4.37291,2.7726,0.5
4.34987,2.78374,0.5
4.32659,2.79488,0.5
4.30307,2.80605,0.5
4.2795,2.81714,0.5
4.25587,2.82819,0.5
4.23198,2.83928,0.5
4.20798,2.85036,0.5
4.18395,2.86138,0.5
4.15964,2.87249,0.5
4.13555,2.88344,0.5
4.1112,2.89447,0.5
4.08683,2.90549,0.5
4.0624,2.91649,0.5
4.03793,2.92749,0.5
4.01347,2.93847,0.5
3.989,2.94944,0.5
3.96433,2.96051,0.5
3.94008,2.97137,0.5
3.91572,2.9823,0.5
3.89123,2.99329,0.5
3.86691,3.00423,0.5
3.84272,3.01513,0.5
3.81858,3.02603,0.5
3.79436,3.037,0.5
3.77046,3.04787,0.5
3.74652,3.05879,0.5
3.72283,3.06966,0.5
3.69915,3.08057,0.5
3.67574,3.09143,0.5
3.65244,3.1023,0.5
3.6294,3.11312,0.5
3.60641,3.124,0.5
3.58357,3.13489,0.5
3.56107,3.14571,0.5
3.53873,3.15656,0.5
3.51668,3.16737,0.5
3.49489,3.17817,0.5
3.47318,3.18905,0.5
3.45196,3.19982,0.5
3.43096,3.21061,0.5
3.41013,3.22146,0.5
3.38967,3.23228,0.5
3.36954,3.24308,0.5
3.34962,3.25395,0.5
3.33016,3.26475,0.5
3.31099,3.27559,0.5
3.29227,3.28638,0.5
3.27391,3.29718,0.5
3.2558,3.30807,0.5
3.23819,3.3189,0.5
3.22092,3.32979,0.5
3.20414,3.34064,0.5
3.18782,3.35149,0.5
3.17183,3.36243,0.5
3.15637,3.37333,0.5
3.14135,3.38427,0.5
3.12675,3.39527,0.5
3.11268,3.40627,0.5
3.09913,3.41728,0.5
3.08605,3.42835,0.5
3.07352,3.43943,0.5
3.06151,3.45053,0.5
3.05004,3.46169,0.5
3.03909,3.47291,0.5
3.02873,3.48414,0.5
3.01888,3.49547,0.5
3.00968,3.50678,0.5
3.00101,3.51822,0.5
2.99299,3.52961,0.5
2.98553,3.54115,0.5
2.97869,3.55271,0.5
2.97248,3.56433,0.5
2.96687,3.57605,0.5
2.96193,3.58779,0.5
2.9576,3.59964,0.5
2.95393,3.61154,0.5
2.95091,3.62354,0.5
2.94854,3.63564,0.5
2.94683,3.64784,0.5
2.9458,3.66005,0.5
2.94543,3.67244,0.5
2.94574,3.68487,0.5
2.94673,3.69741,0.5
2.94841,3.71011,0.5
2.95075,3.72283,0.5
2.95379,3.73572,0.5
2.95753,3.74874,0.5
2.96193,3.76183,0.5
2.96703,3.77506,0.5
2.97284,3.78846,0.5
2.9793,3.8019,0.5
2.98645,3.8155,0.5
2.99431,3.82929,0.5
3.00284,3.84317,0.5
3.01203,3.85719,0.5
3.0219,3.87136,0.5
3.0324,3.88564,0.5
3.04368,3.90022,0.5
3.05552,3.91483,0.5
3.068,3.92959,0.5
3.08117,3.94457,0.5
3.09498,3.95972,0.5
3.10941,3.97503,0.5
3.12436,3.99042,0.5
3.14001,4.00609,0.5
3.15632,4.02199,0.5
3.17305,4.03792,0.5
3.19044,4.05413,0.5
3.20841,4.07054,0.5
3.22686,4.0871,0.5
3.24598,4.10398,0.5
3.2655,4.12095,0.5
3.28541,4.13804,0.5
3.30593,4.15545,0.5
3.32693,4.17309,0.5
3.34829,4.19087,0.5
3.3701,4.20889,0.5
3.39225,4.22708,0.5
3.4149,4.24559,0.5
3.43777,4.26422,0.5
3.46116,4.28322,0.5
3.48459,4.30223,0.5
3.50858,4.32168,0.5
3.53266,4.34124,0.5
3.55712,4.36113,0.5
3.58173,4.38121,0.5
3.6064,4.40143,0.5
3.63134,4.42197,0.5
3.65647,4.44279,0.5
3.68173,4.46387,0.5
3.70696,4.48509,0.5
3.73233,4.50663,0.5
3.75776,4.52844,0.5
3.78322,4.55051,0.5
3.80855,4.57274,0.5
3.83379,4.59517,0.5
3.8591,4.61798,0.5
3.88423,4.64096,0.5
3.90933,4.66429,0.5
3.93424,4.68782,0.5
3.95912,4.71174,0.5
3.98356,4.73568,0.5
4.00786,4.75996,0.5
4.03204,4.78462,0.5
4.05582,4.8094,0.5
4.07937,4.83451,0.5
4.10248,4.85973,0.5
4.12532,4.8853,0.5
4.14789,4.91122,0.5
4.16994,4.93724,0.5
4.19173,4.96369,0.5
4.21285,4.9901,0.5
4.23364,5.0169,0.5
4.25404,5.04407,0.5
4.27387,5.07136,0.5
4.29314,5.09883,0.5
4.31195,5.12664,0.5
4.33018,5.15462,0.5
4.34785,5.18285,0.5
4.36495,5.21131,0.5
4.38151,5.24011,0.5
4.39738,5.26897,0.5
4.4127,5.2982,0.5
4.42734,5.32755,0.5
4.4413,5.35702,0.5
4.45469,5.38688,0.5
4.46729,5.41665,0.5
4.47936,5.44695,0.5
4.49067,5.47724,0.5
4.5013,5.50771,0.5
4.51124,5.53834,0.5
4.52051,5.56923,0.5
4.52909,5.60026,0.5
4.53698,5.63145,0.5
4.54416,5.66269,0.5
4.55066,5.69415,0.5
4.55649,5.72579,0.5
4.56165,5.75759,0.5
4.56611,5.78933,0.5
4.56993,5.82134,0.5
4.5731,5.85348,0.5
4.57561,5.88556,0.5
4.5775,5.91777,0.5
4.57878,5.9501,0.5
4.57945,5.98243,0.5
4.57955,6.0149,0.5
4.57908,6.04749,0.5
4.57806,6.07993,0.5
4.57653,6.11236,0.5
4.57448,6.14495,0.5
4.57194,6.17754,0.5
4.56895,6.21003,0.5
4.56552,6.24261,0.5
4.56168,6.27505,0.5
4.55744,6.30757,0.5
4.55284,6.34003,0.5
4.54788,6.37251,0.5
4.54266,6.40469,0.5
4.53717,6.43669,0.5
4.53138,6.46887,0.5
4.5254,6.50081,0.5
4.51921,6.5327,0.5
4.51287,6.56438,0.5
4.50636,6.59606,0.5
4.49979,6.62744,0.5
4.49311,6.65883,0.5
4.4864,6.68997,0.5
4.47972,6.72078,0.5
4.47302,6.75154,0.5
4.46641,6.78197,0.5
4.45982,6.81245,0.5
4.45339,6.84253,0.5
4.44713,6.87224,0.5
4.44103,6.90186,0.5
4.43513,6.93123,0.5
4.42952,6.9601,0.5
4.42413,6.98894,0.5
4.41906,7.01748,0.5
4.41434,7.04561,0.5
4.40997,7.07351,0.5
4.40599,7.10111,0.5
4.40246,7.1283,0.5
4.39936,7.15529,0.5
4.39676,7.18177,0.5
4.39466,7.20798,0.5
4.39309,7.23391,0.5
4.3921,7.25935,0.5
4.39169,7.28454,0.5
4.3919,7.30939,0.5
4.39274,7.33366,0.5
4.39426,7.3577,0.5
4.39644,7.38124,0.5
4.39934,7.40442,0.5
4.40297,7.42721,0.5
4.40734,7.4496,0.5
4.41249,7.47161,0.5
4.4184,7.49315,0.5
4.42515,7.51436,0.5
4.43271,7.53516,0.5
4.44101,7.55531,0.5
4.45021,7.57519,0.5
4.46024,7.59461,0.5
4.47118,7.6137,0.5
4.48295,7.6323,0.5
4.4956,7.65047,0.5
4.5092,7.66833,0.5
4.52362,7.68566,0.5
4.53886,7.70252,0.5
4.55509,7.71907,0.5
4.57216,7.73516,0.5
4.59011,7.75084,0.5
4.60903,7.76619,0.5
4.62878,7.7811,0.5
4.64937,7.79558,0.5
4.6708,7.80967,0.5
4.69326,7.82348,0.5
4.71634,7.83677,0.5
4.74038,7.84977,0.5
4.76521,7.86237,0.5
4.79088,7.87464,0.5
4.81747,7.88661,0.5
4.84467,7.89816,0.5
4.87281,7.90943,0.5
4.9016,7.92035,0.5
4.93112,7.93094,0.5
4.96139,7.94122,0.5
4.99235,7.95121,0.5
5.02415,7.96094,0.5
5.05657,7.97038,0.5
5.08947,7.97949,0.5
5.12317,7.98839,0.5
5.15728,7.99698,0.5
5.19231,8.0054,0.5
5.22759,8.01351,0.5
5.26366,8.02145,0.5
5.30021,8.02917,0.5
5.33693,8.0366,0.5
5.37451,8.04391,0.5
5.41227,8.05098,0.5
5.45068,8.05791,0.5
5.48921,8.06461,0.5
5.52841,8.0712,0.5
5.56785,8.07762,0.5
5.60754,8.08388,0.5
5.64762,8.09001,0.5
5.68796,8.09601,0.5
5.72857,8.10189,0.5
5.76935,8.10765,0.5
5.81035,8.1133,0.5
5.85145,8.11885,0.5
5.89269,8.1243,0.5
5.93411,8.12967,0.5
5.97556,8.13496,0.5
6.01713,8.14017,0.5
6.0588,8.14533,0.5
6.10046,8.15042,0.5
6.14216,8.15545,0.5
6.18373,8.16043,0.5
6.22513,8.16534,0.5
6.26658,8.17021,0.5
6.30795,8.17505,0.5
6.34937,8.17987,0.5
6.3904,8.18462,0.5
6.43118,8.18933,0.5
6.47188,8.19402,0.5
6.51253,8.1987,0.5
6.55283,8.20332,0.5
6.59301,8.20793,0.5
6.63268,8.21247,0.5
6.67226,8.217,0.5
6.7114,8.22147,0.5
6.7504,8.22593,0.5
6.78883,8.23031,0.5
6.82702,8.23465,0.5
6.86493,8.23895,0.5
6.90255,8.2432,0.5
6.93949,8.24735,0.5
6.9764,8.25147,0.5
7.01256,8.25547,0.5
7.04865,8.25942,0.5
7.084,8.26325,0.5
7.11911,8.26699,0.5
7.1538,8.27063,0.5
7.18796,8.27413,0.5
7.22172,8.27751,0.5
7.25501,8.28075,0.5
7.28787,8.28385,0.5
7.3203,8.28678,0.5
7.35223,8.28954,0.5
7.38359,8.29211,0.5
7.41464,8.29451,0.5
7.44519,8.29669,0.5
7.47502,8.29864,0.5
7.5046,8.30038,0.5
7.53364,8.30187,0.5
7.56223,8.30311,0.5
7.59028,8.30408,0.5
7.61778,8.30478,0.5
7.64492,8.30518,0.5
7.67155,8.30529,0.5
7.69775,8.30507,0.5
7.72338,8.30453,0.5
7.74853,8.30365,0.5
7.77334,8.30241,0.5
7.79763,8.3008,0.5
7.82125,8.29883,0.5
7.84457,8.29646,0.5
7.86743,8.29368,0.5
7.88977,8.2905,0.5
7.91173,8.28687,0.5
7.93321,8.28281,0.5
7.95414,8.27832,0.5
7.97477,8.27334,0.5
7.99491,8.26789,0.5
8.01457,8.26198,0.5
8.03386,8.25554,0.5
8.05259,8.24866,0.5
8.07106,8.24119,0.5
8.08892,8.23328,0.5
8.10656,8.22476,0.5
8.12365,8.21575,0.5
8.14039,8.20617,0.5
8.15676,8.19601,0.5
8.17267,8.18532,0.5
8.18814,8.1741,0.5
8.20326,8.16227,0.5
8.21807,8.1498,0.5
8.23238,8.13683,0.5
8.24632,8.12327,0.5
8.26001,8.10899,0.5
8.27317,8.09427,0.5
8.286,8.07892,0.5
8.29852,8.06288,0.5
8.31068,8.04624,0.5
8.32242,8.02907,0.5
8.33381,8.01128,0.5
8.34483,7.99291,0.5
8.3555,7.97393,0.5
8.36583,7.95433,0.5
8.3758,7.93413,0.5
8.3854,7.91339,0.5
8.39471,7.89192,0.5
8.40359,7.87005,0.5
8.41215,7.84751,0.5
8.42039,7.82434,0.5
8.42821,7.80077,0.5
8.43572,7.77652,0.5
8.44284,7.75186,0.5
8.44961,7.72665,0.5
8.45603,7.70085,0.5
8.46211,7.67451,0.5
8.4678,7.64781,0.5
8.47316,7.62044,0.5
8.47814,7.59263,0.5
8.48276,7.56437,0.5
8.48698,7.53588,0.5
8.49086,7.50675,0.5
8.49438,7.47714,0.5
8.4975,7.4473,0.5
8.50028,7.41682,0.5
8.50265,7.38614,0.5
8.50465,7.35518,0.5
8.50627,7.32383,0.5
8.50752,7.29191,0.5
8.50837,7.25974,0.5
8.50884,7.22746,0.5
8.50892,7.19487,0.5
8.50861,7.16192,0.5
8.50791,7.1286,0.5
8.50682,7.09533,0.5
8.50534,7.06164,0.5
8.50345,7.02762,0.5
8.50119,6.99379,0.5
8.49851,6.95955,0.5
8.49544,6.92512,0.5
8.49198,6.89073,0.5
8.48813,6.85615,0.5
8.48385,6.82127,0.5
8.47921,6.78663,0.5
8.47416,6.75174,0.5
8.46868,6.71658,0.5
8.46285,6.68173,0.5
8.45662,6.64673,0.5
8.45,6.61174,0.5
8.44299,6.57676,0.5
8.43559,6.54179,0.5
8.42776,6.50667,0.5
8.41964,6.47197,0.5
8.41111,6.43715,0.5
8.40218,6.40235,0.5
8.39291,6.36776,0.5
8.38326,6.3332,0.5
8.37326,6.29877,0.5
8.3629,6.26444,0.5
8.35221,6.23033,0.5
8.34114,6.19625,0.5
8.32974,6.16234,0.5
8.31805,6.12868,0.5
8.30603,6.09519,0.5
8.29377,6.06208,0.5
8.28111,6.02889,0.5
8.26823,5.99609,0.5
8.25505,5.96344,0.5
8.24157,5.93094,0.5
8.22792,5.89886,0.5
8.21397,5.8669,0.5
8.19974,5.83506,0.5
8.18539,5.80365,0.5
8.17081,5.77245,0.5
8.15604,5.74149,0.5
8.14107,5.71071,0.5
8.12598,5.68027,0.5
8.1107,5.64998,0.5
8.09535,5.62006,0.5
8.07988,5.59036,0.5
8.06428,5.56084,0.5
8.04865,5.53164,0.5
8.03287,5.50254,0.5
8.01719,5.47392,0.5
8.00146,5.44547,0.5
7.98564,5.41713,0.5
7.96989,5.3891,0.5
7.95413,5.36123,0.5
7.93857,5.33384,0.5
7.92295,5.30642,0.5
7.90752,5.2794,0.5
7.89219,5.25256,0.5
7.87698,5.22591,0.5
7.86187,5.19935,0.5
7.84697,5.17305,0.5
7.83232,5.14703,0.5
7.81783,5.12108,0.5
7.80362,5.09541,0.5
7.78962,5.06981,0.5
7.77597,5.04452,0.5
7.76259,5.01933,0.5
7.74948,4.99421,0.5
7.73674,4.96928,0.5
7.72432,4.94442,0.5
7.71235,4.91982,0.5
7.70071,4.89522,0.5
7.68947,4.87069,0.5
7.67876,4.84646,0.5
7.66843,4.82218,0.5
7.65862,4.79812,0.5
7.64927,4.77406,0.5
7.64042,4.75006,0.5
7.63211,4.72617,0.5
7.62431,4.70222,0.5
7.61709,4.67842,0.5
7.61047,4.65476,0.5
7.60439,4.63092,0.5
7.59896,4.60732,0.5
7.59411,4.5836,0.5
7.58993,4.56003,0.5
7.58636,4.53627,0.5
7.58348,4.51267,0.5
7.58127,4.48908,0.5
7.57975,4.46546,0.5
7.57892,4.44184,0.5
7.57881,4.41815,0.5
7.5794,4.39459,0.5
7.58073,4.37085,0.5
7.5828,4.34717,0.5
7.5856,4.32347,0.5
7.58918,4.29961,0.5
7.59348,4.27592,0.5
7.59856,4.25213,0.5
7.60442,4.22824,0.5
7.61103,4.20437,0.5
7.61845,4.18039,0.5
7.62667,4.15629,0.5
7.6356,4.13237,0.5
7.64532,4.1084,0.5
7.65587,4.08425,0.5
7.66716,4.06017,0.5
7.67922,4.03606,0.5
7.69211,4.01184,0.5
7.7057,3.9877,0.5
7.72009,3.9635,0.5
7.73528,3.93923,0.5
7.75118,3.91501,0.5
7.76783,3.89079,0.5
7.78529,3.86647,0.5
7.80342,3.84226,0.5
7.82226,3.81808,0.5
7.8419,3.79382,0.5
7.86211,3.76975,0.5
7.88318,3.74552,0.5
7.90476,3.72154,0.5
7.92714,3.69747,0.5
7.95015,3.67348,0.5
7.97382,3.64956,0.5
7.99817,3.62567,0.5
8.02299,3.60201,0.5
8.04854,3.57833,0.5
8.07474,3.55471,0.5
8.10146,3.53125,0.5
8.12879,3.50788,0.5
8.15661,3.48469,0.5
8.18505,3.46157,0.5
8.21391,3.43868,0.5
8.24331,3.41592,0.5
8.27325,3.3933,0.5
8.30359,3.3709,0.5
8.33457,3.34857,0.5
8.36579,3.32657,0.5
8.39743,3.30479,0.5
8.42961,3.28312,0.5
8.46212,3.26174,0.5
8.49506,3.24055,0.5
8.52823,3.21968,0.5
8.56171,3.1991,0.5
8.59556,3.17875,0.5
8.62985,3.1586,0.5
8.66429,3.13882,0.5
8.69893,3.11937,0.5
8.73381,3.10023,0.5
8.769,3.08137,0.5
8.80432,3.06288,0.5
8.84,3.04464,0.5
8.87573,3.02682,0.5
8.9117,3.00931,0.5
8.94759,2.99227,0.5
8.98373,2.97555,0.5
9.01993,2.95923,0.5
9.05621,2.94331,0.5
9.09262,2.92776,0.5
9.12897,2.91267,0.5
9.16554,2.89793,0.5
9.20212,2.88361,0.5
9.23838,2.86985,0.5
9.27486,2.85645,0.5
9.31117,2.84354,0.5
9.34776,2.83097,0.5
9.38398,2.81896,0.5
9.42014,2.80742,0.5
9.45637,2.7963,0.5
9.49221,2.78574,0.5
9.52804,2.77563,0.5
9.56393,2.76595,0.5
9.5995,2.75682,0.5
9.6348,2.7482,0.5
9.67013,2.74003,0.5
9.70524,2.73237,0.5
9.74003,2.72524,0.5
9.77454,2.71863,0.5
9.80902,2.71249,0.5
9.84338,2.70684,0.5
9.87715,2.70176,0.5
9.91092,2.69716,0.5
9.94429,2.69308,0.5
9.9775,2.68951,0.5
10.0105,2.68644,0.5
10.0431,2.6839,0.5
10.0754,2.68187,0.5
10.1075,2.68035,0.5
10.1391,2.67934,0.5
10.1706,2.67885,0.5
10.2017,2.67886,0.5
10.2323,2.67938,0.5
10.2628,2.6804,0.5
10.2929,2.68194,0.5
10.3227,2.68397,0.5
10.352,2.6865,0.5
10.3812,2.68954,0.5
10.4097,2.69304,0.5
10.438,2.69705,0.5
10.4658,2.70153,0.5
10.4935,2.70653,0.5
10.5207,2.71199,0.5
10.5474,2.71792,0.5
10.5741,2.72439,0.5
10.6,2.73124,0.5
10.6255,2.73855,0.5
10.6507,2.74633,0.5
10.6757,2.75463,0.5
10.7,2.76329,0.5
10.7241,2.77245,0.5
10.7478,2.78206,0.5
10.771,2.79208,0.5
10.7938,2.8025,0.5
10.8162,2.81339,0.5
10.8382,2.82468,0.5
10.86,2.83645,0.5
10.8811,2.84853,0.5
10.9019,2.86106,0.5
10.9224,2.87399,0.5
10.9423,2.88729,0.5
10.962,2.90101,0.5
10.9811,2.91509,0.5
10.9999,2.92955,0.5
11.0183,2.94435,0.5
11.0363,2.95952,0.5
11.0539,2.97509,0.5
11.071,2.99099,0.5
11.0878,3.00721,0.5
11.1042,3.02379,0.5
11.1201,3.04069,0.5
11.1357,3.05793,0.5
11.1509,3.07548,0.5
11.1657,3.09335,0.5
11.1802,3.1116,0.5
11.1942,3.13003,0.5
11.2078,3.14877,0.5
11.2211,3.16789,0.5
11.2339,3.18713,0.5
11.2464,3.20676,0.5
11.2585,3.22669,0.5
11.2702,3.24676,0.5
11.2816,3.26721,0.5
11.2926,3.28785,0.5
11.3032,3.30882,0.5
11.3135,3.33,0.5
11.3234,3.35139,0.5
11.333,3.37309,0.5
11.3422,3.39492,0.5
11.3511,3.41704,0.5
11.3596,3.43929,0.5
11.3678,3.46179,0.5
11.3756,3.48454,0.5
11.3831,3.5075,0.5
11.3903,3.53056,0.5
11.3972,3.55398,0.5
11.4037,3.57733,0.5
11.4099,3.60101,0.5
11.4158,3.62485,0.5
11.4214,3.64891,0.5
11.4267,3.67309,0.5
11.4317,3.69735,0.5
11.4364,3.72185,0.5
11.4408,3.74653,0.5
11.4449,3.77135,0.5
11.4487,3.79629,0.5
11.4522,3.82131,0.5
11.4555,3.84661,0.5
11.4585,3.87198,0.5
11.4613,3.8974,0.5
11.4637,3.92296,0.5
11.4659,3.94864,0.5
11.4679,3.97438,0.5
11.4696,4.00026,0.5
11.4711,4.02623,0.5
11.4723,4.05237,0.5
11.4734,4.0785,0.5
11.4741,4.10483,0.5
11.4747,4.13121,0.5
11.475,4.15771,0.5
11.4752,4.18426,0.5
11.4751,4.21079,0.5
11.4748,4.23755,0.5
11.4744,4.26419,0.5
11.4737,4.29117,0.5
11.4729,4.31793,0.5
11.4718,4.34484,0.5
11.4706,4.37182,0.5
11.4692,4.39891,0.5
11.4677,4.42602,0.5
11.466,4.45302,0.5
11.4641,4.48023,0.5
11.4621,4.50739,0.5
11.46,4.53474,0.5
11.4577,4.56193,0.5
11.4553,4.58919,0.5
11.4527,4.6166,0.5
11.4501,4.64384,0.5
11.4473,4.67128,0.5
11.4444,4.69852,0.5
11.4413,4.72609,0.5
11.4382,4.7534,0.5
11.435,4.78084,0.5
11.4317,4.80843,0.5
11.4283,4.83568,0.5
11.4249,4.86322,0.5
11.4213,4.89063,0.5
11.4177,4.918,0.5
11.414,4.94545,0.5
11.4103,4.97304,0.5
11.4065,5.00039,0.5
11.4026,5.02789,0.5
11.3987,5.05532,0.5
11.3948,5.08281,0.5
11.3908,5.11011,0.5
11.3868,5.13763,0.5
11.3828,5.16507,0.5
11.3787,5.19241,0.5
11.3747,5.21974,0.5
11.3706,5.24705,0.5
11.3666,5.27437,0.5
11.3625,5.3017,0.5
11.3584,5.32915,0.5
11.3543,5.35639,0.5
11.3503,5.38356,0.5
11.3463,5.41079,0.5
11.3422,5.43801,0.5
11.3383,5.46513,0.5
11.3343,5.49239,0.5
11.3304,5.51945,0.5
11.3265,5.54661,0.5
11.3227,5.57375,0.5
11.3189,5.60074,0.5
11.3152,5.6278,0.5
11.3116,5.65481,0.5
11.308,5.68181,0.5
11.3045,5.70879,0.5
11.301,5.73582,0.5
11.2976,5.76261,0.5
11.2943,5.78947,0.5
11.2911,5.81631,0.5
11.288,5.84318,0.5
11.285,5.86994,0.5
11.2821,5.89675,0.5
11.2793,5.92339,0.5
11.2765,5.95013,0.5
11.2739,5.97682,0.5
11.2714,6.00341,0.5
11.2691,6.03012,0.5
11.2668,6.0567,0.5
11.2647,6.08322,0.5
11.2627,6.10979,0.5
11.2608,6.13624,0.5
11.2591,6.1627,0.5
11.2575,6.18909,0.5
11.256,6.21555,0.5
11.2547,6.24189,0.5
11.2535,6.26819,0.5
11.2525,6.29459,0.5
11.2517,6.32097,0.5
11.251,6.34711,0.5
11.2504,6.3734,0.5
11.2501,6.39958,0.5
11.2499,6.42583,0.5
11.2498,6.45194,0.5
11.25,6.47801,0.5
11.2503,6.50413,0.5
11.2508,6.53031,0.5
11.2514,6.55622,0.5
11.2523,6.5823,0.5
11.2533,6.6083,0.5
11.2546,6.63433,0.5
11.256,6.6602,0.5
11.2576,6.68613,0.5
11.2594,6.712,0.5
11.2614,6.73793,0.5
11.2636,6.76365,0.5
11.266,6.78947,0.5
11.2686,6.81527,0.5
11.2714,6.84101,0.5
11.2744,6.86681,0.5
11.2776,6.89253,0.5
11.281,6.91816,0.5
11.2847,6.94386,0.5
11.2885,6.96949,0.5
11.2926,6.99505,0.5
11.2968,7.02067,0.5
11.3013,7.04625,0.5
11.306,7.07173,0.5
11.311,7.09733,0.5
11.3161,7.12287,0.5
11.3215,7.14825,0.5
11.3271,7.17373,0.5
11.3329,7.19912,0.5
11.3389,7.22442,0.5
11.3451,7.24984,0.5
11.3516,7.27526,0.5
11.3583,7.30053,0.5
11.3653,7.32584,0.5
11.3724,7.35112,0.5
11.3798,7.37645,0.5
11.3874,7.4016,0.5
11.3953,7.42675,0.5
11.4033,7.45198,0.5
11.4117,7.47714,0.5
11.4202,7.50228,0.5
11.429,7.52744,0.5
11.438,7.55246,0.5
11.4472,7.57756,0.5
11.4567,7.60256,0.5
11.4664,7.62754,0.5
11.4764,7.65266,0.5
11.4866,7.67768,0.5
11.4969,7.70255,0.5
11.5075,7.72734,0.5
11.5184,7.75235,0.5
11.5296,7.77725,0.5
11.5409,7.80202,0.5
11.5525,7.82686,0.5
11.5643,7.85168,0.5
11.5764,7.87652,0.5
11.5886,7.9012,0.5
11.6012,7.92604,0.5
11.6139,7.95064,0.5
11.6269,7.97531,0.5
11.6402,8.00005,0.5
11.6536,8.02464,0.5
11.6673,8.04932,0.5
11.6813,8.07392,0.5
11.6954,8.09846,0.5
11.7099,8.12304,0.5
11.7245,8.14753,0.5
11.7394,8.17202,0.5
11.7545,8.19651,0.5
11.7699,8.22104,0.5
11.7794,8.23589,0.5
11.7794,8.23589,0.5
11.7794,8.23589,0.5
11.7794,8.23589,0.5
11.7794,8.23589,0.5
11.7794,8.23589,0.5
11.7794,8.23589,0.5
11.7794,8.23589,0.5
11.7794,8.23589,0.5
11.7794,8.23589,0.5
11.7794,8.23589,0.5
11.7794,8.23589,0.5
11.7794,8.23589,0.5
11.7794,8.23589,0.5
11.7794,8.23589,0.5
11.7794,8.23589,0.5
11.7794,8.23589,0.5
11.7794,8.23589,0.5
11.7794,8.23589,0.5
11.7794,8.23589,0.5
11.7794,8.23589,0.5
11.7794,8.23589,0.5
11.7794,8.23589,0.5
11.7794,8.23589,0.5
11.7794,8.23589,0.5
11.7794,8.23589,0.5
11.7794,8.23589,0.5
11.7794,8.23589,0.5
11.7794,8.23589,0.5
11.7794,8.23589,0.5
11.7794,8.23589,0.5
11.7794,8.23589,0.5
11.7794,8.23589,0.5
11.7794,8.23589,0.5
11.7794,8.23589,0.5
11.7794,8.23589,0.5
11.7794,8.23589,0.5
11.7794,8.23589,0.5
11.7794,8.23589,0.5
11.7794,8.23589,0.5
11.7794,8.23589,0.5
11.7794,8.23589,0.5
11.7794,8.23589,0.5
11.7794,8.23589,0.5
11.7794,8.23589,0.5
11.7794,8.23589,0.5
11.7794,8.23589,0.5
11.7794,8.23589,0.5
11.7794,8.23589,0.5
11.7794,8.23589,0.5
11.7794,8.23589,0.5
11.7794,8.23589,0.5
11.7794,8.23589,0.5
11.7794,8.23589,0.5
11.7794,8.23589,0.5
