4.71413,7.12386,0.5
4.7044,7.12101,0.5
4.68505,7.11526,0.5
4.67551,7.11239,0.5
4.6562,7.10652,0.5
4.64668,7.10361,0.5
4.62731,7.09763,0.5
4.6178,7.09468,0.5
4.59871,7.08874,0.5
4.58913,7.08575,0.5
4.56988,7.07975,0.5
4.56029,7.07676,0.5
4.54109,7.0708,0.5
4.53155,7.06786,0.5
4.51237,7.06198,0.5
4.50273,7.05904,0.5
4.48358,7.05328,0.5
4.47393,7.05041,0.5
4.45466,7.04475,0.5
4.445,7.04196,0.5
4.42571,7.03648,0.5
4.41596,7.03377,0.5
4.39661,7.02849,0.5
4.38684,7.02589,0.5
4.36742,7.02085,0.5
4.35755,7.01836,0.5
4.33799,7.01358,0.5
4.32813,7.01124,0.5
4.30852,7.00677,0.5
4.29863,7.00459,0.5
4.27878,7.00041,0.5
4.26884,6.99841,0.5
4.24887,6.99459,0.5
4.23884,6.99276,0.5
4.21866,6.98931,0.5
4.20865,6.9877,0.5
4.18822,6.98465,0.5
4.17819,6.98326,0.5
4.1577,6.98065,0.5
4.14752,6.97947,0.5
4.12693,6.97733,0.5
4.11654,6.97637,0.5
4.09581,6.97471,0.5
4.07492,6.97339,0.5
4.06442,6.97285,0.5
4.05386,6.9724,0.5
4.03273,6.97177,0.5
4.02213,6.97159,0.5
4.00075,6.9715,0.5
3.97926,6.97179,0.5
3.96854,6.97208,0.5
3.95765,6.97247,0.5
3.93597,6.97352,0.5
3.92506,6.9742,0.5
3.89201,6.97685,0.5
3.89201,6.97685,0.5
3.86996,6.97912,0.5
3.85875,6.98043,0.5
3.83633,6.98334,0.5
3.82524,6.98494,0.5
3.8027,6.98848,0.5
3.79133,6.99043,0.5
3.76855,6.99464,0.5
3.75724,6.99689,0.5
3.73424,7.00177,0.5
3.72271,7.00438,0.5
3.69955,7.00993,0.5
3.68782,7.0129,0.5
3.66447,7.01914,0.5
3.64106,7.02583,0.5
3.62926,7.02936,0.5
3.61738,7.03302,0.5
3.59365,7.04067,0.5
3.56989,7.04875,0.5
3.55787,7.05301,0.5
3.54585,7.05737,0.5
3.52177,7.06643,0.5
3.50958,7.07119,0.5
3.48529,7.081,0.5
3.46099,7.09125,0.5
3.44865,7.09662,0.5
3.43647,7.10203,0.5
3.41182,7.11331,0.5
3.39946,7.11914,0.5
3.37478,7.1311,0.5
3.36233,7.1373,0.5
3.33741,7.15005,0.5
3.32506,7.15653,0.5
3.30004,7.17,0.5
3.27492,7.18397,0.5
3.26236,7.19113,0.5
3.24974,7.19842,0.5
3.22446,7.21339,0.5
3.21191,7.22098,0.5
3.18654,7.23668,0.5
3.16127,7.25276,0.5
3.14861,7.26098,0.5
3.13575,7.26946,0.5
3.11043,7.28647,0.5
3.09759,7.29528,0.5
3.07206,7.31313,0.5
3.05944,7.32212,0.5
3.03378,7.34075,0.5
3.02099,7.35021,0.5
2.99557,7.36937,0.5
2.97003,7.38907,0.5
2.95713,7.39921,0.5
2.94443,7.4093,0.5
2.91892,7.42992,0.5
2.90617,7.44041,0.5
2.88059,7.46181,0.5
2.85522,7.48351,0.5
2.8425,7.49458,0.5
2.82971,7.50582,0.5
2.80447,7.52839,0.5
2.7918,7.53989,0.5
2.76656,7.5632,0.5
2.75395,7.57502,0.5
2.72878,7.59901,0.5
2.71615,7.61124,0.5
2.69125,7.63573,0.5
2.67878,7.64819,0.5
2.65399,7.67335,0.5
2.64161,7.68611,0.5
2.61698,7.7119,0.5
2.60464,7.72502,0.5
2.58021,7.7514,0.5
2.56814,7.76466,0.5
2.54393,7.79164,0.5
2.53188,7.80527,0.5
2.50798,7.83276,0.5
2.48422,7.86066,0.5
2.4723,7.87488,0.5
2.4605,7.88912,0.5
2.43734,7.9175,0.5
2.41429,7.94637,0.5
2.40285,7.96092,0.5
2.39143,7.97561,0.5
2.36876,8.00528,0.5
2.3576,8.02013,0.5
2.33542,8.05014,0.5
2.32443,8.06527,0.5
2.30268,8.09573,0.5
2.29191,8.11108,0.5
2.27054,8.14209,0.5
2.25997,8.15771,0.5
2.23913,8.18908,0.5
2.22902,8.20458,0.5
2.20874,8.23627,0.5
2.18876,8.26832,0.5
2.17901,8.28428,0.5
2.16924,8.30047,0.5
2.15013,8.33283,0.5
2.13141,8.36543,0.5
2.12221,8.3818,0.5
2.11309,8.39827,0.5
2.09524,8.43124,0.5
2.08647,8.44782,0.5
2.06927,8.48114,0.5
2.05258,8.51453,0.5
2.0444,8.53133,0.5
2.03628,8.5483,0.5
2.02057,8.58201,0.5
2.01296,8.59881,0.5
1.99802,8.63272,0.5
1.99073,8.64977,0.5
1.97661,8.68381,0.5
1.96973,8.70095,0.5
1.95639,8.73529,0.5
1.94996,8.75244,0.5
1.93749,8.7869,0.5
1.93152,8.80405,0.5
1.91998,8.83851,0.5
1.91439,8.85591,0.5
1.90381,8.89034,0.5
1.8987,8.90773,0.5
1.88905,8.94227,0.5
1.88449,8.95946,0.5
1.87579,8.99412,0.5
1.87166,9.01159,0.5
1.86403,9.04596,0.5
1.86043,9.06335,0.5
1.85376,9.09803,0.5
1.85072,9.11515,0.5
1.84513,9.14968,0.5
1.84262,9.16678,0.5
1.83811,9.20121,0.5
1.83611,9.21849,0.5
1.83271,9.25272,0.5
1.83128,9.26996,0.5
1.82901,9.30397,0.5
1.82815,9.32104,0.5
1.82701,9.35509,0.5
1.82674,9.37211,0.5
1.82677,9.40571,0.5
1.82707,9.42252,0.5
1.82829,9.45617,0.5
1.82919,9.47283,0.5
1.83161,9.50619,0.5
1.83312,9.5228,0.5
1.83674,9.55581,0.5
1.83885,9.57217,0.5
1.84368,9.60477,0.5
1.84641,9.62103,0.5
1.85251,9.65347,0.5
1.85587,9.66962,0.5
1.86319,9.70159,0.5
1.8672,9.7176,0.5
1.87577,9.74916,0.5
1.8804,9.76495,0.5
1.89022,9.79606,0.5
1.8955,9.81167,0.5
1.90658,9.84235,0.5
1.91244,9.85759,0.5
1.92481,9.88786,0.5
1.93131,9.90287,0.5
1.94498,9.93275,0.5
1.95212,9.94753,0.5
1.96709,9.97694,0.5
1.97479,9.99132,0.5
1.99105,10.0202,0.5
1.99942,10.0344,0.5
2.01691,10.0627,0.5
2.02585,10.0765,0.5
2.04456,10.1042,0.5
2.05418,10.1178,0.5
2.07409,10.1448,0.5
2.08436,10.1581,0.5
2.10547,10.1844,0.5
2.11643,10.1975,0.5
2.13877,10.2232,0.5
2.15014,10.2358,0.5
2.17366,10.2608,0.5
2.18578,10.2732,0.5
2.21044,10.2975,0.5
2.22308,10.3094,0.5
2.24886,10.333,0.5
2.26216,10.3447,0.5
2.28905,10.3674,0.5
2.30273,10.3786,0.5
2.33078,10.4007,0.5
2.34504,10.4115,0.5
2.37422,10.4328,0.5
2.40386,10.4535,0.5
2.4191,10.4637,0.5
2.43428,10.4736,0.5
2.46535,10.4932,0.5
2.48113,10.5028,0.5
2.51312,10.5216,0.5
2.52935,10.5308,0.5
2.56226,10.5487,0.5
2.59574,10.566,0.5
2.61284,10.5745,0.5
2.62983,10.5827,0.5
2.66445,10.5988,0.5
2.68215,10.6068,0.5
2.71711,10.6218,0.5
2.73503,10.6292,0.5
2.77113,10.6434,0.5
2.78932,10.6503,0.5
2.82605,10.6636,0.5
2.84455,10.67,0.5
2.88211,10.6825,0.5
2.90071,10.6883,0.5
2.93866,10.6997,0.5
2.95772,10.7051,0.5
2.99618,10.7155,0.5
3.01543,10.7204,0.5
3.05459,10.7299,0.5
3.07408,10.7343,0.5
3.11333,10.7426,0.5
3.13318,10.7466,0.5
3.17277,10.7539,0.5
3.1928,10.7573,0.5
3.23259,10.7636,0.5
3.25266,10.7665,0.5
3.29306,10.7718,0.5
3.31306,10.7742,0.5
3.35382,10.7784,0.5
3.37372,10.7802,0.5
3.41433,10.7834,0.5
3.43466,10.7847,0.5
3.47538,10.7868,0.5
3.49561,10.7876,0.5
3.53634,10.7886,0.5
3.5772,10.789,0.5
3.59739,10.7888,0.5
3.61779,10.7886,0.5
3.65825,10.7875,0.5
3.67874,10.7866,0.5
3.71906,10.7844,0.5
3.73922,10.7831,0.5
3.77949,10.7798,0.5
3.79966,10.7779,0.5
3.83971,10.7736,0.5
3.85981,10.7711,0.5
3.89945,10.7657,0.5
3.9193,10.7627,0.5
3.95884,10.7562,0.5
3.97849,10.7527,0.5
4.01766,10.7452,0.5
4.03699,10.7411,0.5
4.07583,10.7325,0.5
4.09516,10.7279,0.5
4.13321,10.7182,0.5
4.15226,10.7131,0.5
4.19004,10.7023,0.5
4.20887,10.6966,0.5
4.24592,10.6849,0.5
4.26445,10.6787,0.5
4.30124,10.6658,0.5
4.31932,10.6591,0.5
4.35532,10.6453,0.5
4.37325,10.638,0.5
4.40868,10.6231,0.5
4.42608,10.6155,0.5
4.46095,10.5995,0.5
4.47798,10.5913,0.5
4.51211,10.5744,0.5
4.52894,10.5657,0.5
4.56228,10.5477,0.5
4.57869,10.5386,0.5
4.61117,10.5197,0.5
4.62726,10.5101,0.5
4.65902,10.4903,0.5
4.67473,10.4801,0.5
4.70592,10.4592,0.5
4.72105,10.4487,0.5
4.75131,10.427,0.5
4.7661,10.416,0.5
4.79552,10.3935,0.5
4.81,10.382,0.5
4.83868,10.3585,0.5
4.85262,10.3466,0.5
4.88047,10.3223,0.5
4.8942,10.3099,0.5
4.92107,10.2849,0.5
4.93432,10.2721,0.5
4.96058,10.2461,0.5
4.97342,10.233,0.5
4.99875,10.2063,0.5
5.01121,10.1928,0.5
5.03579,10.1654,0.5
5.04782,10.1516,0.5
5.07152,10.1235,0.5
5.08322,10.1093,0.5
5.10632,10.0804,0.5
5.11755,10.066,0.5
5.13987,10.0365,0.5
5.15079,10.0217,0.5
5.17232,9.99165,0.5
5.183,9.97639,0.5
5.20382,9.94586,0.5
5.21412,9.93037,0.5
5.23439,9.89914,0.5
5.24435,9.88343,0.5
5.26391,9.85182,0.5
5.27357,9.83584,0.5
5.29265,9.8036,0.5
5.30196,9.7875,0.5
5.32049,9.75481,0.5
5.32953,9.73853,0.5
5.34747,9.70557,0.5
5.35633,9.68898,0.5
5.37379,9.65566,0.5
5.3824,9.63894,0.5
5.3995,9.60516,0.5
5.40788,9.58835,0.5
5.42453,9.55441,0.5
5.43274,9.53743,0.5
5.44902,9.50329,0.5
5.46517,9.46885,0.5
5.47312,9.4517,0.5
5.481,9.43458,0.5
5.49673,9.40007,0.5
5.50456,9.38272,0.5
5.52007,9.34811,0.5
5.52779,9.33075,0.5
5.54307,9.2962,0.5
5.55842,9.26129,0.5
5.56593,9.24413,0.5
5.5736,9.22659,0.5
5.58866,9.19209,0.5
5.59624,9.17473,0.5
5.61137,9.14006,0.5
5.62649,9.1055,0.5
5.63404,9.08829,0.5
5.6416,9.07111,0.5
5.65685,9.03662,0.5
5.66445,9.01954,0.5
5.67981,8.98524,0.5
5.68747,8.96828,0.5
5.70299,8.9342,0.5
5.71073,8.91738,0.5
5.72641,8.88369,0.5
5.74226,8.85018,0.5
5.75025,8.83351,0.5
5.7583,8.81688,0.5
5.77455,8.78379,0.5
5.78275,8.76736,0.5
5.79927,8.73479,0.5
5.81607,8.70246,0.5
5.82459,8.68636,0.5
5.8331,8.67048,0.5
5.85049,8.63869,0.5
5.8593,8.62291,0.5
5.8771,8.59171,0.5
5.88604,8.57638,0.5
5.90433,8.54573,0.5
5.91358,8.53059,0.5
5.9325,8.50037,0.5
5.94202,8.48553,0.5
5.96133,8.45619,0.5
5.9711,8.44173,0.5
5.99123,8.41274,0.5
6.00127,8.39866,0.5
6.02182,8.37063,0.5
6.0427,8.34322,0.5
6.05336,8.32962,0.5
6.06422,8.31604,0.5
6.08597,8.28965,0.5
6.09701,8.27664,0.5
6.11967,8.25079,0.5
6.13104,8.23823,0.5
6.15414,8.21349,0.5
6.16588,8.20132,0.5
6.18983,8.17731,0.5
6.20188,8.16562,0.5
6.22653,8.14253,0.5
6.23903,8.13122,0.5
6.26437,8.1091,0.5
6.27711,8.09836,0.5
6.30316,8.0772,0.5
6.31635,8.06689,0.5
6.34306,8.04677,0.5
6.35669,8.03689,0.5
6.38398,8.01788,0.5
6.39782,8.00862,0.5
6.42602,7.9905,0.5
6.44027,7.98173,0.5
6.46906,7.96475,0.5
6.49832,7.94847,0.5
6.51308,7.94063,0.5
6.52803,7.93293,0.5
6.55805,7.91818,0.5
6.57328,7.91106,0.5
6.60394,7.89743,0.5
6.61954,7.89086,0.5
6.65084,7.87836,0.5
6.66667,7.87238,0.5
6.6984,7.8611,0.5
6.71434,7.85577,0.5
6.74687,7.84557,0.5
6.76299,7.84085,0.5
6.79582,7.83191,0.5
6.81244,7.82772,0.5
6.8457,7.81999,0.5
6.86243,7.81643,0.5
6.8961,7.80992,0.5
6.91283,7.80701,0.5
6.9468,7.80175,0.5
6.96389,7.79942,0.5
6.99826,7.79538,0.5
7.01552,7.79368,0.5
7.05003,7.79091,0.5
7.06728,7.78984,0.5
7.10215,7.78831,0.5
7.11942,7.78787,0.5
7.15432,7.78762,0.5
7.17186,7.78781,0.5
7.20674,7.78881,0.5
7.2243,7.78964,0.5
7.25941,7.79192,0.5
7.27686,7.79337,0.5
7.31196,7.79692,0.5
7.32948,7.79902,0.5
7.36438,7.80383,0.5
7.38182,7.80655,0.5
7.41657,7.81262,0.5
7.43415,7.81602,0.5
7.46876,7.82337,0.5
7.48587,7.82732,0.5
7.52046,7.83598,0.5
7.5376,7.8406,0.5
7.57163,7.85044,0.5
7.58861,7.85569,0.5
7.62255,7.86687,0.5
7.63918,7.87268,0.5
7.67254,7.88504,0.5
7.68923,7.89158,0.5
7.72204,7.90514,0.5
7.73841,7.91226,0.5
7.77083,7.9271,0.5
7.78686,7.9348,0.5
7.81868,7.95083,0.5
7.83452,7.9592,0.5
7.86561,7.97638,0.5
7.88119,7.98538,0.5
7.91165,8.00377,0.5
7.92667,8.01324,0.5
7.95645,8.03283,0.5
7.97128,8.043,0.5
8.00017,8.06367,0.5
8.01453,8.07436,0.5
8.04283,8.09635,0.5
8.05668,8.10755,0.5
8.08395,8.13051,0.5
8.09739,8.1423,0.5
8.12379,8.1664,0.5
8.13674,8.17871,0.5
8.16222,8.20393,0.5
8.17472,8.21681,0.5
8.1993,8.24319,0.5
8.21116,8.25644,0.5
8.23466,8.28381,0.5
8.24606,8.29764,0.5
8.26844,8.32594,0.5
8.27936,8.34035,0.5
8.30065,8.36964,0.5
8.31101,8.38451,0.5
8.33124,8.41487,0.5
8.34109,8.43031,0.5
8.36008,8.46145,0.5
8.36928,8.47723,0.5
8.38707,8.50919,0.5
8.39579,8.52561,0.5
8.41242,8.55848,0.5
8.42047,8.5752,0.5
8.43591,8.60888,0.5
8.4434,8.62611,0.5
8.45763,8.6606,0.5
8.46449,8.67816,0.5
8.47754,8.71348,0.5
8.48375,8.73129,0.5
8.49571,8.7677,0.5
8.50128,8.78578,0.5
8.5119,8.82247,0.5
8.51694,8.84106,0.5
8.52641,8.87859,0.5
