4.16845,0.449905,0.835302
4.16548,0.465801,0.832913
4.16393,0.480596,0.831235
4.16393,0.480596,0.831235
4.1636,0.497383,0.830034
4.16478,0.513757,0.829625
4.16721,0.528868,0.829984
4.1707,0.543013,0.831013
4.17506,0.55622,0.832605
4.18123,0.57094,0.835154
4.18851,0.585098,0.838423
4.19801,0.600469,0.842935
4.19801,0.600469,0.842935
4.20462,0.609826,0.846188
4.21406,0.621805,0.850935
4.22308,0.632126,0.855551
4.23431,0.643803,0.861371
4.24532,0.654262,0.867126
4.25696,0.664488,0.873259
4.26813,0.673632,0.879163
4.28,0.682769,0.885447
4.28,0.682769,0.885447
4.29277,0.692034,0.89219
4.30147,0.698062,0.896769
4.32021,0.710384,0.906546
4.33386,0.718891,0.913583
4.34595,0.726149,0.919731
4.36074,0.734746,0.927137
4.37025,0.740136,0.931818
4.37025,0.740136,0.931818
4.38329,0.74738,0.938124
4.39551,0.754051,0.943906
4.40973,0.76171,0.950462
4.41898,0.766657,0.954619
4.4304,0.772748,0.959621
4.44179,0.778831,0.964451
4.45071,0.783622,0.968112
4.46588,0.791869,0.974066
4.47559,0.797255,0.977682
4.47559,0.797255,0.977682
4.48593,0.803118,0.981344
4.4954,0.80863,0.984506
4.5052,0.814536,0.987573
4.51461,0.820432,0.990291
4.52314,0.826023,0.992541
4.53187,0.832046,0.994608
4.5396,0.837679,0.996207
4.54612,0.842714,0.997363
4.54612,0.842714,0.997363
4.56041,0.854918,0.999128
4.56041,0.854918,0.999128
4.56678,0.861063,0.999488
4.57236,0.866956,0.999519
4.57776,0.87326,0.999233
4.58299,0.880109,0.998566
4.58727,0.886496,0.997628
4.59132,0.893453,0.996275
4.59132,0.893453,0.996275
4.59473,0.90042,0.994602
4.59771,0.907886,0.992492
4.60005,0.915511,0.99003
4.60143,0.921527,0.987886
4.60273,0.930221,0.984503
4.60273,0.930221,0.984503
4.60322,0.937799,0.981305
4.60317,0.945124,0.978015
4.60258,0.952857,0.974341
4.60147,0.960598,0.970479
4.59999,0.96777,0.966742
4.5979,0.975641,0.962485
4.59514,0.984094,0.95775
4.59187,0.992558,0.952837
4.58738,1.00256,0.946841
4.58738,1.00256,0.946841
4.58429,1.00872,0.943045
4.57699,1.02179,0.934776
4.57148,1.03065,0.929031
4.57148,1.03065,0.929031
4.5651,1.04016,0.922737
4.5575,1.05064,0.915565
4.54856,1.06194,0.907444
4.54109,1.07058,0.900885
4.53325,1.0789,0.894144
4.52352,1.08824,0.885913
4.51608,1.09471,0.879625
4.51608,1.09471,0.879625
4.50647,1.10233,0.871443
4.49849,1.10815,0.864503
4.48802,1.11533,0.855071
4.47967,1.12097,0.847089
4.47105,1.12718,0.838177
4.46414,1.13296,0.830226
4.45699,1.14073,0.820669
4.45699,1.14073,0.820669
4.45249,1.14774,0.8133
4.44862,1.15716,0.804968
4.44646,1.16682,0.797848
4.44546,1.17914,0.790242
4.44546,1.17914,0.790242
4.44575,1.19108,0.783979
4.4512,1.22824,0.768751
4.45546,1.24679,0.762667
4.46268,1.27351,0.755035
4.47137,1.30194,0.747994
4.47137,1.30194,0.747994
4.48121,1.33156,0.741527
4.491,1.35936,0.736086
4.50829,1.40591,0.728029
4.52309,1.44406,0.722221
4.54233,1.49205,0.71573
4.54233,1.49205,0.71573
4.56118,1.53782,0.710252
4.57698,1.57545,0.706207
4.59926,1.62768,0.701214
4.63512,1.71022,0.694631
4.65379,1.75263,0.691815
4.65379,1.75263,0.691815
4.68138,1.8148,0.688373
4.70789,1.87416,0.685815
4.73344,1.93112,0.684023
4.75893,1.98788,0.682895
4.77481,2.02325,0.682536
4.77481,2.02325,0.682536
4.79545,2.06929,0.682475
4.81535,2.11385,0.682881
4.83738,2.16346,0.683924
4.85564,2.20488,0.685336
4.87252,2.24354,0.68716
4.88856,2.28068,0.689441
4.90239,2.31312,0.691924
4.90239,2.31312,0.691924
4.91741,2.34898,0.695297
4.93124,2.38282,0.69925
4.94072,2.40662,0.702613
4.94852,2.42679,0.705933
4.95725,2.45024,0.710498
4.96386,2.46899,0.714877
4.96958,2.48643,0.719784
4.96958,2.48643,0.719784
4.97454,2.50344,0.725743
4.9776,2.51619,0.731441
4.97939,2.52725,0.737947
4.97953,2.5362,0.745544
4.97865,2.54009,0.750498
4.97657,2.54307,0.756771
4.97354,2.54414,0.762999
4.97354,2.54414,0.762999
4.96892,2.54327,0.77029
4.95889,2.5374,0.782564
4.95889,2.5374,0.782564
4.95165,2.53157,0.789934
4.94242,2.52309,0.798331
4.93197,2.51256,0.806972
4.9187,2.49825,0.817023
4.89728,2.47371,0.831812
4.89728,2.47371,0.831812
4.89728,2.47371,0.831812
4.88095,2.45416,0.842187
4.8647,2.43422,0.851595
4.84548,2.41013,0.861213
4.82849,2.38853,0.868284
4.82849,2.38853,0.868284
4.81018,2.36511,0.87433
4.7902,2.33965,0.879087
4.77313,2.31826,0.881616
4.75862,2.30053,0.88267
4.7352,2.2733,0.882341
4.71253,2.24911,0.879819
4.69381,2.23114,0.876277
4.67263,2.21329,0.87086
4.67263,2.21329,0.87086
4.64904,2.19671,0.863322
4.63582,2.18897,0.858539
4.60171,2.17408,0.844727
4.56822,2.16615,0.829648
4.53648,2.16411,0.814458
4.49936,2.16762,0.796023
4.49936,2.16762,0.796023
4.4567,2.17835,0.774367
4.41915,2.1928,0.755183
4.38081,2.21163,0.735647
4.3294,2.24235,0.709758
4.28238,2.27504,0.686576
4.28238,2.27504,0.686576
4.22894,2.31669,0.660978
4.22894,2.31669,0.660978
4.14536,2.38976,0.62285
4.09573,2.43704,0.601575
4.04151,2.49153,0.579641
3.98004,2.55651,0.556606
3.9354,2.60563,0.541234
3.88138,2.66707,0.524287
3.82688,2.73113,0.509236
3.77048,2.79953,0.496005
3.72524,2.85589,0.487318
3.72524,2.85589,0.487318
3.67417,2.92109,0.479788
3.6266,2.98337,0.47523
3.58177,3.04346,0.47339
3.53826,3.10312,0.474215
3.49137,3.16896,0.478418
3.4563,3.21935,0.484277
3.42146,3.27043,0.492801
3.42146,3.27043,0.492801
3.38445,3.32599,0.505385
3.35222,3.37559,0.520027
3.32386,3.42036,0.536491
3.29776,3.46267,0.555336
3.27784,3.49582,0.572739
3.26053,3.52539,0.590617
3.23852,3.56433,0.618302
3.22348,3.59205,0.641557
3.22348,3.59205,0.641557
3.20922,3.61961,0.668485
3.19848,3.64156,0.693524
3.18861,3.6632,0.72247
3.18154,3.68023,0.749436
3.17536,3.69743,0.782384
3.17223,3.70829,0.808011
3.17223,3.70829,0.808011
3.17043,3.71734,0.834353
3.17001,3.72454,0.861679
3.1713,3.73017,0.893335
1.4,-5.70103e-08,0.08
1.4,-5.70103e-08,0.08
1.4,-5.68184e-08,0.08
1.40001,6.90843e-07,0.0800357
1.40009,5.0012e-06,0.0854991
1.40009,5.0012e-06,0.0854991
1.40029,8.88415e-06,0.0947544
1.40387,2.99735e-05,0.154157
1.40696,3.95738e-05,0.184275
1.41168,5.03521e-05,0.221011
1.42074,6.5658e-05,0.278652
1.42074,6.5658e-05,0.278652
1.43107,7.96358e-05,0.334926
1.44203,9.33896e-05,0.38961
1.45376,0.000108707,0.445391
1.46452,0.000124469,0.495594
1.47585,0.000143876,0.548506
1.48521,0.000162899,0.593009
1.50233,0.000206929,0.677465
1.50233,0.000206929,0.677465
1.51217,0.00023903,0.728562
1.52106,0.000273004,0.776581
1.52925,0.000308546,0.822206
1.52925,0.000308546,0.822206
1.5371,0.000346033,0.866758
1.54554,0.000388905,0.914647
1.55293,0.000427061,0.955468
1.56029,0.000464037,0.994067
1.56661,0.000493928,1.02493
1.56987,0.000508445,1.03986
1.57942,0.000547314,1.07965
1.57942,0.000547314,1.07965
1.58579,0.000570238,1.10273
1.59248,0.00059217,1.12415
1.59881,0.000611312,1.14194
1.60489,0.000628588,1.15694
1.61241,0.000648955,1.17298
1.61855,0.000665167,1.18427
1.62676,0.000686664,1.1971
1.63343,0.000704257,1.20583
1.63343,0.000704257,1.20583
1.6417,0.000726485,1.21481
1.64877,0.000745986,1.22105
1.65552,0.000765069,1.22593
1.66416,0.000790194,1.23081
1.66997,0.000807473,1.23335
1.67794,0.000831653,1.23598
1.68623,0.000857312,1.23782
1.68623,0.000857312,1.23782
1.69377,0.00088102,1.23882
1.70218,0.00090781,1.23928
1.70983,0.000932464,1.23922
1.70983,0.000932464,1.23922
1.71921,0.000962921,1.23861
1.7256,0.000983805,1.23792
1.73988,0.00103078,1.23579
1.74834,0.00105874,1.23425
1.74834,0.00105874,1.23425
1.75652,0.00108589,1.23262
1.76399,0.00111079,1.23105
1.77119,0.00113484,1.2295
1.77923,0.00116187,1.22772
1.78687,0.0011876,1.22603
1.79452,0.00121346,1.22435
1.80333,0.00124328,1.22244
1.80333,0.00124328,1.22244
1.81259,0.0012747,1.2205
1.82505,0.001317,1.21803
1.83253,0.00134244,1.21663
1.84162,0.0013734,1.21503
1.84756,0.00139362,1.21405
1.85467,0.00141789,1.21293
1.85467,0.00141789,1.21293
1.86355,0.00144828,1.21163
1.87145,0.00147539,1.21056
1.87953,0.00150321,1.20954
1.88808,0.00153273,1.20856
1.89665,0.00156238,1.20767
1.90197,0.00158082,1.20716
1.91375,0.00162179,1.20614
1.91375,0.00162179,1.20614
1.92226,0.0016515,1.2055
1.93089,0.00168174,1.20493
1.93951,0.00171202,1.20443
1.94813,0.00174233,1.204
1.95571,0.00176904,1.20367
1.96446,0.00179979,1.20334
1.96446,0.00179979,1.20334
1.97276,0.00182894,1.20307
1.98193,0.00186109,1.20283
1.98965,0.00188812,1.20267
1.99737,0.00191513,1.20253
2.00553,0.00194363,1.20242
2.0131,0.00197002,1.20233
2.02269,0.0020034,1.20226
2.02864,0.00202409,1.20223
2.03806,0.00205684,1.20221
2.04443,0.00207899,1.2022
2.04443,0.00207899,1.2022
2.05211,0.0021057,1.20221
2.06198,0.00214005,1.20223
2.07072,0.00217046,1.20225
2.07905,0.00219941,1.20228
2.08446,0.00221821,1.2023
2.08446,0.00221821,1.2023
2.09644,0.00225981,1.20236
2.1046,0.00228816,1.2024
2.11347,0.00231901,1.20246
2.12303,0.0023523,1.20252
2.12866,0.0023719,1.20256
2.13714,0.00240142,1.20263
2.14558,0.00243082,1.20269
2.15372,0.00245915,1.20276
2.15372,0.00245915,1.20276
2.16229,0.00248897,1.20282
2.1706,0.00251784,1.20288
2.17881,0.00254628,1.20293
2.18662,0.00257328,1.20296
2.18662,0.00257328,1.20296
2.19824,0.00261337,1.203
2.20684,0.00264295,1.20303
2.21674,0.00267705,1.20306
2.21674,0.00267705,1.20306
2.25976,0.00282587,1.20319
2.26712,0.00285143,1.20319
2.26712,0.00285143,1.20319
2.2752,0.00287773,1.20288
2.2865,0.00302197,1.19941
2.29501,0.0034775,1.19404
2.29501,0.0034775,1.19404
2.3019,0.00428137,1.18795
2.30895,0.00570954,1.17994
2.31441,0.00737973,1.17234
2.31908,0.0093274,1.1646
2.32329,0.0116227,1.15636
2.32694,0.0141564,1.14791
2.32694,0.0141564,1.14791
2.33011,0.0169349,1.13916
2.33249,0.0194959,1.13141
2.33482,0.0225783,1.12236
2.33631,0.0249413,1.11558
2.3377,0.0274943,1.10842
2.3377,0.0274943,1.10842
2.33878,0.0297366,1.10233
2.3396,0.0315246,1.09769
2.34039,0.0332576,1.09349
2.3411,0.0347446,1.09027
2.34175,0.0360032,1.08802
2.34175,0.0360032,1.08802
2.34239,0.0370677,1.08669
2.34306,0.0380379,1.0863
2.3439,0.0389693,1.08754
2.3439,0.0389693,1.08754
2.34439,0.0393519,1.08932
2.34483,0.0395766,1.0918
2.34529,0.0396492,1.0957
2.34568,0.039505,1.10058
2.34568,0.039505,1.10058
2.34598,0.0391446,1.10638
2.34622,0.0385369,1.11336
2.34636,0.0378506,1.11986
2.34644,0.0369719,1.1272
2.34644,0.0369719,1.1272
2.34648,0.0358677,1.13551
2.34647,0.0345175,1.14483
2.34643,0.0328267,1.15563
2.34637,0.0312101,1.16533
2.34631,0.02951,1.17504
2.34626,0.0276186,1.18538
2.34626,0.0276186,1.18538
2.34623,0.0259468,1.19418
2.34623,0.0236183,1.20599
2.34627,0.0210889,1.21833
2.34635,0.0189571,1.22838
2.34635,0.0189571,1.22838
2.34648,0.0166356,1.23902
2.34671,0.0139138,1.25113
2.34699,0.0114616,1.26173
2.34736,0.0087878,1.27296
2.34779,0.00633468,1.28299
2.34827,0.0039424,1.29254
2.34827,0.0039424,1.29254
2.34886,0.00144094,1.30228
2.34949,-0.000939444,1.31133
2.35037,-0.00382199,1.32201
2.35143,-0.00683847,1.33285
2.3523,-0.00908174,1.3407
2.35289,-0.0104667,1.34546
2.35455,-0.0140554,1.35747
2.35585,-0.0165466,1.36553
2.35702,-0.0186169,1.37207
2.35702,-0.0186169,1.37207
2.35829,-0.0207004,1.37849
2.35976,-0.0229156,1.38514
2.36125,-0.0250054,1.39124
2.36276,-0.0269708,1.39681
2.36464,-0.0292383,1.40305
2.36663,-0.0314372,1.40887
2.36865,-0.0334911,1.4141
2.37751,-0.0408632,1.4309
2.37961,-0.042295,1.43376
2.38261,-0.0441784,1.43733
2.38462,-0.0453345,1.43951
2.38729,-0.0467197,1.44219
2.3906,-0.0481294,1.4451
2.39308,-0.0489305,1.44694
2.39697,-0.0498066,1.44929
2.40128,-0.0503857,1.45129
2.4048,-0.0506631,1.45259
2.4048,-0.0506631,1.45259
2.41567,-0.0509493,1.4555
2.42714,-0.0508409,1.45758
2.44083,-0.05052,1.45939
2.45709,-0.0500408,1.46099
2.47506,-0.0494721,1.46233
2.47506,-0.0494721,1.46233
2.49674,-0.0487804,1.46359
2.5221,-0.0479945,1.46471
2.55733,-0.0469642,1.46582
2.59278,-0.0459985,1.46658
2.64282,-0.0447413,1.46722
2.69441,-0.0435488,1.46746
2.69441,-0.0435488,1.46746
2.7477,-0.0423959,1.46737
2.8066,-0.0411788,1.46695
2.86765,-0.0399484,1.46624
2.9323,-0.0386507,1.46524
3.01095,-0.0370424,1.46379
3.01095,-0.0370424,1.46379
3.08395,-0.0354863,1.4623
3.15616,-0.0338545,1.46072
3.22159,-0.0322676,1.45924
3.29499,-0.0303298,1.45755
3.29499,-0.0303298,1.45755
3.37183,-0.0280804,1.45578
3.45864,-0.025197,1.45379
3.54391,-0.0219091,1.45183
3.61509,-0.0187183,1.45019
3.67404,-0.0156882,1.44881
3.73198,-0.0122832,1.44741
3.78437,-0.00874588,1.44605
3.78437,-0.00874588,1.44605
3.8393,-0.00443213,1.44448
3.8877,5.08977e-05,1.44288
3.93203,0.00492152,1.44117
3.9713,0.0100932,1.43933
4.00603,0.0156433,1.43731
4.03145,0.0205823,1.43547
4.05433,0.0260291,1.43337
4.05433,0.0260291,1.43337
4.0741,0.0320188,1.431
4.08955,0.0382553,1.42847
4.10121,0.0449787,1.4257
4.10795,0.0510244,1.42317
4.11209,0.0581831,1.42016
4.11267,0.0663313,1.41673
4.10986,0.0743492,1.4134
4.10986,0.0743492,1.4134
4.10495,0.0817561,1.41036
4.10483,0.0819019,1.4103
4.08806,0.098625,1.40369
4.07765,0.10707,1.40049
4.06219,0.118642,1.39627
4.04704,0.129435,1.39249
4.0301,0.141235,1.38852
4.0301,0.141235,1.38852
4.01307,0.153057,1.38469
3.99376,0.166601,1.38048
3.97454,0.180388,1.37636
3.95469,0.195079,1.37214
3.9328,0.211976,1.36747
3.91849,0.223493,1.36439
3.91849,0.223493,1.36439
3.9008,0.238344,1.36053
3.88221,0.254816,1.35637
3.86536,0.270659,1.35249
3.84966,0.286359,1.34874
3.83288,0.304322,1.34457
3.8159,0.32403,1.34014
3.8159,0.32403,1.34014
3.78933,0.358802,1.33269
3.78933,0.358802,1.33269
3.77717,0.376735,1.32904
3.77096,0.386496,1.32711
3.75487,0.414387,1.32185
3.74604,0.432067,1.31869
3.73792,0.451417,1.31542
3.73395,0.463395,1.3135
3.73032,0.479492,1.31105
3.72928,0.49451,1.30893
3.73037,0.50542,1.3075
3.73037,0.50542,1.3075
3.73504,0.520208,1.30576
3.74397,0.53473,1.30427
3.75318,0.544929,1.30337
3.77799,0.564395,1.30195
3.79294,0.573582,1.3014
3.81869,0.587211,1.30073
3.81869,0.587211,1.30073
3.85168,0.602342,1.3001
3.89382,0.619515,1.29947
3.94185,0.63738,1.29882
3.97651,0.649547,1.29837
3.97651,0.649547,1.29837
4.03554,0.669322,1.29761
4.10115,0.690332,1.29676
4.16218,0.70922,1.29595
4.16218,0.70922,1.29595
4.2387,0.73224,1.29498
4.31519,0.754673,1.29407
4.36548,0.769159,1.2935
4.42468,0.785983,1.2929
4.50808,0.809291,1.2922
4.58274,0.829792,1.29172
4.63999,0.845276,1.29148
4.63999,0.845276,1.29148
4.70625,0.862934,1.29133
4.77899,0.881955,1.29135
4.8369,0.89679,1.2915
4.89776,0.912019,1.2918
4.95284,0.925403,1.2922
5.00307,0.937174,1.29266
5.00307,0.937174,1.29266
5.04688,0.947003,1.29313
5.09164,0.956481,1.2937
5.12895,0.963793,1.29426
5.16129,0.969528,1.29481
5.18799,0.97367,1.29531
5.21321,0.976865,1.29585
5.21321,0.976865,1.29585
5.23358,0.97866,1.29636
5.24993,0.979241,1.29686
5.26595,0.978212,1.29755
5.26595,0.978212,1.29755
5.27235,0.976488,1.29802
5.27536,0.974036,1.29851
5.27491,0.971043,1.29902
5.27167,0.968079,1.2995
5.26581,0.96496,1.30002
5.25722,0.961784,1.3006
5.25722,0.961784,1.3006
5.24542,0.958634,1.30126
5.23338,0.956279,1.30186
5.21496,0.953838,1.30269
5.19963,0.952637,1.30335
5.18729,0.952133,1.30387
5.16881,0.952069,1.30465
5.14662,0.952993,1.30557
5.12396,0.954985,1.30652
5.10472,0.957473,1.30734
5.10472,0.957473,1.30734
5.08121,0.961475,1.30836
5.05536,0.967084,1.3095
5.02763,0.974507,1.31076
5.00856,0.980461,1.31165
4.98271,0.989661,1.31289
4.9761,0.992226,1.31322
4.93039,1.01238,1.31548
4.93039,1.01238,1.31548
4.90721,1.02422,1.31641
4.87783,1.04066,1.317
4.85124,1.05664,1.3168
4.82882,1.07065,1.31606
4.80622,1.08497,1.31476
4.78272,1.09981,1.31271
4.75648,1.116,1.30949
4.7387,1.1266,1.30667
4.7387,1.1266,1.30667
4.71604,1.13957,1.3022
4.69189,1.15269,1.29619
4.67258,1.16274,1.29026
4.65376,1.17236,1.2833
4.63833,1.18038,1.27654
4.62066,1.19018,1.26735
4.62066,1.19018,1.26735
4.60569,1.19967,1.25798
4.5925,1.20975,1.24809
4.57978,1.22231,1.23643
4.57017,1.23517,1.22546
4.56196,1.25059,1.21356
4.56196,1.25059,1.21356
4.55626,1.26621,1.20266
4.5507,1.29193,1.18665
4.54846,1.31424,1.17422
4.54805,1.34768,1.1574
4.54932,1.37186,1.14626
4.55254,1.40452,1.13224
4.55663,1.43427,1.12029
4.56282,1.47073,1.10649
4.56282,1.47073,1.10649
4.57117,1.51247,1.09161
4.58137,1.55742,1.07648
4.59233,1.60139,1.0624
