3.95854,-0.179519,0.710832
3.96552,-0.18043,0.708433
3.97221,-0.181228,0.706178
3.97861,-0.181915,0.70407
3.98478,-0.182493,0.702101
3.99075,-0.182966,0.700268
3.99652,-0.183333,0.698576
4.00214,-0.183599,0.697015
4.00763,-0.183766,0.695583
4.01303,-0.183838,0.694275
4.01835,-0.183818,0.693089
4.02362,-0.183708,0.692021
4.02885,-0.183513,0.691068
4.0341,-0.183234,0.690221
4.03935,-0.182877,0.689481
4.04463,-0.182445,0.688842
4.04997,-0.181941,0.688298
4.05539,-0.181368,0.687846
4.06069,-0.18079,0.687514
4.06379,-0.180491,0.687381
4.06991,-0.179988,0.687206
4.07809,-0.179431,0.68707
4.08877,-0.178816,0.686972
4.10228,-0.178136,0.686912
4.11894,-0.177385,0.686889
4.13889,-0.176559,0.686902
4.16219,-0.175658,0.686951
4.189,-0.174674,0.687033
4.21918,-0.173609,0.687148
4.2528,-0.172456,0.687295
4.28968,-0.171217,0.687472
4.32955,-0.169896,0.687676
4.37247,-0.168484,0.687908
4.41802,-0.166988,0.688165
4.46621,-0.165402,0.688445
4.5166,-0.163734,0.688747
4.56907,-0.16198,0.689069
4.62324,-0.160147,0.689409
4.67894,-0.158234,0.689764
4.73593,-0.156242,0.690134
4.79393,-0.154176,0.690517
4.85278,-0.152035,0.69091
4.91212,-0.149827,0.691312
4.97184,-0.14755,0.69172
5.03179,-0.145207,0.692135
5.09156,-0.142809,0.692552
5.15115,-0.140353,0.692972
5.21041,-0.137842,0.693392
5.26924,-0.135279,0.693811
5.32743,-0.13267,0.694227
5.38489,-0.130017,0.69464
5.44148,-0.127324,0.695048
5.49723,-0.12459,0.69545
5.55195,-0.121822,0.695846
5.60564,-0.119019,0.696234
5.65822,-0.116185,0.696614
5.70962,-0.113323,0.696984
5.75976,-0.110437,0.697344
5.80868,-0.107527,0.697695
5.85628,-0.104599,0.698034
5.90255,-0.101654,0.698361
5.94744,-0.0986982,0.698676
5.9911,-0.0957227,0.69898
6.03337,-0.0927409,0.699271
6.07431,-0.0897502,0.699549
6.11394,-0.086754,0.699815
6.15238,-0.0837443,0.700069
6.18936,-0.0807472,0.700308
6.22512,-0.0777469,0.700535
6.25484,-0.0751767,0.700718
6.27129,-0.0737306,0.700817
6.29405,-0.0717113,0.700949
6.3169,-0.0696705,0.701074
6.33998,-0.0676045,0.701193
6.36338,-0.065512,0.701305
6.38728,-0.0633823,0.70141
6.41178,-0.0612123,0.701508
6.43695,-0.0589968,0.701599
6.46291,-0.0567278,0.701683
6.48968,-0.0544038,0.70176
6.51736,-0.0520173,0.701831
6.54592,-0.0495685,0.701894
6.57543,-0.0470492,0.701951
6.60588,-0.0444589,0.702002
6.63736,-0.0417847,0.702046
6.66974,-0.0390353,0.702084
6.7031,-0.0361993,0.702116
6.7373,-0.0332834,0.702143
6.77244,-0.0302736,0.702164
6.80844,-0.0271724,0.702179
6.84517,-0.0239848,0.70219
6.88272,-0.0206983,0.702196
6.9209,-0.0173224,0.702197
6.95969,-0.0138537,0.702194
6.9991,-0.0102862,0.702187
7.03901,-0.00662383,0.702176
7.07934,-0.00287082,0.702162
7.12,0.000972046,0.702145
7.16097,0.00490641,0.702125
7.20216,0.00892685,0.702102
7.24353,0.0130358,0.702076
7.28492,0.0172185,0.702049
7.32641,0.0214883,0.702019
7.36777,0.0258213,0.701988
7.40903,0.0302237,0.701955
7.45013,0.034692,0.701921
7.49099,0.0392159,0.701885
7.53162,0.0437986,0.701849
7.57186,0.0484236,0.701812
7.61161,0.0530756,0.701774
7.65097,0.0577695,0.701736
7.6898,0.0624833,0.701697
7.72803,0.0672095,0.701658
7.7657,0.07195,0.701619
7.80264,0.0766817,0.701581
7.83895,0.0814122,0.701542
7.87449,0.0861226,0.701504
7.90922,0.0907994,0.701466
7.94317,0.0954452,0.701429
7.97625,0.100042,0.701392
8.00843,0.10458,0.701356
8.03972,0.109053,0.701321
8.07004,0.113444,0.701287
8.09948,0.117758,0.701254
8.12792,0.121969,0.701222
8.15532,0.126066,0.70119
8.1818,0.130052,0.70116
8.20723,0.133903,0.701131
8.23171,0.13762,0.701103
8.25516,0.141182,0.701077
8.27761,0.144584,0.701052
8.29906,0.147809,0.701027
8.31955,0.150852,0.701005
8.33904,0.153696,0.700983
8.35759,0.156334,0.700963
8.37523,0.158759,0.700944
8.39196,0.160953,0.700926
8.40778,0.162904,0.700909
8.42279,0.164611,0.700894
8.43697,0.166057,0.70088
8.45034,0.16723,0.700867
8.46296,0.168121,0.700855
8.47487,0.168722,0.700845
8.48609,0.169019,0.700835
8.49666,0.169005,0.700827
8.50662,0.168669,0.70082
8.51604,0.167999,0.700813
8.52488,0.166991,0.700808
8.53325,0.165631,0.700803
8.54117,0.163913,0.7008
8.54867,0.161826,0.700797
8.55581,0.159364,0.700795
8.56262,0.156513,0.700794
8.56914,0.153271,0.700794
8.5754,0.149626,0.700794
8.58144,0.145583,0.700795
8.5873,0.141119,0.700797
8.59301,0.136231,0.700799
8.59862,0.130912,0.700802
8.60413,0.125168,0.700805
8.60959,0.118976,0.700809
8.61502,0.112345,0.700813
8.62046,0.105255,0.700818
8.6259,0.0977198,0.700823
8.6314,0.0897182,0.700829
8.63695,0.081264,0.700834
8.64259,0.0723377,0.700841
8.64832,0.0629433,0.700847
8.65305,0.0549431,0.700853
8.656,0.0498127,0.700856
8.65968,0.0431503,0.700861
8.66315,0.0365319,0.700866
8.66634,0.0300232,0.700871
8.66916,0.023707,0.700876
8.67159,0.0176082,0.700881
8.67356,0.0118065,0.700886
8.67503,0.00634037,0.700891
8.67597,0.0012631,0.700896
8.67634,-0.00341136,0.700901
8.67612,-0.00763403,0.700906
8.67529,-0.0113799,0.700911
8.67385,-0.0146328,0.700916
8.67178,-0.0173622,0.700921
8.66907,-0.0195677,0.700926
8.66574,-0.0212304,0.70093
8.66178,-0.0223489,0.700935
8.6572,-0.0229141,0.70094
8.65201,-0.0229275,0.700944
8.64624,-0.0223905,0.700949
8.63989,-0.0213085,0.700953
8.63541,-0.0199146,0.700956
8.63551,-0.0188153,0.700958
8.64122,-0.0168221,0.700961
8.65505,-0.0141677,0.700964
8.67825,-0.0107367,0.700966
8.71156,-0.0064204,0.700969
8.75506,-0.00114507,0.700971
8.80843,0.00515327,0.700973
8.87116,0.0125415,0.700976
8.94237,0.0210639,0.700978
9.02081,0.0307279,0.70098
9.10574,0.0416064,0.700982
9.1956,0.0536706,0.700984
9.28926,0.066935,0.700986
9.3857,0.0814234,0.700987
9.48344,0.097072,0.700989
9.58182,0.113921,0.700991
9.67939,0.131848,0.700992
9.77606,0.150953,0.700994
9.87055,0.171076,0.700995
9.96272,0.192246,0.700996
10.052,0.214371,0.700998
10.1383,0.237445,0.700999
10.2214,0.26137,0.701
10.3012,0.286107,0.701001
10.3778,0.311623,0.701002
10.4511,0.337861,0.701002
10.5213,0.36477,0.701003
10.5878,0.392211,0.701004
10.6507,0.420253,0.701005
10.7094,0.448744,0.701005
10.7637,0.477676,0.701006
10.8139,0.507027,0.701006
10.8596,0.536677,0.701006
10.9011,0.566669,0.701007
10.9383,0.596879,0.701007
10.9715,0.62737,0.701007
11.0007,0.658032,0.701008
11.026,0.68886,0.701008
11.0476,0.719782,0.701008
11.0656,0.750831,0.701008
11.0802,0.781918,0.701008
11.0917,0.813056,0.701008
11.1001,0.844224,0.701008
11.1057,0.875409,0.701008
11.1081,0.898476,0.701008
11.1091,0.917054,0.701008
11.1094,0.938097,0.701008
11.1087,0.959381,0.701007
11.1073,0.980921,0.701007
11.1051,1.00285,0.701007
11.1023,1.02515,0.701007
11.099,1.04786,0.701007
11.0951,1.07106,0.701007
11.0908,1.0947,0.701007
11.0861,1.11887,0.701006
11.081,1.14352,0.701006
11.0757,1.16866,0.701006
11.0701,1.19425,0.701006
11.0643,1.22035,0.701006
11.0584,1.24688,0.701006
11.0523,1.27387,0.701005
11.0462,1.30128,0.701005
11.0399,1.32903,0.701005
11.0336,1.3572,0.701005
11.0273,1.3856,0.701004
11.0209,1.41441,0.701004
11.0146,1.44337,0.701004
11.0083,1.47253,0.701004
11.002,1.50186,0.701004
10.9958,1.53134,0.701003
10.9896,1.56092,0.701003
10.9835,1.59053,0.701003
10.9775,1.62015,0.701003
10.9715,1.64965,0.701003
10.9656,1.67917,0.701002
10.9598,1.70857,0.701002
10.954,1.73782,0.701002
10.9484,1.76687,0.701002
10.9428,1.7957,0.701002
10.9372,1.82438,0.701001
10.9318,1.85277,0.701001
10.9264,1.88086,0.701001
10.9211,1.90875,0.701001
10.9158,1.93623,0.701001
10.9106,1.96343,0.701001
10.9055,1.99028,0.701001
10.9003,2.01676,0.701
10.8953,2.04288,0.701
10.8902,2.0686,0.701
10.8852,2.09394,0.701
10.8802,2.11887,0.701
10.8752,2.1434,0.701
10.8702,2.16751,0.701
10.8652,2.1912,0.701
10.8602,2.21448,0.701
10.8552,2.23732,0.701
10.8501,2.25978,0.701
10.845,2.28179,0.701
10.8398,2.30335,0.700999
10.8346,2.32453,0.700999
10.8293,2.34525,0.700999
10.824,2.36562,0.700999
10.8186,2.38553,0.700999
10.813,2.40505,0.700999
10.8074,2.42417,0.700999
10.8018,2.4429,0.700999
10.796,2.46124,0.700999
10.7901,2.47919,0.700999
10.7841,2.4968,0.700999
10.7779,2.51403,0.700999
10.7717,2.53092,0.700999
10.7653,2.54748,0.700999
10.7588,2.56367,0.700999
10.7522,2.57956,0.700999
10.7455,2.59513,0.700999
10.7386,2.61039,0.700999
10.7316,2.62539,0.700999
10.7244,2.64009,0.700999
10.7171,2.65452,0.700999
10.7097,2.6687,0.700999
10.7021,2.68262,0.700999
10.6944,2.69631,0.700999
10.6865,2.70976,0.700999
10.6785,2.72301,0.700999
10.6704,2.73606,0.700999
10.6621,2.74892,0.701
10.6537,2.7616,0.701
10.6451,2.77411,0.701
10.6364,2.78646,0.701
10.6275,2.79866,0.701
10.6185,2.81069,0.701
10.6094,2.82262,0.701
10.6001,2.83442,0.701
10.5907,2.84611,0.701
10.5811,2.85769,0.701
10.5714,2.86917,0.701
10.5615,2.88056,0.701
10.5515,2.89186,0.701
10.5414,2.90309,0.701
10.5312,2.91422,0.701
10.5207,2.9253,0.701
10.5137,2.93264,0.701
10.5066,2.94007,0.701001
10.4994,2.94762,0.701003
10.4921,2.95535,0.701006
10.4847,2.96333,0.70101
10.4771,2.97161,0.701016
10.4694,2.98024,0.701021
10.4615,2.98924,0.701027
10.4535,2.99864,0.701032
10.4452,3.00849,0.701035
10.4368,3.01879,0.701035
10.4282,3.02952,0.701031
10.4194,3.04074,0.701021
10.4104,3.05245,0.701005
10.4012,3.06459,0.70098
10.3918,3.0772,0.700945
10.3822,3.09026,0.700898
10.3724,3.10374,0.700838
10.3623,3.11768,0.700763
10.352,3.13198,0.700671
10.3416,3.14666,0.70056
10.3309,3.16169,0.70043
10.32,3.17703,0.700277
10.3089,3.19269,0.700101
10.2975,3.20862,0.6999
10.286,3.22478,0.699673
10.2743,3.24114,0.699417
10.2624,3.25768,0.699132
10.2503,3.27432,0.698818
10.2379,3.29114,0.698471
10.2254,3.30802,0.698092
10.2127,3.32499,0.697679
10.1999,3.34197,0.697233
10.1869,3.35895,0.696753
10.1736,3.37594,0.696238
10.1603,3.39287,0.695689
10.1468,3.40975,0.695106
10.1331,3.42654,0.694489
10.1192,3.44326,0.693839
10.1053,3.45983,0.693156
10.0912,3.47627,0.692443
10.077,3.49255,0.6917
10.0626,3.50869,0.690928
10.0481,3.52463,0.690131
10.0335,3.54039,0.689309
10.0188,3.55593,0.688466
10.004,3.57127,0.687603
9.99328,3.58222,0.686972
9.98418,3.59139,0.68644
9.97427,3.60136,0.685867
9.96439,3.61129,0.685309
9.95457,3.62118,0.684772
9.94482,3.63108,0.68426
9.93518,3.64094,0.68378
9.92561,3.65084,0.683334
9.91618,3.66073,0.682926
9.90684,3.67065,0.682559
9.89764,3.68056,0.682235
9.88853,3.69052,0.681955
9.87956,3.70047,0.681722
9.87071,3.71042,0.681535
9.86195,3.72041,0.681396
9.85331,3.73039,0.681304
9.84476,3.74036,0.68126
9.8363,3.75032,0.681262
9.82792,3.76024,0.68131
9.81958,3.77018,0.681402
9.81132,3.78004,0.681537
9.8031,3.78985,0.681713
9.7949,3.79961,0.681929
9.78671,3.8093,0.682182
9.77852,3.81891,0.68247
9.77032,3.82843,0.682791
9.7621,3.83783,0.683143
9.75381,3.84714,0.683524
9.74549,3.85631,0.68393
9.7371,3.86535,0.68436
9.72861,3.87426,0.684811
9.72004,3.88301,0.685282
9.71137,3.89162,0.685769
9.70258,3.90006,0.686271
9.69369,3.90832,0.686785
9.68465,3.91644,0.687311
9.6755,3.92435,0.687845
9.66618,3.93211,0.688386
9.65674,3.93968,0.688933
9.64714,3.94706,0.689482
9.63738,3.95426,0.690034
9.62745,3.96128,0.690587
9.61738,3.9681,0.691138
9.60716,3.97473,0.691685
9.59674,3.98119,0.69223
9.58618,3.98745,0.692769
9.57544,3.99354,0.693302
9.56455,3.99943,0.693827
9.55349,4.00515,0.694343
9.54227,4.01069,0.69485
9.5309,4.01605,0.695346
9.51935,4.02124,0.695831
9.50766,4.02626,0.696303
9.49581,4.03112,0.696762
9.48384,4.0358,0.697207
9.4717,4.04033,0.697638
9.45943,4.04471,0.698055
9.44702,4.04893,0.698456
9.43451,4.053,0.69884
9.42185,4.05694,0.69921
9.40908,4.06073,0.699563
9.39622,4.06439,0.699899
9.38323,4.06792,0.700219
9.37018,4.07132,0.700521
9.35699,4.0746,0.700808
9.34376,4.07776,0.701078
9.33045,4.08081,0.701331
9.31705,4.08375,0.701568
9.30361,4.08658,0.701788
9.29013,4.08931,0.701993
9.27659,4.09195,0.702182
9.26302,4.09449,0.702355
9.24941,4.09695,0.702514
9.23583,4.09931,0.702657
9.2222,4.10159,0.702787
9.20857,4.1038,0.702903
9.19496,4.10594,0.703005
9.18135,4.108,0.703095
9.16778,4.11,0.703172
9.15424,4.11193,0.703237
9.14072,4.11381,0.70329
9.12727,4.11562,0.703333
9.11387,4.11739,0.703365
9.10052,4.1191,0.703387
9.08724,4.12077,0.7034
9.07404,4.12239,0.703404
9.06093,4.12397,0.7034
9.04791,4.12551,0.703387
9.03496,4.12702,0.703367
9.02212,4.1285,0.70334
9.00939,4.12994,0.703307
8.99677,4.13135,0.703267
8.98427,4.13274,0.703221
8.97189,4.13409,0.703169
8.95964,4.13543,0.703112
8.9475,4.13674,0.70305
8.93552,4.13803,0.702983
8.92365,4.13931,0.702912
8.91469,4.14029,0.702859
8.90482,4.14146,0.702811
8.89014,4.14338,0.702758
8.86997,4.14624,0.702703
8.84351,4.15026,0.702648
8.8102,4.15563,0.702591
8.76994,4.1625,0.702533
8.72282,4.17099,0.702475
8.66919,4.18116,0.702416
8.60941,4.19311,0.702357
8.54429,4.20682,0.702297
8.47438,4.22233,0.702238
8.40045,4.23963,0.702178
8.32326,4.25867,0.702119
8.2686,4.27279,0.702078
8.2165,4.28676,0.70204
8.16161,4.30207,0.702001
8.10586,4.31825,0.701963
8.04953,4.33528,0.701924
7.99241,4.35326,0.701886
7.93486,4.37211,0.701848
7.87681,4.3919,0.701811
7.81853,4.41256,0.701774
7.75986,4.43415,0.701737
7.70122,4.45656,0.701701
7.6426,4.47979,0.701666
7.58406,4.50384,0.701631
7.52566,4.52868,0.701597
7.46761,4.55423,0.701563
7.41006,4.58044,0.70153
7.35293,4.60732,0.701497
7.30752,4.6293,0.701472
7.27793,4.64387,0.701455
7.24104,4.66223,0.701435
7.20474,4.68048,0.701415
7.16896,4.69858,0.701395
7.13392,4.71638,0.701376
7.09961,4.73383,0.701357
7.06606,4.75087,0.701338
7.03329,4.76748,0.70132
7.00156,4.78349,0.701302
6.97067,4.79898,0.701285
6.94073,4.81388,0.701268
6.91181,4.82814,0.701251
6.88385,4.8418,0.701235
6.85699,4.85478,0.70122
6.83117,4.8671,0.701205
6.80642,4.87877,0.70119
6.78277,4.88978,0.701176
6.76017,4.90016,0.701162
6.74286,4.908,0.701152
6.7318,4.9129,0.701145
6.71843,4.91865,0.701136
6.70557,4.92394,0.701128
6.69328,4.9287,0.70112
6.68153,4.93289,0.701112
6.67038,4.93648,0.701105
6.65981,4.93945,0.701098
6.64982,4.94179,0.701091
6.64042,4.94348,0.701084
6.6316,4.94453,0.701077
6.62335,4.94494,0.701071
6.61571,4.94472,0.701065
6.60861,4.94389,0.701059
6.60208,4.94246,0.701054
6.5961,4.94047,0.701048
6.59068,4.93794,0.701043
6.58577,4.9349,0.701038
6.58138,4.93139,0.701034
6.57749,4.92745,0.701029
6.57408,4.92312,0.701025
6.57114,4.91845,0.701021
6.56902,4.91433,0.701018
6.56785,4.91181,0.701016
6.56633,4.90842,0.701014
6.56483,4.90505,0.701012
6.5633,4.90175,0.70101
6.56168,4.89856,0.701008
6.55995,4.89551,0.701006
6.55807,4.89265,0.701004
6.556,4.89,0.701003
6.55373,4.8876,0.701001
6.55125,4.88546,0.701
6.54852,4.88362,0.700998
6.54556,4.88209,0.700997
6.54234,4.88089,0.700996
6.53887,4.88005,0.700995
6.53515,4.87956,0.700994
6.53118,4.87946,0.700993
6.52696,4.87973,0.700992
6.52252,4.8804,0.700991
6.51785,4.88146,0.700991
6.51297,4.88292,0.70099
6.5079,4.88479,0.70099
6.5043,4.88631,0.70099
6.50087,4.88791,0.700989
6.49728,4.88976,0.700989
6.49365,4.89181,0.700989
6.49001,4.89407,0.700989
6.48635,4.89654,0.700989
6.48269,4.89922,0.700989
6.47905,4.90212,0.700989
6.47543,4.90524,0.700989
6.47185,4.9086,0.700989
6.46831,4.91218,0.700989
6.46481,4.916,0.700989
6.46137,4.92005,0.700989
6.45801,4.92433,0.700989
6.45471,4.92886,0.700989
6.45149,4.93361,0.700989
6.44835,4.93861,0.70099
6.4453,4.94385,0.70099
6.44234,4.94931,0.70099
6.50597,4.88857,0.70099
6.50408,4.89245,0.70099
6.50222,4.89643,0.70099
6.50036,4.90052,0.700991
6.49852,4.90472,0.700991
6.49668,4.90901,0.700991
6.49483,4.91342,0.700991
6.49298,4.91792,0.700991
6.49111,4.92254,0.700992
6.48923,4.92727,0.700992
6.48734,4.9321,0.700992
6.48542,4.93706,0.700992
6.48349,4.94213,0.700993
6.48154,4.94732,0.700993
6.47957,4.95263,0.700993
6.47759,4.95806,0.700993
6.47559,4.96363,0.700994
6.47357,4.96933,0.700994
6.47155,4.97515,0.700994
6.46952,4.98112,0.700994
6.46748,4.98722,0.700995
6.46544,4.99347,0.700995
6.46341,4.99985,0.700995
6.46137,5.00639,0.700995
6.45935,5.01307,0.700996
6.45734,5.01989,0.700996
6.45534,5.02688,0.700996
6.45337,5.03401,0.700996
6.45142,5.0413,0.700997
6.44949,5.04874,0.700997
6.4476,5.05633,0.700997
6.44574,5.06407,0.700997
6.44392,5.07198,0.700998
6.44213,5.08003,0.700998
6.44039,5.08822,0.700998
6.4387,5.09657,0.700998
6.43705,5.10508,0.700998
6.43544,5.11372,0.700999
6.43389,5.12252,0.700999
6.43239,5.13143,0.700999
6.43095,5.1405,0.700999
6.42956,5.14969,0.700999
6.42823,5.159,0.700999
6.42695,5.16847,0.700999
6.42573,5.17802,0.701
6.42457,5.18773,0.701
6.42347,5.19752,0.701
6.42243,5.20743,0.701
6.42145,5.21744,0.701
6.42053,5.22757,0.701
6.41967,5.23779,0.701
6.41887,5.24809,0.701
6.41813,5.25848,0.701
6.41745,5.26895,0.701
6.41683,5.27952,0.701
6.41627,5.29014,0.701001
6.41577,5.30083,0.701001
6.41532,5.31159,0.701001
6.41493,5.32242,0.701001
6.41578,5.32965,0.700999
6.42251,5.33672,0.700988
6.43958,5.34356,0.700958
6.46994,5.35005,0.700903
6.51548,5.35618,0.700817
6.5771,5.36192,0.700696
6.65454,5.36729,0.700536
6.74721,5.37234,0.700336
6.85393,5.37713,0.700095
6.97302,5.38175,0.699812
7.10236,5.3863,0.699491
7.24006,5.39091,0.699131
7.38393,5.39571,0.698738
7.53176,5.40082,0.698316
7.68154,5.40642,0.697868
7.83132,5.41263,0.697402
7.97953,5.41963,0.696923
8.12434,5.42754,0.69644
8.26501,5.43655,0.695959
8.40056,5.44681,0.695489
8.53004,5.45844,0.695041
8.65325,5.47159,0.694623
8.76986,5.48638,0.694245
8.88017,5.50295,0.693918
8.98413,5.52137,0.693652
9.08215,5.54177,0.693459
9.17452,5.56423,0.69335
9.2614,5.58881,0.693337
9.34272,5.61551,0.693431
9.41854,5.64448,0.693645
9.48816,5.67564,0.693989
9.5518,5.70909,0.694477
9.6095,5.74474,0.695119
9.66159,5.78259,0.695928
9.70834,5.82262,0.696914
9.75007,5.86479,0.69809
9.78707,5.90905,0.699467
9.81966,5.95533,0.701055
9.84813,6.00351,0.702862
9.87284,6.05355,0.704899
9.89414,6.1054,0.707179
9.90657,6.14089,0.708839
9.91783,6.17757,0.710654
9.92802,6.21554,0.712649
9.93731,6.25511,0.714854
9.94585,6.29638,0.717286
9.95375,6.33945,0.719959
9.96116,6.38443,0.722885
9.96817,6.43127,0.726062
9.97491,6.4801,0.729499
9.98145,6.53073,0.733182
9.98789,6.58311,0.737102
9.99431,6.63714,0.741246
10.0008,6.69272,0.745599
10.0073,6.74967,0.750139
10.0141,6.80786,0.754845
10.021,6.86709,0.759689
10.0282,6.92719,0.764646
10.0357,6.98792,0.769682
10.0435,7.04927,0.77478
10.0517,7.11084,0.779895
10.0602,7.17253,0.785
10.0691,7.23422,0.790067
10.0784,7.29545,0.795044
10.0881,7.35645,0.799929
10.0982,7.4168,0.804672
10.1087,7.47632,0.80924
10.1196,7.535,0.813615
10.1309,7.59267,0.817765
10.1425,7.64914,0.821662
10.1545,7.70433,0.825283
10.1669,7.75831,0.82862
10.1795,7.81075,0.831639
10.1925,7.86181,0.83434
10.2058,7.91125,0.836702
10.2194,7.9591,0.83872
10.2332,8.0053,0.840388
10.2472,8.04982,0.841701
10.2614,8.09264,0.84266
10.2759,8.13378,0.843265
10.2904,8.17319,0.843518
10.3002,8.19853,0.843491
10.31,8.22295,0.843298
10.3199,8.24646,0.842928
10.3299,8.26895,0.842373
10.34,8.29041,0.841626
10.3501,8.31079,0.840683
10.3604,8.33002,0.83954
10.3706,8.34806,0.8382
10.381,8.36495,0.836658
10.3914,8.38061,0.834925
10.4019,8.39513,0.832994
10.4124,8.40846,0.830877
10.4229,8.42063,0.828581
10.4334,8.43168,0.826108
10.444,8.44162,0.82347
10.4545,8.4505,0.820675
10.465,8.45835,0.817734
10.4755,8.46523,0.814656
10.486,8.47118,0.811451
10.4963,8.47625,0.808138
10.5066,8.48051,0.804718
10.5168,8.48401,0.801218
10.5269,8.48681,0.797634
10.5368,8.48897,0.793997
10.5466,8.49056,0.790304
10.5563,8.49164,0.786578
10.5657,8.49228,0.782827
10.575,8.49254,0.779054
10.5841,8.49247,0.775296
10.593,8.49215,0.771533
10.6017,8.49162,0.767807
10.6101,8.49093,0.764097
10.6183,8.49015,0.760439
10.6263,8.48932,0.756829
10.634,8.48848,0.75327
10.6415,8.48769,0.749778
10.6487,8.48697,0.746355
10.6557,8.48636,0.743015
10.6624,8.48591,0.73975
10.6688,8.48565,0.736577
10.675,8.4856,0.733492
10.681,8.48579,0.730505
10.6866,8.48626,0.727613
10.692,8.48702,0.724826
10.6972,8.48809,0.722141
10.7021,8.4895,0.719566
10.7068,8.49127,0.717095
10.7112,8.4934,0.714728
10.7154,8.49591,0.71248
10.7193,8.49883,0.710332
10.723,8.50215,0.708298
10.7265,8.50587,0.706377
10.7298,8.51002,0.704561
10.7329,8.5146,0.702853
10.7358,8.51961,0.701249
10.7385,8.52504,0.699755
10.741,8.53094,0.698357
10.7433,8.53724,0.697069
10.7455,8.54398,0.695877
10.7475,8.55115,0.694783
10.7493,8.55874,0.693786
10.751,8.56677,0.692878
10.7525,8.57519,0.692064
10.7539,8.58404,0.691335
10.7552,8.59328,0.690691
10.7563,8.60294,0.690128
10.7574,8.61296,0.689645
10.7583,8.62334,0.689238
10.7591,8.63413,0.688903
10.7599,8.64522,0.688638
10.7605,8.65667,0.688439
10.7611,8.66848,0.688302
10.7615,8.68057,0.688226
10.7619,8.69296,0.688206
10.7623,8.70569,0.68824
10.7626,8.71863,0.688323
10.7628,8.73187,0.688453
10.763,8.74535,0.688626
10.7631,8.75906,0.688839
10.7632,8.773,0.689089
10.7633,8.78714,0.689373
10.7633,8.80148,0.689687
10.7633,8.816,0.690029
10.7633,8.83067,0.690395
10.7633,8.8455,0.690782
10.7632,8.86048,0.691189
10.7632,8.87558,0.691612
10.7631,8.89082,0.692048
10.7631,8.90612,0.692495
10.763,8.92154,0.692951
10.763,8.93704,0.693413
10.763,8.95261,0.69388
10.7629,8.96826,0.694349
10.7629,8.98396,0.694819
10.7629,8.9997,0.695288
10.763,9.01548,0.695753
10.763,9.03128,0.696214
10.7631,9.04714,0.696671
10.7632,9.06299,0.69712
10.7633,9.07889,0.697562
10.7634,9.09479,0.697996
10.7636,9.11069,0.698419
10.7638,9.12661,0.698832
10.764,9.14249,0.699233
10.7643,9.15839,0.699623
10.7646,9.17431,0.7
10.7649,9.19019,0.700364
10.7653,9.20607,0.700715
10.7657,9.22195,0.701052
10.7662,9.23783,0.701375
10.7666,9.25364,0.701683
10.7671,9.26948,0.701977
10.7677,9.28529,0.702256
10.7682,9.30111,0.702521
10.7689,9.31689,0.70277
10.7695,9.33263,0.703004
10.7702,9.3484,0.703224
10.7709,9.3641,0.703427
10.7717,9.37984,0.703616
10.7725,9.39553,0.70379
