4.42202,4.98135,0.5
4.44162,4.99667,0.5
4.46082,5.01203,0.5
4.47962,5.02743,0.5
4.49817,5.04301,0.5
4.51615,5.05854,0.5
4.53383,5.07423,0.5
4.55099,5.08994,0.5
4.56773,5.10574,0.5
4.58404,5.12165,0.5
4.59986,5.13764,0.5
4.61522,5.15373,0.5
4.62999,5.16979,0.5
4.64439,5.18607,0.5
4.65829,5.20246,0.5
4.67162,5.21884,0.5
4.68452,5.23543,0.5
4.69683,5.25201,0.5
4.70866,5.26871,0.5
4.72003,5.2856,0.5
4.73085,5.30253,0.5
4.74115,5.31954,0.5
4.75101,5.33676,0.5
4.76032,5.35398,0.5
4.76915,5.37137,0.5
4.77749,5.38885,0.5
4.78535,5.40647,0.5
4.79274,5.42421,0.5
4.79965,5.44205,0.5
4.8061,5.45999,0.5
4.81212,5.47812,0.5
4.81765,5.49624,0.5
4.82275,5.51449,0.5
4.82746,5.53297,0.5
4.83175,5.55151,0.5
4.83563,5.57017,0.5
4.83912,5.58893,0.5
4.84222,5.60775,0.5
4.84498,5.6268,0.5
4.84738,5.64589,0.5
4.84946,5.66517,0.5
4.8512,5.68453,0.5
4.85264,5.70401,0.5
4.85378,5.7235,0.5
4.85465,5.74319,0.5
4.85526,5.763,0.5
4.85562,5.78292,0.5
4.85575,5.80291,0.5
4.85567,5.82301,0.5
4.85538,5.84326,0.5
4.85492,5.8636,0.5
4.8543,5.88394,0.5
4.85352,5.90452,0.5
4.85261,5.92512,0.5
4.85159,5.94581,0.5
4.85047,5.96657,0.5
4.84926,5.98747,0.5
4.84734,6.01903,0.5
4.84667,6.02954,0.5
4.84532,6.05069,0.5
4.84395,6.0719,0.5
4.84259,6.09317,0.5
4.84123,6.11452,0.5
4.8399,6.13603,0.5
4.83863,6.15747,0.5
4.83742,6.17902,0.5
4.83627,6.20066,0.5
4.83523,6.22232,0.5
4.83428,6.24403,0.5
4.83345,6.26592,0.5
4.83276,6.28769,0.5
4.83221,6.30947,0.5
4.83181,6.33134,0.5
4.83159,6.35323,0.5
4.83154,6.37517,0.5
4.83169,6.39711,0.5
4.83204,6.41907,0.5
4.8326,6.4411,0.5
4.83338,6.46305,0.5
4.83439,6.48506,0.5
4.83564,6.507,0.5
4.83713,6.52893,0.5
4.83888,6.55088,0.5
4.84088,6.57276,0.5
4.84316,6.59466,0.5
4.84571,6.61651,0.5
4.84852,6.63825,0.5
4.85163,6.66,0.5
4.85503,6.68173,0.5
4.85872,6.70337,0.5
4.86271,6.72495,0.5
4.86701,6.74653,0.5
4.87159,6.76791,0.5
4.8765,6.7893,0.5
4.8817,6.81057,0.5
4.88722,6.83173,0.5
4.89306,6.85282,0.5
4.8992,6.87378,0.5
4.90573,6.89483,0.5
4.91245,6.91537,0.5
4.91956,6.93602,0.5
4.927,6.95656,0.5
4.93471,6.97685,0.5
4.94278,6.99711,0.5
4.95116,7.01719,0.5
4.95995,7.03733,0.5
4.96886,7.05687,0.5
4.9782,7.07652,0.5
4.98783,7.09594,0.5
4.99777,7.11519,0.5
5.00804,7.13431,0.5
5.0186,7.1532,0.5
5.0295,7.17197,0.5
5.04068,7.19051,0.5
5.05215,7.20882,0.5
5.06394,7.22698,0.5
5.07608,7.24502,0.5
5.0884,7.26267,0.5
5.1011,7.28025,0.5
5.11403,7.29753,0.5
5.12727,7.31462,0.5
5.14083,7.33155,0.5
5.15459,7.34816,0.5
5.16869,7.36461,0.5
5.18301,7.38078,0.5
5.19766,7.39678,0.5
5.2125,7.41247,0.5
5.22767,7.428,0.5
5.24305,7.44324,0.5
5.25867,7.45823,0.5
5.27457,7.473,0.5
5.29071,7.48753,0.5
5.30724,7.50194,0.5
5.32373,7.51587,0.5
5.34056,7.52964,0.5
5.35764,7.54319,0.5
5.37497,7.55651,0.5
5.39254,7.56959,0.5
5.41026,7.58238,0.5
5.42824,7.59496,0.5
5.44639,7.60727,0.5
5.46484,7.61939,0.5
5.48345,7.63125,0.5
5.50221,7.64284,0.5
5.52122,7.65423,0.5
5.54041,7.66537,0.5
5.55982,7.67629,0.5
5.57937,7.68697,0.5
5.59918,7.69746,0.5
5.61913,7.70771,0.5
5.63926,7.71773,0.5
5.6596,7.72756,0.5
5.68004,7.73714,0.5
5.70071,7.74655,0.5
5.72159,7.75577,0.5
5.74255,7.76475,0.5
5.76372,7.77356,0.5
5.78507,7.78218,0.5
5.80652,7.7906,0.5
5.82816,7.79885,0.5
5.84995,7.80691,0.5
5.8719,7.81481,0.5
5.894,7.82255,0.5
5.91617,7.83009,0.5
5.93853,7.83749,0.5
5.96114,7.84477,0.5
5.98365,7.85182,0.5
6.00639,7.85876,0.5
6.02927,7.86557,0.5
6.05245,7.87228,0.5
6.07542,7.87877,0.5
6.09864,7.88516,0.5
6.12206,7.89146,0.5
6.14549,7.8976,0.5
6.16901,7.90362,0.5
6.19268,7.90955,0.5
6.2165,7.91538,0.5
6.24032,7.92107,0.5
6.27624,7.92944,0.5
6.28826,7.93217,0.5
6.31233,7.93758,0.5
6.33654,7.9429,0.5
6.36075,7.94812,0.5
6.38507,7.95325,0.5
6.40947,7.95831,0.5
6.43395,7.96329,0.5
6.45842,7.96818,0.5
6.48286,7.97298,0.5
6.50746,7.97772,0.5
6.53213,7.9824,0.5
6.55675,7.98698,0.5
6.58139,7.9915,0.5
6.60605,7.99594,0.5
6.63077,8.00032,0.5
6.65552,8.00463,0.5
6.68017,8.00885,0.5
6.70487,8.01301,0.5
6.73007,8.01718,0.5
6.75426,8.02112,0.5
6.779,8.02507,0.5
6.80355,8.02893,0.5
6.82821,8.03272,0.5
6.85271,8.03642,0.5
6.87726,8.04005,0.5
6.90171,8.04359,0.5
6.92604,8.04703,0.5
6.95032,8.05038,0.5
6.97454,8.05364,0.5
6.99871,8.05679,0.5
7.02275,8.05984,0.5
7.04668,8.06278,0.5
7.07057,8.06562,0.5
7.09426,8.06832,0.5
7.1178,8.07089,0.5
7.14127,8.07334,0.5
7.16455,8.07566,0.5
7.18767,8.07782,0.5
7.21065,8.07985,0.5
7.23349,8.08172,0.5
7.25613,8.08343,0.5
7.2786,8.08497,0.5
7.30088,8.08635,0.5
7.32297,8.08754,0.5
7.34486,8.08855,0.5
7.36643,8.08937,0.5
7.38792,8.08999,0.5
7.40907,8.0904,0.5
7.43004,8.0906,0.5
7.45075,8.09058,0.5
7.47124,8.09034,0.5
7.49144,8.08987,0.5
7.51132,8.08916,0.5
7.53104,8.0882,0.5
7.5504,8.08699,0.5
7.56949,8.08552,0.5
7.58832,8.08378,0.5
7.60684,8.08178,0.5
7.62508,8.07949,0.5
7.64295,8.07692,0.5
7.66051,8.07406,0.5
7.67777,8.07091,0.5
7.69475,8.06744,0.5
7.71136,8.06366,0.5
7.72761,8.05958,0.5
7.74357,8.05517,0.5
7.75913,8.05044,0.5
7.77438,8.04538,0.5
7.78927,8.03998,0.5
7.80383,8.03423,0.5
7.81801,8.02814,0.5
7.83184,8.0217,0.5
7.8453,8.01491,0.5
7.85844,8.00774,0.5
7.87116,8.00024,0.5
7.88356,7.99234,0.5
7.89556,7.9841,0.5
7.90719,7.97548,0.5
7.91848,7.96648,0.5
7.92939,7.95711,0.5
7.93996,7.94734,0.5
7.95011,7.93724,0.5
7.95996,7.9267,0.5
7.97402,7.91022,0.5
7.97853,7.90453,0.5
7.98728,7.89287,0.5
7.99568,7.88083,0.5
8.00376,7.86837,0.5
8.01146,7.85558,0.5
8.01882,7.84241,0.5
8.02587,7.82883,0.5
8.03258,7.81489,0.5
8.03898,7.80055,0.5
8.04505,7.78586,0.5
8.05082,7.77078,0.5
8.05627,7.75536,0.5
8.06142,7.73958,0.5
8.0663,7.72338,0.5
8.07088,7.7069,0.5
8.07518,7.69003,0.5
8.07921,7.67284,0.5
8.08299,7.65526,0.5
8.08651,7.63733,0.5
8.08978,7.61911,0.5
8.09282,7.60055,0.5
8.09562,7.58167,0.5
8.0982,7.56248,0.5
8.10058,7.54295,0.5
8.10274,7.52312,0.5
8.10473,7.50282,0.5
8.1065,7.48254,0.5
8.1081,7.46189,0.5
8.10955,7.44087,0.5
8.11083,7.41947,0.5
8.11195,7.39805,0.5
8.11294,7.37631,0.5
8.11379,7.35424,0.5
8.11452,7.33192,0.5
8.11514,7.3094,0.5
8.11564,7.28662,0.5
8.11606,7.26365,0.5
8.11638,7.24041,0.5
8.11662,7.21701,0.5
8.11679,7.19339,0.5
8.11689,7.16957,0.5
8.11694,7.14558,0.5
8.11695,7.12142,0.5
8.11691,7.09698,0.5
8.11684,7.07257,0.5
8.11675,7.04785,0.5
8.11664,7.02308,0.5
8.11652,6.9981,0.5
8.1164,6.97305,0.5
8.11629,6.94779,0.5
8.11618,6.92256,0.5
8.11609,6.89717,0.5
8.11602,6.87169,0.5
8.11598,6.8461,0.5
8.11597,6.82039,0.5
8.116,6.79467,0.5
8.11607,6.76884,0.5
8.11619,6.74297,0.5
8.11636,6.71707,0.5
8.11658,6.69109,0.5
8.11685,6.66512,0.5
8.11719,6.6391,0.5
8.11759,6.61312,0.5
8.11805,6.58707,0.5
8.11858,6.56099,0.5
8.11917,6.53504,0.5
8.11982,6.50903,0.5
8.12055,6.48303,0.5
8.12134,6.45707,0.5
8.1222,6.43086,0.5
8.12312,6.40512,0.5
8.1241,6.37937,0.5
8.12515,6.35348,0.5
8.12627,6.32773,0.5
8.12743,6.30212,0.5
8.12866,6.27652,0.5
8.12995,6.25102,0.5
8.13129,6.22557,0.5
8.13267,6.20024,0.5
8.13411,6.175,0.5
8.13559,6.14976,0.5
8.13711,6.12481,0.5
8.13867,6.09979,0.5
8.14027,6.07498,0.5
8.14189,6.05035,0.5
8.14354,6.02574,0.5
8.14522,6.00125,0.5
8.14691,5.97706,0.5
8.14862,5.95285,0.5
8.15035,5.92879,0.5
8.15207,5.90496,0.5
8.1538,5.88124,0.5
8.15554,5.85763,0.5
8.15726,5.83419,0.5
8.15898,5.81094,0.5
8.16068,5.78783,0.5
8.16237,5.76485,0.5
8.16403,5.74208,0.5
8.16567,5.71943,0.5
8.16728,5.69696,0.5
8.16886,5.67471,0.5
8.1704,5.6525,0.5
8.1719,5.63059,0.5
8.17336,5.60873,0.5
8.17476,5.58721,0.5
8.17613,5.56566,0.5
8.17743,5.5444,0.5
8.17867,5.52347,0.5
8.17986,5.50253,0.5
8.18099,5.48177,0.5
8.18206,5.46115,0.5
8.18306,5.44067,0.5
8.18399,5.42049,0.5
8.18486,5.40032,0.5
8.18565,5.38043,0.5
8.18638,5.36062,0.5
8.18703,5.34095,0.5
8.18762,5.32152,0.5
8.18813,5.30213,0.5
8.18857,5.28292,0.5
8.18894,5.26388,0.5
8.18924,5.24495,0.5
8.18948,5.22611,0.5
8.18965,5.20749,0.5
8.18976,5.18893,0.5
8.1898,5.17045,0.5
8.18979,5.15208,0.5
8.18973,5.13382,0.5
8.18962,5.11562,0.5
8.18946,5.09759,0.5
8.18926,5.07957,0.5
8.18902,5.06159,0.5
8.18875,5.04373,0.5
8.18846,5.02592,0.5
8.18814,5.00812,0.5
8.18782,4.99039,0.5
8.18748,4.9727,0.5
8.18715,4.95499,0.5
8.18682,4.93721,0.5
8.1865,4.91957,0.5
8.1862,4.90188,0.5
8.18593,4.88417,0.5
8.1857,4.86641,0.5
8.1855,4.84868,0.5
8.18536,4.83085,0.5
8.18528,4.81296,0.5
8.18526,4.79503,0.5
8.18532,4.77706,0.5
8.18556,4.74992,0.5
8.18569,4.74077,0.5
8.18602,4.72256,0.5
8.18646,4.70422,0.5
8.18702,4.68575,0.5
8.1877,4.66718,0.5
8.18852,4.64849,0.5
8.18948,4.62966,0.5
8.19059,4.61072,0.5
8.19187,4.59158,0.5
8.19331,4.57233,0.5
8.19493,4.55293,0.5
8.19674,4.53329,0.5
8.19874,4.5136,0.5
8.20095,4.49366,0.5
8.20336,4.47358,0.5
8.206,4.45328,0.5
8.20887,4.43279,0.5
8.21196,4.41215,0.5
8.21531,4.3913,0.5
8.2189,4.37027,0.5
8.22276,4.349,0.5
8.22687,4.32758,0.5
8.23126,4.30593,0.5
8.23593,4.28412,0.5
8.24089,4.26209,0.5
8.24613,4.23988,0.5
8.25168,4.21748,0.5
8.25753,4.19487,0.5
8.26368,4.17209,0.5
8.27015,4.14912,0.5
8.27697,4.12587,0.5
8.28408,4.10257,0.5
8.29152,4.07908,0.5
8.29935,4.05522,0.5
8.30744,4.03147,0.5
8.31591,4.00745,0.5
8.32469,3.98336,0.5
8.33382,3.95915,0.5
8.3433,3.93476,0.5
8.35316,3.91023,0.5
8.36335,3.88563,0.5
8.37391,3.86089,0.5
8.3848,3.83612,0.5
8.39605,3.81129,0.5
8.40762,3.78649,0.5
8.41961,3.76148,0.5
8.43187,3.73665,0.5
8.44452,3.71173,0.5
8.45749,3.68686,0.5
8.47089,3.66188,0.5
8.48455,3.63711,0.5
8.49856,3.61241,0.5
8.51294,3.58771,0.5
8.52763,3.56318,0.5
8.54263,3.53881,0.5
8.55798,3.51454,0.5
8.57367,3.49041,0.5
8.58964,3.46654,0.5
8.60589,3.4429,0.5
8.62255,3.41937,0.5
8.63945,3.39616,0.5
8.65668,3.37318,0.5
8.67417,3.35052,0.5
8.69196,3.32816,0.5
8.71007,3.30609,0.5
8.72834,3.28449,0.5
8.74702,3.2631,0.5
8.76593,3.24215,0.5
8.78499,3.22172,0.5
8.80434,3.20165,0.5
8.82397,3.18202,0.5
8.84381,3.16286,0.5
8.86387,3.14421,0.5
8.88418,3.12603,0.5
8.90471,3.10837,0.5
8.92539,3.09131,0.5
8.94628,3.07478,0.5
8.96741,3.0588,0.5
8.98861,3.04349,0.5
9.01002,3.02877,0.5
9.03168,3.01463,0.5
9.05337,3.0012,0.5
9.07524,2.98841,0.5
9.09724,2.97629,0.5
9.11938,2.96486,0.5
9.14162,2.95414,0.5
9.16394,2.94414,0.5
9.18644,2.93483,0.5
9.20899,2.92627,0.5
9.23157,2.91848,0.5
9.25422,2.91144,0.5
9.27695,2.90516,0.5
9.29974,2.89965,0.5
9.32256,2.89492,0.5
9.34542,2.89097,0.5
9.36827,2.88781,0.5
9.39116,2.88544,0.5
9.41404,2.88387,0.5
9.43693,2.88309,0.5
9.45988,2.8831,0.5
9.48262,2.88391,0.5
9.50548,2.88552,0.5
9.52821,2.88792,0.5
9.55083,2.89109,0.5
9.57356,2.89506,0.5
9.59598,2.89977,0.5
9.61848,2.90527,0.5
9.6409,2.91154,0.5
9.6631,2.91852,0.5
9.69645,2.93046,0.5
9.70738,2.93476,0.5
9.72927,2.94394,0.5
9.75108,2.95385,0.5
9.7727,2.96442,0.5
9.79415,2.97566,0.5
9.81548,2.98758,0.5
9.83664,3.00015,0.5
9.8576,3.01334,0.5
9.87845,3.0272,0.5
9.89903,3.0416,0.5
9.91939,3.05656,0.5
9.93956,3.0721,0.5
9.95958,3.08823,0.5
9.97929,3.10482,0.5
9.99884,3.12196,0.5
10.0181,3.13957,0.5
10.0371,3.15758,0.5
10.0559,3.17612,0.5
10.0744,3.19501,0.5
10.0927,3.21435,0.5
10.1107,3.23408,0.5
10.1284,3.25417,0.5
10.1459,3.27453,0.5
10.163,3.29525,0.5
10.1799,3.31632,0.5
10.1965,3.33757,0.5
10.2128,3.35914,0.5
10.2289,3.38099,0.5
10.2445,3.40293,0.5
10.2599,3.42506,0.5
10.2749,3.44736,0.5
10.2896,3.46979,0.5
10.3041,3.49243,0.5
10.3182,3.515,0.5
10.3319,3.53776,0.5
10.3454,3.56063,0.5
10.3585,3.58343,0.5
10.3713,3.60625,0.5
10.3838,3.62916,0.5
10.396,3.65197,0.5
10.4078,3.67476,0.5
10.4193,3.69756,0.5
10.4305,3.72013,0.5
10.4413,3.74268,0.5
10.4518,3.76512,0.5
10.462,3.78746,0.5
10.4719,3.8096,0.5
10.4814,3.83155,0.5
10.4906,3.85335,0.5
10.4995,3.87499,0.5
10.5123,3.90705,0.5
10.5164,3.91763,0.5
10.5244,3.93859,0.5
10.5321,3.95934,0.5
10.5395,3.97981,0.5
10.5466,4.00005,0.5
10.5535,4.02002,0.5
10.56,4.0397,0.5
10.5663,4.05911,0.5
10.5723,4.07826,0.5
10.5781,4.09707,0.5
10.5836,4.11559,0.5
10.5889,4.13383,0.5
10.5939,4.15176,0.5
10.5987,4.16936,0.5
10.6033,4.18665,0.5
10.6077,4.20365,0.5
10.6119,4.22032,0.5
10.6159,4.23671,0.5
10.6197,4.25272,0.5
10.6234,4.26844,0.5
10.6269,4.28387,0.5
10.6302,4.29897,0.5
10.6334,4.31377,0.5
10.6365,4.3283,0.5
10.6394,4.34242,0.5
10.6423,4.3563,0.5
10.645,4.3699,0.5
10.6476,4.3832,0.5
10.6502,4.3962,0.5
10.6527,4.40894,0.5
10.6551,4.42135,0.5
10.6575,4.43349,0.5
10.6598,4.44543,0.5
10.6621,4.45703,0.5
10.6643,4.46842,0.5
10.6666,4.47954,0.5
10.6689,4.49044,0.5
10.6711,4.50113,0.5
10.6734,4.51152,0.5
10.6757,4.52171,0.5
10.678,4.53174,0.5
10.6804,4.54153,0.5
10.6828,4.55113,0.5
10.6853,4.56053,0.5
10.6879,4.56978,0.5
10.6905,4.57882,0.5
10.6932,4.58774,0.5
10.6961,4.59648,0.5
10.699,4.6051,0.5
10.702,4.61356,0.5
10.7051,4.6219,0.5
10.7084,4.63015,0.5
10.7118,4.63827,0.5
10.7153,4.64626,0.5
10.7189,4.65418,0.5
10.7227,4.66203,0.5
10.7266,4.66981,0.5
10.7307,4.67751,0.5
10.735,4.68517,0.5
10.7394,4.69276,0.5
10.7439,4.70031,0.5
10.7486,4.70785,0.5
10.7535,4.71533,0.5
10.7586,4.72282,0.5
10.7638,4.73028,0.5
10.7692,4.73774,0.5
10.7747,4.74523,0.5
10.7804,4.75268,0.5
10.7863,4.7602,0.5
10.7923,4.7677,0.5
10.7985,4.77526,0.5
10.8082,4.78666,0.5
10.8115,4.79049,0.5
10.8181,4.79813,0.5
10.8249,4.80585,0.5
10.8319,4.81364,0.5
10.839,4.82147,0.5
10.8462,4.82938,0.5
10.8536,4.83735,0.5
10.8611,4.84541,0.5
10.8687,4.85355,0.5
10.8764,4.86177,0.5
10.8843,4.87006,0.5
10.8922,4.87846,0.5
10.9002,4.88695,0.5
10.9083,4.89553,0.5
10.9165,4.90423,0.5
10.9248,4.91302,0.5
10.9331,4.92192,0.5
10.9415,4.93093,0.5
10.95,4.94006,0.5
10.9585,4.9493,0.5
10.967,4.95865,0.5
10.9755,4.96814,0.5
10.9841,4.97772,0.5
10.9927,4.98747,0.5
11.0013,4.99733,0.5
11.0098,5.00727,0.5
11.0184,5.01741,0.5
11.0269,5.0276,0.5
11.0355,5.03808,0.5
11.0439,5.0485,0.5
11.0523,5.0591,0.5
11.0606,5.06987,0.5
11.0689,5.0808,0.5
11.0771,5.09181,0.5
11.0853,5.10298,0.5
11.0933,5.11426,0.5
11.1012,5.1257,0.5
11.1091,5.13731,0.5
11.1168,5.14901,0.5
11.1244,5.16084,0.5
11.1319,5.17281,0.5
11.1393,5.18494,0.5
11.1465,5.19719,0.5
11.1535,5.20956,0.5
11.1604,5.2221,0.5
11.1672,5.23475,0.5
11.1737,5.24752,0.5
11.1802,5.26044,0.5
11.1864,5.27351,0.5
11.1924,5.28667,0.5
11.1983,5.29996,0.5
11.204,5.31342,0.5
11.2094,5.32702,0.5
11.2147,5.34063,0.5
11.2198,5.35444,0.5
11.2246,5.36838,0.5
11.2293,5.38246,0.5
11.2337,5.39662,0.5
11.238,5.41084,0.5
11.242,5.42525,0.5
11.2458,5.43975,0.5
11.2494,5.4544,0.5
11.2528,5.46911,0.5
11.2559,5.48394,0.5
11.2589,5.49886,0.5
11.2616,5.51391,0.5
11.2642,5.52905,0.5
11.2665,5.5443,0.5
11.2686,5.55968,0.5
11.2705,5.57516,0.5
11.2722,5.59062,0.5
11.2736,5.60625,0.5
11.2749,5.62192,0.5
11.276,5.63775,0.5
11.2769,5.65359,0.5
11.2778,5.67755,0.5
11.2781,5.68559,0.5
11.2784,5.7017,0.5
11.2785,5.71783,0.5
11.2784,5.73408,0.5
11.2782,5.75043,0.5
11.2778,5.76679,0.5
11.2773,5.78324,0.5
11.2765,5.79973,0.5
11.2757,5.81633,0.5
11.2746,5.83291,0.5
11.2734,5.8496,0.5
11.2721,5.86629,0.5
11.2706,5.88306,0.5
11.2691,5.89984,0.5
11.2673,5.91668,0.5
11.2655,5.93359,0.5
11.2635,5.95048,0.5
11.2615,5.96744,0.5
11.2593,5.98445,0.5
11.257,6.00145,0.5
11.2547,6.01846,0.5
11.2522,6.03549,0.5
11.2497,6.05259,0.5
11.2471,6.0697,0.5
11.2444,6.08683,0.5
11.2416,6.10398,0.5
11.2389,6.12107,0.5
11.236,6.13821,0.5
11.2331,6.15538,0.5
11.2302,6.17249,0.5
11.2272,6.18962,0.5
11.2242,6.20679,0.5
11.2211,6.22399,0.5
11.2181,6.24108,0.5
11.215,6.25818,0.5
11.2119,6.27527,0.5
11.2089,6.29241,0.5
11.2058,6.3095,0.5
11.2027,6.32656,0.5
11.1996,6.34359,0.5
11.1966,6.36064,0.5
11.1936,6.37765,0.5
11.1905,6.39462,0.5
11.1876,6.41158,0.5
11.1846,6.42851,0.5
11.1817,6.44542,0.5
11.1788,6.46225,0.5
11.176,6.47916,0.5
11.1732,6.49592,0.5
11.1705,6.51267,0.5
11.1678,6.52939,0.5
11.1652,6.54608,0.5
11.1626,6.56274,0.5
11.1602,6.57934,0.5
11.1577,6.59594,0.5
11.1554,6.61242,0.5
11.1531,6.6289,0.5
11.1508,6.64533,0.5
11.1487,6.6617,0.5
11.1466,6.67806,0.5
11.1446,6.69436,0.5
11.1427,6.7106,0.5
11.1409,6.72673,0.5
11.1392,6.74286,0.5
11.1375,6.75899,0.5
11.136,6.77498,0.5
11.1345,6.79096,0.5
11.1331,6.80692,0.5
11.1318,6.82273,0.5
11.1306,6.83853,0.5
11.1295,6.85429,0.5
11.1285,6.86999,0.5
11.1276,6.88564,0.5
11.1268,6.90121,0.5
11.1261,6.91672,0.5
11.1255,6.9322,0.5
11.125,6.9476,0.5
11.1246,6.96296,0.5
11.1243,6.97818,0.5
11.1241,6.9934,0.5
11.124,7.00857,0.5
11.124,7.02366,0.5
11.1241,7.03872,0.5
11.1243,7.05364,0.5
11.1247,7.06856,0.5
11.1251,7.08339,0.5
11.1256,7.09822,0.5
11.1263,7.11291,0.5
11.127,7.12756,0.5
11.1279,7.14216,0.5
11.1289,7.15668,0.5
11.1299,7.17114,0.5
11.1311,7.18555,0.5
11.1324,7.19986,0.5
11.1338,7.21414,0.5
11.1353,7.22835,0.5
11.1369,7.24252,0.5
11.1386,7.25657,0.5
11.1404,7.27059,0.5
11.1424,7.28452,0.5
11.1444,7.2984,0.5
11.1465,7.31222,0.5
11.1488,7.32597,0.5
11.1511,7.33965,0.5
11.1536,7.35326,0.5
11.1562,7.36683,0.5
11.1589,7.3803,0.5
11.1616,7.39372,0.5
11.1645,7.40713,0.5
11.1675,7.42037,0.5
11.1706,7.43361,0.5
11.1738,7.44678,0.5
11.1772,7.45989,0.5
11.1806,7.47288,0.5
11.1841,7.48586,0.5
11.1878,7.49873,0.5
11.1915,7.51161,0.5
11.1953,7.52435,0.5
11.1993,7.53706,0.5
11.2034,7.54969,0.5
11.2075,7.56223,0.5
11.2118,7.57474,0.5
11.2162,7.58717,0.5
11.2207,7.59957,0.5
11.2253,7.61186,0.5
11.23,7.62409,0.5
11.2348,7.63625,0.5
11.2397,7.64833,0.5
11.2447,7.66037,0.5
11.2498,7.67234,0.5
11.2551,7.68425,0.5
11.2604,7.69608,0.5
11.2658,7.70785,0.5
11.2714,7.71954,0.5
11.2771,7.73119,0.5
11.2828,7.74275,0.5
11.2887,7.75424,0.5
11.2946,7.76568,0.5
11.3007,7.77705,0.5
11.3069,7.78836,0.5
11.3132,7.79961,0.5
11.3196,7.81083,0.5
11.3261,7.82191,0.5
11.3328,7.83297,0.5
11.3395,7.84395,0.5
11.3463,7.85479,0.5
11.3532,7.86561,0.5
11.3602,7.87638,0.5
11.3674,7.8871,0.5
11.3746,7.89772,0.5
11.3819,7.9083,0.5
11.3894,7.9188,0.5
11.397,7.92922,0.5
11.4046,7.93961,0.5
11.4124,7.94991,0.5
11.4203,7.96015,0.5
11.4283,7.97029,0.5
11.4364,7.98039,0.5
