3.98783,3.44826,0.685904
3.95051,3.4888,0.685667
3.91441,3.52957,0.685501
3.87968,3.57044,0.685403
3.84638,3.61141,0.685369
3.82237,3.64217,0.685384
3.80453,3.66583,0.685419
3.78479,3.69287,0.685484
3.76578,3.71994,0.685577
3.74775,3.74669,0.685695
3.73056,3.77333,0.68584
3.71423,3.79986,0.686011
3.6989,3.82605,0.686205
3.68452,3.85202,0.686424
3.67106,3.8778,0.686665
3.65858,3.9033,0.686929
3.6471,3.9285,0.687213
3.63656,3.95347,0.687518
3.62704,3.97809,0.68784
3.61849,4.00241,0.68818
3.61091,4.02646,0.688535
3.6043,4.05017,0.688905
3.59864,4.07357,0.689288
3.59394,4.09662,0.689681
3.59016,4.1194,0.690086
3.58731,4.14179,0.690497
3.58535,4.16387,0.690916
3.58427,4.18565,0.69134
3.58405,4.2071,0.691768
3.58467,4.2283,0.692199
3.58609,4.24911,0.69263
3.5883,4.26957,0.69306
3.59129,4.28983,0.69349
3.595,4.30975,0.693916
3.59943,4.3294,0.694338
3.60455,4.34876,0.694754
3.61032,4.36784,0.695164
3.61673,4.38669,0.695568
3.62374,4.40528,0.695963
3.63132,4.42359,0.696349
3.63948,4.44171,0.696726
3.64814,4.45958,0.697092
3.6573,4.47722,0.697447
3.66693,4.49465,0.697791
3.67701,4.5119,0.698124
3.6875,4.52895,0.698444
3.6984,4.54583,0.698753
3.70965,4.56252,0.699048
3.72126,4.5791,0.699331
3.73317,4.59548,0.699601
3.74542,4.61181,0.699859
3.75782,4.62784,0.700101
3.77054,4.64385,0.700332
3.78347,4.65974,0.70055
3.79659,4.67553,0.700754
3.80988,4.69122,0.700946
3.82333,4.70684,0.701126
3.83692,4.72239,0.701293
3.85059,4.73784,0.701447
3.86438,4.75327,0.70159
3.87822,4.76862,0.701721
3.89215,4.78397,0.701841
3.90611,4.79927,0.70195
3.92007,4.81452,0.702048
3.93405,4.82977,0.702135
3.9481,4.84508,0.702213
3.96202,4.86027,0.702281
3.97593,4.87547,0.702339
3.98984,4.89072,0.702388
4.00368,4.90596,0.702429
4.01747,4.92121,0.702461
4.03117,4.93646,0.702486
4.04484,4.95177,0.702502
4.05841,4.96709,0.702512
4.07189,4.98241,0.702515
4.08527,4.99776,0.702512
4.09859,5.01317,0.702503
4.11182,5.02862,0.702488
4.1249,5.04405,0.702467
4.1379,5.05954,0.702442
4.15081,5.07508,0.702413
4.16362,5.09066,0.702379
4.1763,5.10624,0.702342
4.18528,5.11739,0.702313
4.19305,5.12712,0.702286
4.20135,5.13763,0.702257
4.20959,5.1482,0.702226
4.21775,5.15882,0.702194
4.22589,5.16958,0.702161
4.23391,5.18037,0.702127
4.24187,5.19126,0.702092
4.24978,5.20228,0.702056
4.25761,5.21339,0.70202
4.26541,5.22469,0.701983
4.27308,5.23599,0.701945
4.28076,5.24754,0.701907
4.28832,5.25911,0.701869
4.29585,5.27086,0.701831
4.30331,5.28272,0.701793
4.31074,5.29473,0.701755
4.31813,5.30689,0.701716
4.32547,5.31916,0.701678
4.33278,5.33157,0.701641
4.34006,5.3441,0.701603
4.34731,5.35675,0.701566
4.35454,5.36953,0.70153
4.36175,5.38241,0.701494
4.36896,5.39542,0.701459
4.37618,5.40855,0.701425
4.38342,5.42183,0.701391
4.39062,5.43511,0.701359
4.39787,5.44854,0.701327
4.40512,5.46205,0.701296
4.41242,5.47565,0.701266
4.41974,5.48934,0.701238
4.42709,5.50308,0.70121
4.43451,5.51693,0.701184
4.44196,5.5308,0.701158
4.44947,5.54477,0.701134
4.45703,5.55876,0.701111
4.46467,5.57282,0.701089
4.47237,5.5869,0.701068
4.48014,5.60103,0.701049
4.48798,5.61519,0.70103
4.49591,5.62937,0.701013
4.50392,5.64359,0.700997
4.512,5.6578,0.700982
4.52017,5.67203,0.700968
4.52843,5.68627,0.700955
4.53678,5.7005,0.700943
4.54522,5.71474,0.700933
4.55375,5.72898,0.700923
4.56237,5.74321,0.700914
4.57109,5.75744,0.700906
4.57989,5.77164,0.7009
4.58878,5.78585,0.700894
4.59775,5.80003,0.700888
4.60681,5.8142,0.700884
4.61594,5.82834,0.70088
4.62517,5.84251,0.700878
4.63445,5.85664,0.700875
4.64382,5.87077,0.700874
4.65323,5.88488,0.700873
4.66271,5.89899,0.700873
4.67223,5.91311,0.700873
4.6818,5.92723,0.700874
4.69141,5.94137,0.700875
4.70102,5.9555,0.700877
4.71066,5.96967,0.700879
4.7203,5.98386,0.700881
4.72995,5.9981,0.700884
4.73958,6.01239,0.700887
4.7492,6.02675,0.700891
4.75875,6.04113,0.700895
4.76826,6.05559,0.700898
4.77773,6.07015,0.700903
4.78711,6.08478,0.700907
4.79642,6.09954,0.700912
4.80563,6.11439,0.700916
4.81473,6.12936,0.700921
4.8237,6.14445,0.700926
4.83255,6.15969,0.700931
4.84129,6.17515,0.700936
4.84981,6.19066,0.700941
4.85819,6.20639,0.700946
4.86638,6.22228,0.70095
4.8744,6.23839,0.700955
4.88222,6.25471,0.70096
4.88981,6.2712,0.700965
4.89718,6.28794,0.70097
4.90432,6.30489,0.700974
4.91121,6.32208,0.700979
4.91785,6.33953,0.700983
4.92424,6.35721,0.700987
4.93034,6.37514,0.700991
4.93618,6.39338,0.700995
4.94173,6.41185,0.700999
4.947,6.43062,0.701003
4.95196,6.44966,0.701006
4.95662,6.46897,0.701009
4.96098,6.48861,0.701012
4.96502,6.50853,0.701015
4.96874,6.52874,0.701017
4.97215,6.54925,0.70102
4.97524,6.57015,0.701022
4.97799,6.59122,0.701024
4.98042,6.61266,0.701025
4.98251,6.63442,0.701026
4.98427,6.6565,0.701028
4.98569,6.67892,0.701028
4.98677,6.70156,0.701029
4.98752,6.72461,0.701029
4.98792,6.74795,0.701029
4.98798,6.77164,0.701029
4.9877,6.7956,0.701029
4.98708,6.81991,0.701028
4.98611,6.84459,0.701027
4.98479,6.86955,0.701026
4.98313,6.8949,0.701024
4.98113,6.92045,0.701023
4.97877,6.9465,0.701021
4.97609,6.97264,0.701018
4.97305,6.99921,0.701016
4.97305,6.99921,0.701016
4.97067,7.01857,0.701012
4.96863,7.03507,0.700999
4.96649,7.05303,0.700967
4.96454,7.07095,0.70091
4.96287,7.08871,0.700822
4.96157,7.10633,0.700699
4.9607,7.1237,0.700537
4.96034,7.14079,0.700335
4.96054,7.15764,0.70009
4.96134,7.17403,0.699807
4.9628,7.19008,0.699483
4.96492,7.20571,0.699122
4.96776,7.22093,0.698727
4.97131,7.23566,0.698303
4.97559,7.24991,0.697854
4.98062,7.26369,0.697385
4.98637,7.27692,0.696906
4.99287,7.28967,0.69642
5.00008,7.30185,0.695938
5.00803,7.31355,0.695466
5.01661,7.32463,0.695018
5.02588,7.3352,0.694599
5.0358,7.34524,0.69422
5.04633,7.35474,0.693893
5.05749,7.36375,0.693625
5.06907,7.37214,0.693433
5.08126,7.38007,0.693324
5.09389,7.38747,0.69331
5.10701,7.39439,0.693405
5.12046,7.40079,0.693618
5.1343,7.40672,0.693962
5.14849,7.41219,0.69445
5.16295,7.4172,0.695093
5.17767,7.42177,0.695902
5.19259,7.42591,0.696888
5.20771,7.42963,0.698065
5.22296,7.43295,0.699441
5.23835,7.43589,0.701031
5.25385,7.43846,0.702848
5.26927,7.44066,0.704879
5.2848,7.44252,0.707166
5.30022,7.44405,0.709686
5.31568,7.44528,0.712478
5.33097,7.44621,0.715518
5.34617,7.44686,0.718834
5.36125,7.44725,0.722427
5.37613,7.44738,0.726295
5.39083,7.44729,0.730449
5.40531,7.44698,0.734889
5.41954,7.44647,0.739614
5.43351,7.44577,0.744628
5.44718,7.4449,0.749928
5.46055,7.44387,0.755517
5.47356,7.44271,0.761373
5.48623,7.44141,0.767506
5.49854,7.44,0.773911
5.51047,7.43848,0.780574
5.51828,7.43745,0.785129
5.52651,7.43654,0.789741
5.5356,7.43589,0.794323
5.54597,7.43562,0.798814
5.55792,7.43584,0.803154
5.57177,7.43666,0.807313
5.58766,7.43814,0.811235
5.6058,7.44036,0.814895
5.62628,7.44336,0.81826
5.64912,7.44719,0.8213
5.67432,7.45188,0.823996
5.70195,7.45744,0.82634
5.73189,7.46388,0.828315
5.76404,7.4712,0.829914
5.7983,7.47938,0.831136
5.83463,7.48841,0.831983
5.87281,7.49826,0.832458
5.91276,7.50891,0.83257
5.95426,7.52029,0.83233
5.99722,7.53239,0.831749
6.0414,7.54513,0.830846
6.08659,7.55846,0.82964
6.13303,7.57242,0.828139
6.17974,7.58671,0.826392
6.22733,7.60151,0.824397
6.27529,7.61663,0.822192
6.32367,7.63208,0.819794
6.35746,7.64298,0.818023
6.38832,7.65301,0.816323
6.42056,7.66357,0.814448
6.45263,7.67416,0.812466
6.48451,7.68478,0.810368
6.51607,7.69538,0.808153
6.54724,7.70593,0.805817
6.5781,7.71647,0.803352
6.60849,7.72692,0.800765
6.63841,7.73728,0.798057
6.6678,7.74752,0.795233
6.69667,7.75763,0.792295
6.72497,7.76758,0.789253
6.75276,7.77739,0.786107
6.77992,7.787,0.782878
6.80651,7.79641,0.779568
6.83251,7.80559,0.776191
6.85793,7.81455,0.772758
6.88275,7.82325,0.769286
6.90702,7.83169,0.765783
6.93068,7.83984,0.762275
6.95385,7.84773,0.758759
6.97646,7.8553,0.755265
6.99858,7.86257,0.751802
7.02015,7.86949,0.748399
7.0413,7.87611,0.745055
7.06202,7.88239,0.741794
7.0823,7.88832,0.738634
7.09556,7.89207,0.7366
7.10874,7.89571,0.734608
7.12178,7.89924,0.732673
7.13478,7.90268,0.730784
7.1476,7.90602,0.728965
7.16036,7.90929,0.7272
7.1731,7.9125,0.725486
7.18578,7.91564,0.72383
7.19844,7.91872,0.722229
7.21106,7.92172,0.720685
7.22365,7.92465,0.719196
7.2362,7.92748,0.717765
7.24874,7.93023,0.716387
7.26122,7.93285,0.715066
7.27367,7.93535,0.713799
7.2861,7.93771,0.712584
7.29838,7.93989,0.711431
7.31064,7.94189,0.710327
7.3228,7.94369,0.709278
7.33488,7.94526,0.708278
7.34684,7.94659,0.707332
7.3587,7.94765,0.706435
7.37043,7.94842,0.705587
7.38196,7.94887,0.704791
7.39336,7.949,0.704041
7.40458,7.94876,0.703338
7.41561,7.94816,0.702681
7.42642,7.94716,0.702069
7.43702,7.94575,0.701501
7.4474,7.94392,0.700974
7.45752,7.94165,0.700489
7.46742,7.93892,0.700043
7.47704,7.93574,0.699637
7.48641,7.93208,0.699267
7.49549,7.92795,0.698935
7.50435,7.92331,0.698634
7.51285,7.91823,0.69837
7.52108,7.91265,0.698138
7.52906,7.90656,0.697935
7.53673,7.9,0.697762
7.54411,7.89296,0.697617
7.55121,7.88543,0.697498
7.55801,7.87744,0.697405
7.56453,7.86895,0.697335
7.57076,7.86003,0.697288
7.57671,7.85064,0.697262
7.58237,7.84082,0.697255
7.58777,7.83054,0.697268
7.59289,7.81985,0.697297
7.59774,7.80874,0.697342
7.60232,7.79725,0.697402
7.60668,7.78529,0.697475
7.61075,7.77306,0.69756
7.61459,7.76042,0.697656
7.6182,7.74743,0.697762
7.62157,7.73411,0.697877
7.62473,7.72045,0.697999
7.62767,7.70649,0.698128
7.6304,7.69225,0.698262
7.63293,7.67771,0.698401
7.63528,7.6629,0.698545
7.63744,7.6478,0.698691
7.63942,7.63255,0.698839
7.64124,7.61703,0.698989
7.64289,7.60131,0.699139
7.6444,7.58535,0.69929
7.64577,7.56923,0.69944
7.647,7.55289,0.69959
7.6481,7.5364,0.699738
7.64908,7.51985,0.699884
7.64995,7.50309,0.700027
7.65072,7.48623,0.700168
7.65139,7.46923,0.700306
7.65197,7.45213,0.700441
7.65248,7.43492,0.700571
7.65291,7.41763,0.700698
7.65328,7.40024,0.700821
7.65359,7.38286,0.700939
7.65385,7.3654,0.701053
7.65406,7.34787,0.701162
7.65424,7.33033,0.701266
7.65439,7.31273,0.701365
7.65452,7.29512,0.701459
7.65462,7.2775,0.701548
7.65472,7.25988,0.701632
7.65481,7.24228,0.70171
7.6549,7.22468,0.701783
7.655,7.20708,0.70185
7.65511,7.18943,0.701913
7.65523,7.17199,0.701969
7.65537,7.1545,0.70202
7.65554,7.13705,0.702066
7.65573,7.11965,0.702106
7.65595,7.1023,0.70214
7.65622,7.08499,0.702169
7.65652,7.0677,0.702192
7.65686,7.0505,0.70221
7.65724,7.03346,0.702221
7.65767,7.01641,0.702228
7.65815,6.99944,0.702228
7.65868,6.98256,0.702223
7.65927,6.96575,0.702212
7.6599,6.949,0.702195
7.6606,6.93235,0.702173
7.66135,6.91578,0.702145
7.66216,6.89929,0.702111
7.66302,6.8829,0.702072
7.66395,6.86658,0.702027
7.66494,6.85034,0.701976
7.666,6.83419,0.701919
7.66711,6.81815,0.701856
7.66828,6.8022,0.701788
7.66952,6.78633,0.701714
7.67083,6.77046,0.701634
7.67219,6.75486,0.701548
7.67362,6.73926,0.701457
7.67511,6.72376,0.70136
7.67667,6.70835,0.701257
7.67829,6.69302,0.701148
7.67997,6.67779,0.701034
7.67998,6.67777,0.701034
7.68123,6.66671,0.700947
7.68227,6.65738,0.700873
7.68338,6.64683,0.700792
7.68441,6.63584,0.700709
7.68533,6.6243,0.700628
7.68613,6.61209,0.700548
7.68678,6.59911,0.700469
7.68725,6.5853,0.700393
7.68753,6.57052,0.700319
7.6876,6.5548,0.700248
7.68744,6.538,0.700181
7.68704,6.52014,0.700117
7.68639,6.50105,0.700057
7.68549,6.48106,0.700002
7.68432,6.45984,0.699951
7.68288,6.4375,0.699904
7.68117,6.41402,0.699861
7.67918,6.38938,0.699823
7.67691,6.36365,0.699789
7.67438,6.3369,0.69976
7.67157,6.3091,0.699735
7.6685,6.28031,0.699715
7.66517,6.25052,0.699699
7.6616,6.21988,0.699687
7.65776,6.18826,0.699679
7.65372,6.15599,0.699675
7.64943,6.12273,0.699675
7.64497,6.0891,0.699678
7.6403,6.05466,0.699685
7.63545,6.01967,0.699695
7.63044,5.98416,0.699708
7.62529,5.94817,0.699724
7.62001,5.91177,0.699743
7.61462,5.87502,0.699764
7.60914,5.83798,0.699788
7.60359,5.8007,0.699813
7.598,5.76324,0.699841
7.59238,5.72568,0.699871
7.58673,5.68787,0.699902
7.58114,5.6503,0.699935
7.57556,5.61257,0.699969
7.57004,5.57495,0.700005
7.5646,5.53743,0.700041
7.55926,5.50011,0.700079
7.55405,5.46294,0.700117
7.54898,5.42606,0.700156
7.54408,5.38945,0.700195
7.53937,5.35315,0.700235
7.53487,5.31727,0.700274
7.53057,5.28161,0.700315
7.52656,5.24673,0.700354
7.52279,5.2121,0.700394
7.51931,5.178,0.700433
7.51612,5.14443,0.700472
7.51325,5.1114,0.700511
7.51071,5.07901,0.700549
7.50852,5.04715,0.700586
7.50668,5.01595,0.700622
7.5052,4.98536,0.700658
7.50411,4.95548,0.700693
7.5034,4.92624,0.700727
7.50309,4.89769,0.700759
7.50317,4.86983,0.700791
7.50365,4.84266,0.700822
7.50454,4.81619,0.700851
7.50583,4.79043,0.700879
7.50753,4.76537,0.700906
7.50964,4.74101,0.700932
7.51214,4.71735,0.700957
7.51505,4.69438,0.70098
7.51836,4.67205,0.701002
7.52205,4.65047,0.701023
7.52615,4.6295,0.701043
7.53061,4.60922,0.701061
7.53545,4.58958,0.701079
7.54065,4.57059,0.701095
7.54622,4.55217,0.70111
7.55213,4.53441,0.701123
7.55838,4.51724,0.701136
7.56497,4.50063,0.701147
7.57186,4.48461,0.701158
7.57909,4.46911,0.701167
7.58662,4.45414,0.701175
7.59444,4.4397,0.701183
7.60258,4.42569,0.701189
7.61092,4.4123,0.701195
7.61962,4.39923,0.701199
7.62846,4.38678,0.701203
7.63767,4.37461,0.701206
7.64701,4.36301,0.701208
7.65663,4.35176,0.701209
7.66647,4.34091,0.701209
7.67655,4.33043,0.701209
7.68682,4.32036,0.701208
7.69728,4.31067,0.701206
7.70797,4.30131,0.701204
7.71885,4.29232,0.7012
7.72991,4.28366,0.701197
7.74117,4.27535,0.701192
7.75258,4.26738,0.701187
7.7642,4.25972,0.701182
7.77597,4.25239,0.701175
7.78792,4.24537,0.701169
7.80005,4.23866,0.701161
7.81235,4.23226,0.701153
7.8248,4.22616,0.701145
7.83743,4.22036,0.701136
7.85019,4.21488,0.701126
7.86314,4.20967,0.701116
7.87623,4.20477,0.701105
7.88623,4.20117,0.701096
7.89441,4.198,0.70109
7.90428,4.19369,0.701082
7.91508,4.18822,0.701074
7.92697,4.18133,0.701066
7.94012,4.17279,0.701058
7.95466,4.16245,0.70105
7.9707,4.15016,0.701043
7.98833,4.13586,0.701035
8.00755,4.11954,0.701028
8.02851,4.10113,0.701021
8.05112,4.08074,0.701014
8.07541,4.0584,0.701007
8.10134,4.03421,0.701
8.12889,4.00828,0.700994
8.15802,3.98071,0.700988
8.18867,3.95166,0.700983
8.22074,3.92129,0.700977
8.25417,3.88976,0.700972
8.28881,3.85728,0.700968
8.32469,3.82392,0.700963
8.36164,3.78991,0.700959
8.39952,3.75547,0.700955
8.43835,3.72065,0.700952
8.47811,3.68555,0.700949
8.51809,3.65084,0.700946
8.55895,3.61603,0.700944
8.60013,3.58163,0.700941
8.64177,3.54759,0.70094
8.68371,3.51408,0.700938
8.72583,3.48124,0.700937
8.76798,3.44921,0.700936
8.81022,3.41798,0.700935
8.85238,3.38771,0.700934
8.89443,3.35846,0.700934
8.93629,3.3303,0.700934
8.97784,3.30333,0.700934
9.01917,3.27751,0.700934
9.06009,3.25298,0.700935
9.10034,3.2299,0.700935
9.14031,3.20805,0.700936
9.17954,3.18768,0.700937
9.21836,3.16865,0.700938
9.25646,3.15108,0.70094
9.29391,3.13496,0.700941
9.33064,3.1203,0.700943
9.3666,3.10712,0.700944
9.4019,3.09536,0.700946
9.43616,3.08515,0.700948
9.46972,3.07636,0.70095
9.50243,3.06901,0.700952
9.52741,3.06428,0.700954
9.54472,3.06154,0.700955
9.56537,3.05892,0.700956
9.58565,3.05714,0.700958
9.60564,3.05623,0.700959
9.62537,3.05622,0.70096
9.64479,3.05717,0.700962
9.66394,3.05908,0.700963
9.68285,3.06199,0.700965
9.70154,3.06591,0.700966
9.71995,3.07084,0.700968
9.73825,3.07683,0.700969
9.75612,3.08376,0.700971
9.77387,3.09175,0.700972
9.79137,3.10073,0.700974
9.80866,3.1107,0.700975
9.82575,3.12166,0.700976
9.84259,3.13355,0.700978
9.85921,3.14636,0.700979
9.8756,3.16006,0.70098
9.89175,3.17463,0.700982
9.90768,3.19004,0.700983
9.92337,3.20624,0.700984
9.93887,3.22325,0.700985
9.95412,3.24101,0.700987
9.96901,3.2593,0.700988
9.9837,3.27831,0.700989
9.99818,3.29798,0.70099
10.0124,3.3182,0.700991
10.0263,3.33891,0.700992
10.04,3.36016,0.700993
10.0534,3.38191,0.700994
10.0666,3.40404,0.700995
10.0795,3.42655,0.700996
10.0921,3.44943,0.700996
10.1045,3.47266,0.700997
10.1166,3.49614,0.700998
10.1284,3.5199,0.700998
10.14,3.54388,0.700999
10.1513,3.56806,0.701
10.1624,3.59244,0.701
10.1733,3.617,0.701001
10.1839,3.64164,0.701001
10.1942,3.66639,0.701002
10.2043,3.6912,0.701002
10.2142,3.71607,0.701002
10.2239,3.74101,0.701003
10.2333,3.76594,0.701003
10.2425,3.79082,0.701003
10.2515,3.81571,0.701003
10.2603,3.84056,0.701004
10.2689,3.86537,0.701004
10.2772,3.89006,0.701004
10.2855,3.91472,0.701004
10.2935,3.93921,0.701004
10.3013,3.96363,0.701004
10.309,3.98791,0.701004
10.3165,4.01213,0.701004
10.3238,4.03609,0.701004
10.331,4.06002,0.701004
10.338,4.08364,0.701004
10.3449,4.10717,0.701004
10.3516,4.13052,0.701004
10.3582,4.1537,0.701004
10.3647,4.17671,0.701004
10.371,4.19955,0.701004
10.3772,4.22221,0.701004
10.3833,4.24469,0.701004
10.3893,4.26695,0.701003
10.3952,4.28906,0.701003
10.401,4.311,0.701003
10.4066,4.33276,0.701003
10.4107,4.34842,0.701003
10.414,4.36139,0.701003
10.4176,4.37537,0.701003
10.4211,4.38907,0.701003
10.4246,4.40241,0.701002
10.4279,4.41521,0.701002
10.4312,4.42763,0.701002
10.4343,4.43949,0.701002
10.4374,4.45084,0.701002
10.4403,4.46163,0.701002
10.4432,4.47185,0.701002
10.4459,4.48148,0.701002
10.4486,4.49051,0.701002
10.4511,4.49897,0.701001
10.4536,4.50686,0.701001
10.4559,4.5142,0.701001
10.4582,4.52095,0.701001
10.4604,4.5272,0.701001
10.4625,4.53291,0.701001
10.4646,4.53817,0.701001
10.4666,4.54298,0.701001
10.4685,4.54732,0.701001
10.4703,4.55131,0.701001
10.4722,4.55495,0.701001
10.474,4.55826,0.701001
10.4757,4.5613,0.701
10.4775,4.5641,0.701
10.4792,4.56668,0.701
10.4809,4.5691,0.701
10.4827,4.57138,0.701
10.4844,4.57356,0.701
10.4861,4.57567,0.701
10.4879,4.57775,0.701
10.4896,4.57982,0.701
10.4914,4.5819,0.701
10.4932,4.58403,0.701
10.495,4.58624,0.701
10.4969,4.58853,0.701
10.4988,4.59095,0.701
10.5007,4.59349,0.701
10.5026,4.5962,0.701
10.5046,4.59908,0.701
10.5066,4.60214,0.701
10.5087,4.60541,0.701
10.5108,4.6089,0.701
10.5129,4.61263,0.701
10.5151,4.61659,0.701
10.5173,4.62081,0.701
10.5195,4.62529,0.701
10.5218,4.63004,0.701
10.5241,4.63507,0.701
10.5265,4.64038,0.701
10.5288,4.64598,0.701
10.5313,4.65187,0.701
10.5337,4.65806,0.701
10.5361,4.66454,0.701
10.5386,4.67133,0.701
10.5411,4.67841,0.701
10.5436,4.68579,0.701
10.5462,4.69346,0.701
10.5487,4.70144,0.701
10.5513,4.7097,0.701
10.5538,4.71825,0.701
10.5564,4.72713,0.701
10.559,4.7362,0.701
10.5616,4.7456,0.701
10.5641,4.75526,0.701
10.5667,4.76519,0.701
10.5693,4.77542,0.701
10.5719,4.78579,0.701
10.5744,4.79647,0.701
10.577,4.80737,0.701
10.5795,4.81849,0.701
10.582,4.82984,0.701
10.5845,4.84139,0.701
10.587,4.85314,0.701
10.5888,4.86187,0.700998
10.5903,4.86907,0.700988
10.5919,4.8771,0.70096
10.5936,4.88516,0.700908
10.5952,4.89322,0.700826
10.5969,4.90125,0.700711
10.5986,4.90926,0.700557
10.6004,4.91725,0.700363
10.6021,4.92518,0.700126
10.6039,4.93306,0.699847
10.6057,4.9409,0.699525
10.6075,4.94867,0.699162
10.6094,4.95638,0.698759
10.6112,4.96405,0.698319
10.6131,4.97164,0.697847
10.615,4.97918,0.697345
10.617,4.98668,0.69682
10.6189,4.99412,0.696276
10.6208,5.00152,0.69572
10.6228,5.00888,0.695159
10.6247,5.01622,0.6946
10.6266,5.02353,0.694052
10.6285,5.03084,0.693521
10.6304,5.03814,0.693018
10.6323,5.04545,0.692551
10.6341,5.05276,0.692131
10.6359,5.06009,0.691767
10.6377,5.06745,0.691469
10.6394,5.07486,0.691248
10.6411,5.0823,0.691115
10.6427,5.0898,0.69108
10.6443,5.09738,0.691155
10.6459,5.105,0.691352
10.6473,5.11271,0.69168
10.6487,5.12048,0.692152
10.6501,5.12835,0.69278
10.6513,5.13629,0.693573
10.6526,5.14434,0.694543
10.6537,5.15247,0.6957
10.6547,5.1607,0.697058
10.6557,5.16905,0.698624
10.6567,5.17748,0.700408
10.6575,5.18602,0.702417
10.6583,5.19468,0.70467
10.6589,5.20344,0.707164
10.6596,5.2123,0.70991
10.6601,5.22127,0.712915
10.6606,5.23037,0.716193
10.661,5.23955,0.719739
10.6613,5.24886,0.723566
10.6615,5.25828,0.727676
10.6617,5.26781,0.732078
10.6618,5.27742,0.736753
10.6618,5.28717,0.741732
10.6618,5.29701,0.746996
10.6617,5.30694,0.752547
10.6615,5.31704,0.758422
10.6612,5.32712,0.764515
10.6609,5.33735,0.770917
10.6606,5.34768,0.777598
10.6602,5.3581,0.784541
10.6597,5.36862,0.791753
10.6592,5.37921,0.799212
10.6586,5.38989,0.806903
10.658,5.40063,0.814812
10.6573,5.41146,0.822946
10.6566,5.42238,0.831284
10.6559,5.43341,0.839836
10.6551,5.44441,0.848477
10.6542,5.45557,0.857352
10.6534,5.46672,0.866293
10.6525,5.47796,0.875377
10.6516,5.48925,0.884556
10.6506,5.5006,0.89381
10.6497,5.512,0.903127
10.6487,5.52344,0.912475
10.6477,5.53494,0.921857
10.6467,5.54647,0.931221
10.6457,5.55805,0.940581
10.6446,5.56964,0.949873
10.6436,5.58128,0.959118
10.6426,5.59295,0.96828
10.6415,5.60463,0.977329
10.6405,5.61636,0.986273
10.6394,5.6281,0.995068
10.6384,5.63985,1.0037
10.6374,5.65163,1.01216
10.6364,5.66341,1.02042
10.6354,5.67521,1.02848
10.6344,5.687,1.03629
10.6334,5.69884,1.04389
10.6325,5.71063,1.0512
10.6315,5.72247,1.05827
10.6306,5.73428,1.06504
10.6297,5.7461,1.07153
10.6288,5.75793,1.07771
10.628,5.76974,1.08358
