4.25277,-0.435325,0.689933
4.26232,-0.434155,0.688778
4.27258,-0.432573,0.687732
4.28358,-0.430584,0.686795
4.29538,-0.42819,0.68596
4.30795,-0.425406,0.685229
4.32136,-0.422237,0.684596
4.33555,-0.418707,0.68406
4.35051,-0.414835,0.683618
4.36632,-0.410619,0.683263
4.38292,-0.406088,0.682992
4.40033,-0.401253,0.682802
4.41852,-0.396139,0.682688
4.43743,-0.390772,0.682647
4.45707,-0.385171,0.682673
4.4775,-0.379329,0.682763
4.49853,-0.373313,0.682913
4.52015,-0.367139,0.683116
4.54247,-0.360791,0.683371
4.56538,-0.354305,0.683673
4.58882,-0.347714,0.684018
4.61284,-0.341014,0.684402
4.63731,-0.334247,0.68482
4.66228,-0.327408,0.685271
4.68769,-0.320522,0.685751
4.71352,-0.313604,0.686255
4.7397,-0.306673,0.686782
4.76629,-0.299726,0.687328
4.79319,-0.292789,0.68789
4.82042,-0.285864,0.688466
4.84778,-0.279006,0.689049
4.87545,-0.272174,0.689643
4.90335,-0.265392,0.690242
4.93141,-0.258677,0.690844
4.95959,-0.25204,0.691447
4.98796,-0.245472,0.69205
5.0164,-0.238999,0.69265
5.04494,-0.232617,0.693245
5.07351,-0.226343,0.693833
5.1021,-0.220176,0.694414
5.13069,-0.214127,0.694984
5.15926,-0.208194,0.695543
5.18785,-0.202374,0.696091
5.21631,-0.196694,0.696624
5.24472,-0.191139,0.697144
5.27302,-0.185719,0.697647
5.30123,-0.180429,0.698134
5.32931,-0.175275,0.698604
5.35724,-0.17026,0.699056
5.38503,-0.165381,0.699489
5.41264,-0.160642,0.699904
5.4401,-0.156036,0.7003
5.46734,-0.151573,0.700675
5.49445,-0.147236,0.701032
5.5213,-0.143043,0.701368
5.54796,-0.13898,0.701684
5.57444,-0.135043,0.701981
5.60067,-0.131241,0.702258
5.6268,-0.127547,0.702516
5.65252,-0.124003,0.702753
5.67812,-0.120563,0.702973
5.70351,-0.117239,0.703173
5.72875,-0.114018,0.703356
5.75362,-0.110924,0.703519
5.77842,-0.107917,0.703666
5.80288,-0.105025,0.703796
5.82718,-0.102223,0.70391
5.85131,-0.0995097,0.704007
5.8752,-0.0968863,0.70409
5.89893,-0.0943427,0.704158
5.91901,-0.0922524,0.704204
5.93113,-0.0910474,0.704226
5.94861,-0.0894034,0.704251
5.96768,-0.0877353,0.704268
5.98874,-0.0860256,0.704279
6.01207,-0.0842613,0.704283
6.03789,-0.0824282,0.70428
6.06637,-0.0805136,0.70427
6.09761,-0.078506,0.704254
6.13166,-0.0763959,0.704231
6.16855,-0.0741723,0.704201
6.20824,-0.0718282,0.704166
6.25064,-0.0693565,0.704124
6.29562,-0.0667537,0.704077
6.34309,-0.0640115,0.704024
6.39291,-0.0611268,0.703966
6.44489,-0.0580958,0.703903
6.49879,-0.0549202,0.703836
6.55447,-0.051596,0.703764
6.61171,-0.0481225,0.703689
6.6703,-0.0445005,0.70361
6.72996,-0.0407358,0.703528
6.79078,-0.0368102,0.703444
6.85192,-0.0327669,0.703357
6.91395,-0.0285599,0.703268
6.97592,-0.0242425,0.703178
7.03813,-0.0197877,0.703087
7.10061,-0.0151832,0.702994
7.16238,-0.0104959,0.702901
7.22417,-0.00566633,0.702808
7.28533,-0.000739264,0.702715
7.34616,0.00431435,0.702622
7.40584,0.00942738,0.70253
7.46483,0.0146431,0.702439
7.52279,0.0199326,0.702349
7.57981,0.0253053,0.70226
7.63566,0.030741,0.702173
7.69022,0.0362271,0.702088
7.74368,0.0417822,0.702004
7.79541,0.0473383,0.701923
7.84601,0.0529566,0.701844
7.89481,0.0585593,0.701767
7.94236,0.0642045,0.701692
7.98818,0.0698328,0.70162
8.03225,0.0754313,0.70155
8.07478,0.0810227,0.701484
8.11573,0.086593,0.701419
8.15507,0.092132,0.701358
8.19249,0.0975854,0.701299
8.22833,0.102992,0.701243
8.26251,0.108329,0.70119
8.29493,0.113571,0.701139
8.3257,0.118721,0.701091
8.35477,0.123758,0.701047
8.38233,0.128702,0.701004
8.40807,0.13348,0.700965
8.43238,0.138149,0.700928
8.45495,0.142633,0.700894
8.47616,0.146991,0.700862
8.49569,0.151137,0.700833
8.51388,0.155123,0.700807
8.53065,0.158913,0.700783
8.54601,0.162489,0.700761
8.56006,0.165852,0.700741
8.57283,0.168985,0.700724
8.58439,0.171885,0.700709
8.59478,0.174535,0.700696
8.60404,0.176926,0.700685
8.61226,0.179051,0.700676
8.61946,0.180893,0.700668
8.62573,0.182451,0.700663
8.63111,0.183709,0.700659
8.63568,0.18466,0.700657
8.63947,0.185294,0.700656
8.64258,0.185605,0.700656
8.64504,0.18558,0.700658
8.64693,0.185212,0.700662
8.6483,0.184493,0.700666
8.64922,0.183413,0.700671
8.64975,0.181964,0.700678
8.64994,0.180143,0.700685
8.64986,0.177939,0.700693
8.64956,0.17534,0.700702
8.64911,0.172349,0.700712
8.64855,0.168946,0.700722
8.64793,0.16514,0.700733
8.64732,0.160907,0.700744
8.64676,0.156263,0.700755
8.64629,0.151179,0.700767
8.64596,0.145667,0.700779
8.64582,0.139714,0.700792
8.64672,0.135076,0.700801
8.6504,0.131988,0.700808
8.66019,0.129398,0.700816
8.67757,0.12833,0.700825
8.70365,0.129181,0.700833
8.73892,0.132263,0.700841
8.78371,0.137841,0.700849
8.83756,0.146076,0.700857
8.9,0.157101,0.700865
8.97047,0.171028,0.700873
9.04742,0.187759,0.700881
9.13022,0.207359,0.700888
9.21789,0.229805,0.700896
9.30943,0.255059,0.700903
9.40281,0.282742,0.70091
9.49793,0.312987,0.700917
9.59351,0.345544,0.700924
9.68873,0.380259,0.700931
9.78292,0.416984,0.700937
9.87525,0.455445,0.700943
9.9406,0.484243,0.700947
9.99491,0.509246,0.700951
10.053,0.537154,0.700955
10.1098,0.565648,0.700958
10.1653,0.594741,0.700962
10.2194,0.624489,0.700965
10.2717,0.654549,0.700969
10.3226,0.68523,0.700972
10.3719,0.716363,0.700975
10.4197,0.748029,0.700978
10.4655,0.779913,0.70098
10.5098,0.812301,0.700983
10.5523,0.845027,0.700986
10.593,0.878063,0.700988
10.632,0.911414,0.70099
10.6692,0.945016,0.700993
10.7048,0.979028,0.700995
10.7383,1.013,0.700996
10.7703,1.0473,0.700998
10.8005,1.08188,0.701
10.8289,1.11639,0.701001
10.8493,1.14263,0.701002
10.8642,1.16268,0.701003
10.8807,1.18582,0.701004
10.8965,1.20887,0.701005
10.9115,1.23191,0.701006
10.9257,1.25465,0.701006
10.9392,1.27737,0.701007
10.9519,1.2999,0.701008
10.9638,1.32224,0.701008
10.9751,1.34444,0.701009
10.9857,1.36642,0.701009
10.9955,1.38821,0.701009
11.0047,1.40982,0.70101
11.0132,1.43132,0.70101
11.021,1.45248,0.70101
11.0283,1.47359,0.70101
11.0349,1.49452,0.70101
11.0409,1.51528,0.701011
11.0464,1.53601,0.701011
11.0513,1.55646,0.701011
11.0557,1.57692,0.701011
11.0596,1.59726,0.70101
11.063,1.61761,0.70101
11.0659,1.63779,0.70101
11.0684,1.65801,0.70101
11.0704,1.6782,0.70101
11.0721,1.69839,0.70101
11.0734,1.71867,0.701009
11.0742,1.73886,0.701009
11.0748,1.75915,0.701009
11.075,1.77949,0.701009
11.0748,1.79992,0.701008
11.0744,1.82043,0.701008
11.0736,1.841,0.701008
11.0726,1.86166,0.701007
11.0712,1.88236,0.701007
11.0696,1.90325,0.701007
11.0677,1.92411,0.701006
11.0656,1.94509,0.701006
11.0632,1.96616,0.701006
11.0612,1.98152,0.701006
11.0596,1.99443,0.701005
11.0576,2.00868,0.701005
11.0556,2.02311,0.701005
11.0535,2.03769,0.701005
11.0513,2.05245,0.701004
11.0491,2.06746,0.701004
11.0468,2.08265,0.701004
11.0444,2.09816,0.701004
11.042,2.11379,0.701004
11.0395,2.12981,0.701003
11.0369,2.14598,0.701003
11.0343,2.16243,0.701003
11.0315,2.17919,0.701003
11.0286,2.19615,0.701003
11.0257,2.21341,0.701002
11.0225,2.23089,0.701002
11.0193,2.24859,0.701002
11.0159,2.26651,0.701002
11.0123,2.28472,0.701002
11.0085,2.30301,0.701002
11.0046,2.32151,0.701001
11.0004,2.34018,0.701001
10.9961,2.359,0.701001
10.9914,2.37802,0.701001
10.9866,2.39702,0.701001
10.9815,2.41618,0.701001
10.9761,2.43542,0.701001
10.9704,2.45476,0.701001
10.9644,2.47406,0.701
10.9582,2.49344,0.701
10.9516,2.51282,0.701
10.9447,2.5322,0.701
10.9375,2.55159,0.701
10.93,2.57091,0.701
10.9222,2.59021,0.701
10.914,2.60944,0.701
10.9055,2.62864,0.701
10.8966,2.64774,0.701
10.8875,2.66673,0.701
10.878,2.68568,0.701
10.8681,2.7045,0.701
10.858,2.72321,0.701
10.8475,2.74179,0.701
10.8368,2.76024,0.700999
10.8257,2.77856,0.700999
10.8143,2.79677,0.700999
10.8026,2.81482,0.700999
10.7906,2.83272,0.700999
10.7783,2.85047,0.700999
10.7657,2.86804,0.700999
10.7529,2.88548,0.700999
10.7398,2.90275,0.700999
10.7264,2.91991,0.700999
10.7128,2.9368,0.700999
10.699,2.95356,0.700999
10.6849,2.97016,0.700999
10.6706,2.98658,0.700999
10.6561,3.00289,0.700999
10.6414,3.01892,0.700999
10.6264,3.03487,0.700999
10.6114,3.05056,0.700999
10.596,3.06619,0.700999
10.5806,3.08153,0.701
10.565,3.09678,0.701
10.5492,3.11184,0.701
10.5332,3.12674,0.701
10.5172,3.14148,0.701
10.5009,3.15605,0.701
10.4846,3.17049,0.701
10.4681,3.18476,0.701
10.4515,3.19888,0.701
10.4348,3.21286,0.701
10.418,3.2267,0.701
10.4011,3.24039,0.701
10.3841,3.25392,0.701
10.3669,3.26739,0.701
10.3498,3.28063,0.701
10.3325,3.29383,0.701
10.3153,3.30682,0.701
10.2979,3.31974,0.701
10.2805,3.33254,0.701
10.263,3.34522,0.701
10.2454,3.35783,0.701
10.2279,3.37025,0.701
10.2102,3.38266,0.701
10.1927,3.39489,0.701
10.175,3.40705,0.701
10.1573,3.41911,0.701
10.1396,3.43111,0.701
10.1218,3.44301,0.701
10.104,3.45482,0.701
10.0862,3.46661,0.701
10.0685,3.47819,0.701
10.0506,3.48978,0.701
10.0328,3.50131,0.701
10.015,3.5127,0.701
9.9972,3.52404,0.701
9.97939,3.5353,0.701
9.96151,3.54655,0.701
9.94373,3.55766,0.701
9.92593,3.56872,0.701
9.90808,3.57974,0.701
9.8903,3.59067,0.701
9.87244,3.60157,0.701
9.85471,3.61234,0.701
9.8369,3.62309,0.701
9.81915,3.63376,0.701
9.80136,3.64439,0.701
9.78361,3.65494,0.701
9.7658,3.66547,0.701
9.74812,3.67586,0.701
9.73038,3.68624,0.701
9.71265,3.69655,0.701
9.69497,3.70678,0.701
9.67719,3.71701,0.701
9.65956,3.72711,0.701
9.64189,3.73717,0.701
9.62417,3.74721,0.701
9.60659,3.75711,0.701
9.60657,3.75711,0.701
9.59355,3.76441,0.700998
9.58267,3.77046,0.700987
9.57016,3.77736,0.700957
9.55689,3.7846,0.700902
9.5427,3.79225,0.700816
9.52744,3.80041,0.700695
9.5108,3.80923,0.700535
9.49289,3.81865,0.700335
9.47337,3.82885,0.700094
9.45211,3.83991,0.699812
9.42909,3.85185,0.69949
9.40418,3.86474,0.69913
9.3773,3.87864,0.698737
9.34841,3.89357,0.698315
9.31747,3.90958,0.697867
9.28435,3.92673,0.697401
9.24915,3.94501,0.696922
9.2117,3.96449,0.696438
9.17219,3.98511,0.695958
9.13045,4.00696,0.695489
9.0866,4.03,0.69504
9.04063,4.05425,0.694622
8.99258,4.0797,0.694244
8.94257,4.1063,0.693917
8.89048,4.13413,0.693651
8.83662,4.16304,0.693459
8.78059,4.19324,0.693349
8.72321,4.22433,0.693336
8.66382,4.25665,0.693431
8.60323,4.28979,0.693644
8.541,4.32398,0.693988
8.47704,4.35929,0.694478
8.41229,4.39519,0.695119
8.34629,4.43196,0.695927
8.27909,4.46956,0.696914
8.21073,4.50799,0.698095
8.14211,4.54672,0.699466
8.07227,4.58631,0.70106
8.00232,4.62612,0.702864
7.93182,4.6664,0.704901
7.86094,4.70707,0.70718
7.78988,4.74798,0.709708
7.71866,4.78914,0.712497
7.64785,4.83022,0.715537
7.57705,4.87143,0.718854
7.50664,4.91256,0.722445
7.43678,4.95349,0.72631
7.36711,4.99446,0.730484
7.29872,5.0348,0.734908
7.23093,5.07491,0.739632
7.16408,5.11458,0.744646
7.09815,5.15384,0.749958
7.03377,5.19227,0.75552
6.9704,5.23022,0.761384
6.9085,5.2674,0.767514
6.84797,5.30385,0.773921
6.78893,5.33951,0.780593
6.73175,5.37414,0.787487
6.67617,5.40791,0.79463
6.62227,5.44073,0.802006
6.57025,5.47251,0.809583
6.52001,5.50329,0.817363
6.47174,5.53295,0.825305
6.42514,5.56167,0.833446
6.38095,5.58898,0.841634
6.33847,5.61533,0.849977
6.29805,5.64047,0.858383
6.25947,5.66456,0.866877
6.22297,5.68743,0.875374
6.18824,5.70926,0.883919
6.15568,5.72981,0.89238
6.12495,5.7493,0.900813
6.09613,5.76764,0.909153
6.06916,5.78489,0.917383
6.04395,5.8011,0.925491
6.02071,5.81612,0.933364
5.99916,5.83013,0.941048
5.98398,5.84007,0.946698
5.97311,5.84721,0.95083
5.96125,5.85508,0.955384
5.95021,5.86247,0.959615
5.93995,5.86943,0.963491
5.93053,5.87595,0.966945
5.9219,5.88205,0.969952
5.91408,5.88777,0.972479
5.90703,5.89313,0.974502
5.90083,5.8981,0.975986
5.89539,5.90277,0.976932
5.89072,5.90714,0.977327
5.88682,5.91125,0.977165
5.88366,5.91512,0.976449
5.88124,5.91879,0.975182
5.87953,5.92231,0.973373
5.87852,5.92569,0.971035
5.87818,5.92897,0.968183
5.8785,5.93222,0.964819
5.87946,5.93541,0.961016
5.88102,5.93863,0.956745
5.88318,5.9419,0.95206
5.8859,5.94526,0.946964
5.88916,5.94875,0.941501
5.89294,5.95239,0.935709
5.89721,5.95622,0.929603
5.90064,5.95917,0.924942
5.90359,5.96168,0.921026
5.907,5.96458,0.916541
5.91053,5.96762,0.911914
5.91412,5.97078,0.907186
5.91778,5.97411,0.902308
5.92145,5.97758,0.89734
5.92515,5.98124,0.892232
5.92888,5.98509,0.88699
5.93256,5.98911,0.881684
5.93623,5.99335,0.876266
5.93988,5.9978,0.870753
5.94352,6.0025,0.86514
5.94708,6.00739,0.85951
5.95062,6.01255,0.853794
5.95414,6.01797,0.848029
5.95761,6.02364,0.842238
5.96105,6.02959,0.836421
5.96447,6.03583,0.830588
5.96788,6.04236,0.824756
5.97127,6.04917,0.818952
5.97467,6.05632,0.813142
5.97806,6.06375,0.8074
5.98146,6.07147,0.801728
5.9849,6.07956,0.796087
5.98836,6.08794,0.790542
5.99188,6.09668,0.785069
5.99545,6.10573,0.779706
5.9991,6.11516,0.774421
6.0028,6.12485,0.769296
6.00659,6.13491,0.764276
6.01049,6.14531,0.759385
6.01342,6.15321,0.755865
6.0158,6.15975,0.753081
6.01845,6.16723,0.750046
6.02107,6.17496,0.747075
6.02365,6.18295,0.744176
6.02618,6.19124,0.741345
6.02862,6.19975,0.738616
6.03099,6.20861,0.735952
6.03327,6.21776,0.733379
6.03548,6.22725,0.730885
6.0376,6.23707,0.728478
6.03964,6.24721,0.726158
6.04162,6.25776,0.723914
6.04351,6.26855,0.721776
6.04535,6.27972,0.719717
6.04715,6.29122,0.717747
6.04891,6.30307,0.715862
6.05066,6.31529,0.714061
6.05238,6.32773,0.712358
6.05413,6.34057,0.710731
6.0559,6.35368,0.709193
6.05772,6.36716,0.707732
6.05959,6.38084,0.706363
6.06154,6.39484,0.705072
6.06359,6.40912,0.703859
6.06575,6.42363,0.702727
6.06805,6.43844,0.701667
6.07048,6.45339,0.70069
6.07309,6.46863,0.699781
6.07587,6.48406,0.698944
6.07791,6.4948,0.698408
6.07995,6.50488,0.697938
6.08226,6.51533,0.697483
6.08483,6.52577,0.697059
6.08768,6.53611,0.69667
6.09088,6.54641,0.696312
6.09444,6.55661,0.695986
6.0984,6.56669,0.695693
6.1028,6.57666,0.695432
6.10764,6.58647,0.695202
6.11297,6.59616,0.695002
6.11877,6.60566,0.694833
6.12508,6.61501,0.694692
6.13191,6.6242,0.694581
6.13925,6.63324,0.694496
6.14711,6.64211,0.694438
6.15551,6.65085,0.694404
6.16441,6.65941,0.694395
6.17383,6.66785,0.694409
6.18378,6.67617,0.694444
6.19422,6.68435,0.694499
6.2052,6.69246,0.694574
6.21656,6.70041,0.694665
6.22847,6.70832,0.694774
6.23721,6.7139,0.69486
6.24497,6.71876,0.694941
6.25343,6.724,0.695035
6.26195,6.72927,0.695135
6.27051,6.73459,0.695242
6.27906,6.73999,0.695355
6.2876,6.7455,0.695473
6.29605,6.75111,0.695597
6.30444,6.75688,0.695727
6.31275,6.76282,0.695861
6.32086,6.76891,0.696
6.32887,6.77522,0.696143
6.33671,6.78175,0.69629
6.3444,6.78853,0.696442
6.35188,6.79556,0.696595
6.35918,6.80286,0.696752
6.36628,6.81046,0.696911
6.37317,6.81835,0.697072
6.37986,6.82658,0.697234
6.38635,6.83513,0.697398
6.39262,6.84402,0.697561
6.39869,6.85326,0.697725
6.40263,6.85963,0.697834
6.40648,6.86616,0.697944
6.41024,6.87283,0.698054
6.41391,6.87967,0.698166
6.41749,6.88664,0.698278
6.42097,6.89377,0.69839
6.42437,6.90106,0.698502
6.42768,6.9085,0.698613
6.43091,6.91608,0.698723
6.43406,6.92385,0.698829
6.43712,6.93175,0.698932
6.44011,6.93986,0.699029
6.44303,6.94812,0.699119
6.4459,6.95659,0.699201
6.4487,6.96525,0.699273
6.45144,6.97408,0.699333
6.45327,6.98022,0.699367
6.45497,6.98617,0.699394
6.45661,6.99229,0.699417
6.45813,6.99844,0.699437
6.4595,7.0046,0.699454
6.46071,7.01076,0.699468
6.46174,7.01688,0.69948
6.4626,7.02298,0.699491
6.46327,7.02902,0.699501
6.46376,7.03501,0.69951
6.46407,7.04092,0.699519
6.46421,7.04675,0.699528
6.4642,7.0525,0.699538
6.46405,7.05818,0.699548
6.46377,7.06372,0.699559
6.46338,7.06919,0.699571
6.46291,7.07456,0.699584
6.46238,7.07983,0.699598
6.46181,7.08498,0.699613
6.46141,7.08847,0.699624
6.46098,7.09174,0.699636
6.46045,7.0951,0.699649
6.4598,7.09848,0.699662
6.45902,7.10189,0.699677
6.45808,7.10534,0.699693
6.45697,7.10884,0.69971
6.45569,7.11239,0.699728
6.45424,7.11602,0.699747
6.4526,7.11972,0.699768
6.45082,7.12346,0.69979
6.44888,7.12729,0.699814
6.4468,7.13118,0.699838
6.4446,7.13516,0.699864
6.44233,7.13916,0.69989
6.44071,7.14195,0.699909
6.4391,7.14465,0.699928
6.43732,7.14751,0.699947
6.43538,7.15047,0.699967
6.43326,7.15356,0.699988
6.43092,7.15678,0.700009
6.42835,7.16016,0.700031
6.42554,7.16372,0.700054
6.42251,7.16741,0.700077
6.41923,7.1713,0.700101
6.41571,7.17537,0.700125
6.41199,7.17958,0.70015
6.40805,7.18397,0.700175
6.40394,7.18852,0.700201
6.4011,7.19165,0.700218
6.39811,7.19489,0.700236
6.39495,7.19827,0.700254
6.39155,7.20181,0.700272
6.3879,7.20554,0.70029
6.38396,7.20948,0.700309
6.37971,7.21364,0.700327
6.37514,7.21803,0.700346
6.37024,7.22266,0.700366
6.36502,7.22752,0.700385
6.35948,7.23262,0.700405
6.35363,7.23795,0.700424
6.3475,7.2435,0.700444
6.3411,7.24927,0.700464
6.33587,7.2549,0.700499
6.33204,7.2617,0.700579
6.32711,7.27545,0.700793
6.32183,7.29685,0.701178
6.31614,7.32704,0.701775
6.30999,7.36683,0.702618
6.30336,7.41636,0.703733
6.29624,7.47552,0.705138
6.28864,7.54376,0.706843
6.28054,7.62074,0.708861
6.27199,7.70527,0.711183
6.26297,7.79695,0.713819
6.25358,7.89432,0.716746
6.24383,7.99663,0.719956
6.23376,8.103,0.723436
6.22345,8.21229,0.727158
6.21297,8.32369,0.731097
6.20235,8.43677,0.735239
6.19166,8.55091,0.739557
6.18107,8.66456,0.743979
6.17057,8.77822,0.748508
6.16024,8.8917,0.753116
6.15017,9.00442,0.757754
6.14042,9.11665,0.762404
6.13114,9.22745,0.766996
6.12234,9.33763,0.77153
6.1141,9.44693,0.775965
6.10647,9.55552,0.78028
6.09961,9.66204,0.784399
6.09348,9.76762,0.788352
6.08818,9.87116,0.792088
6.08374,9.97275,0.795595
6.08021,10.072,0.798843
6.07764,10.1688,0.801822
6.07605,10.2632,0.804518
6.07546,10.3554,0.806927
6.0759,10.4449,0.809033
6.07738,10.5319,0.810833
6.07991,10.6163,0.812323
6.08265,10.6817,0.813285
6.08476,10.7246,0.813808
6.08761,10.7768,0.814311
6.09059,10.8276,0.81464
6.09364,10.877,0.814787
6.09668,10.9248,0.814746
6.09964,10.971,0.814514
6.10246,11.0157,0.814088
6.10512,11.0586,0.813468
6.10757,11.1001,0.812651
6.10977,11.1396,0.811645
6.11173,11.1777,0.810445
6.11341,11.2139,0.809069
6.11483,11.2485,0.807508
6.11597,11.2814,0.805777
6.11685,11.3126,0.803882
6.11749,11.3422,0.801823
6.11789,11.37,0.799633
6.11808,11.3963,0.797298
6.11809,11.4209,0.79484
6.11794,11.4441,0.792253
6.11767,11.4656,0.789582
6.11731,11.4856,0.786813
6.11689,11.5042,0.783955
6.11646,11.5214,0.781028
6.11605,11.5372,0.77805
6.11569,11.5517,0.775022
6.11544,11.5649,0.771948
6.11532,11.5768,0.768872
6.11536,11.5876,0.76577
6.11561,11.5972,0.762669
6.1161,11.6057,0.759568
6.11685,11.6132,0.756482
6.11789,11.6196,0.753424
6.11924,11.6251,0.750393
6.12094,11.6297,0.747402
6.123,11.6334,0.744443
6.12543,11.6363,0.741558
6.12826,11.6384,0.738716
6.13151,11.6397,0.735933
6.13517,11.6404,0.733221
6.13928,11.6404,0.730575
6.14383,11.6399,0.728005
6.14886,11.6387,0.725502
6.1543,11.637,0.723101
6.16024,11.6349,0.720767
6.16665,11.6323,0.718523
6.17353,11.6293,0.716364
6.18088,11.6259,0.714294
6.18871,11.6222,0.712312
6.19702,11.6181,0.71042
6.20579,11.6139,0.70862
6.21504,11.6093,0.706908
6.22475,11.6046,0.705288
6.2349,11.5997,0.70376
6.24554,11.5946,0.702317
6.25659,11.5895,0.700967
6.26812,11.5842,0.699701
6.28002,11.5789,0.698526
6.29241,11.5735,0.697431
6.30515,11.5681,0.696424
6.31832,11.5627,0.695497
6.33186,11.5573,0.694652
6.34579,11.5519,0.693883
6.36007,11.5466,0.693192
6.37472,11.5413,0.692574
6.38972,11.5361,0.692027
6.40504,11.531,0.691549
6.42072,11.5259,0.691137
6.43661,11.521,0.690792
6.45282,11.5162,0.690507
6.4694,11.5114,0.69028
6.48607,11.5068,0.690112
6.50309,11.5023,0.689995
6.5167,11.4988,0.689939
6.52631,11.4966,0.689919
6.53828,11.4941,0.689915
6.55068,11.492,0.689934
6.56354,11.4904,0.689974
6.57696,11.4892,0.690037
6.59094,11.4886,0.69012
6.60558,11.4886,0.690225
6.62095,11.4893,0.69035
6.6369,11.4907,0.690494
6.65364,11.4928,0.690657
6.6711,11.4955,0.690837
6.68932,11.499,0.691034
6.70833,11.5032,0.691247
6.72801,11.5081,0.691475
6.74848,11.5136,0.691716
6.76965,11.5198,0.69197
6.7915,11.5266,0.692235
6.81405,11.534,0.692511
6.83724,11.542,0.692795
6.86105,11.5505,0.693088
6.88541,11.5594,0.693386
6.91035,11.5687,0.693691
6.93576,11.5784,0.694
6.9617,11.5885,0.694312
6.98798,11.5988,0.694625
7.01469,11.6093,0.69494
7.04172,11.62,0.695255
7.06906,11.6308,0.695569
7.09665,11.6417,0.69588
7.12446,11.6526,0.696188
7.15248,11.6635,0.696493
7.18058,11.6744,0.696793
7.20892,11.6851,0.697089
7.23714,11.6957,0.697377
7.26551,11.7062,0.697659
7.29383,11.7164,0.697934
7.3222,11.7264,0.698201
7.35054,11.7362,0.698462
7.37879,11.7457,0.698713
7.40695,11.7549,0.698956
7.43498,11.7638,0.69919
7.46299,11.7724,0.699416
7.49066,11.7805,0.699631
7.51818,11.7883,0.699838
7.54563,11.7957,0.700035
7.57276,11.8027,0.700222
7.59973,11.8094,0.7004
7.62659,11.8156,0.700569
7.65292,11.8213,0.700727
7.67911,11.8266,0.700876
7.70504,11.8315,0.701016
7.7307,11.836,0.701147
7.75608,11.84,0.701268
7.78115,11.8436,0.701381
7.8059,11.8467,0.701485
7.83038,11.8494,0.70158
7.85453,11.8516,0.701666
7.87838,11.8535,0.701745
7.90191,11.8549,0.701816
7.92509,11.8558,0.701879
7.94801,11.8564,0.701934
7.97057,11.8566,0.701983
7.99286,11.8563,0.702024
8.0148,11.8557,0.702059
8.03653,11.8547,0.702088
8.0578,11.8534,0.70211
8.07884,11.8517,0.702127
8.09956,11.8496,0.702138
8.12003,11.8472,0.702144
8.14018,11.8445,0.702144
8.16006,11.8415,0.702141
8.17967,11.8382,0.702132
8.199,11.8346,0.70212
8.21808,11.8307,0.702104
8.23689,11.8266,0.702084
8.25548,11.8223,0.702061
8.27382,11.8177,0.702035
8.29194,11.8129,0.702006
8.30983,11.808,0.701975
8.3275,11.8028,0.701941
8.34497,11.7975,0.701906
8.36243,11.792,0.701862
8.36802,11.7902,0.701843
8.37959,11.7865,0.701787
8.39121,11.7827,0.701706
8.40295,11.779,0.701593
8.41485,11.7753,0.701445
8.42692,11.7715,0.701257
8.4392,11.7678,0.701029
8.45171,11.7641,0.70076
8.46446,11.7605,0.70045
