10.3921,2.09276,0.700999
10.4014,2.10736,0.700999
10.4099,2.1222,0.700999
10.4176,2.13709,0.700999
10.4246,2.15216,0.700999
10.4309,2.16739,0.700999
10.4363,2.18271,0.700999
10.4409,2.19816,0.700999
10.4446,2.21369,0.700999
10.4476,2.22932,0.700999
10.4497,2.24503,0.700999
10.4509,2.26083,0.700999
10.4513,2.27668,0.700999
10.4509,2.29262,0.700999
10.4497,2.30857,0.700999
10.4476,2.32452,0.700999
10.4448,2.34053,0.700999
10.4411,2.35657,0.700999
10.4366,2.37266,0.700999
10.4314,2.38867,0.700999
10.4254,2.40472,0.700999
10.4187,2.42077,0.700999
10.4113,2.43675,0.700999
10.4032,2.45276,0.700999
10.3944,2.46871,0.700999
10.3849,2.48466,0.700999
10.3748,2.50051,0.700999
10.3641,2.51631,0.700999
10.3528,2.53209,0.700999
10.3409,2.5478,0.700999
10.3285,2.56344,0.700999
10.3156,2.57899,0.700999
10.3021,2.59448,0.700999
10.2882,2.60989,0.700999
10.2739,2.62523,0.700999
10.2591,2.64045,0.700999
10.2438,2.65563,0.700999
10.2282,2.67069,0.700999
10.2123,2.68565,0.701
10.1959,2.70052,0.701
10.1793,2.7153,0.701
10.1623,2.72996,0.701
10.1451,2.74454,0.701
10.1275,2.75908,0.701
10.1098,2.7734,0.701
10.0918,2.78773,0.701
10.0736,2.80185,0.701
10.0552,2.81593,0.701
10.0367,2.8299,0.701
10.018,2.84374,0.701
9.9991,2.85752,0.701
9.9801,2.87118,0.701
9.961,2.88474,0.701
9.94181,2.8982,0.701
9.92259,2.91152,0.701
9.90317,2.92484,0.701
9.88387,2.93795,0.701
9.86441,2.95103,0.701
9.84501,2.96396,0.701
9.82549,2.97686,0.701
9.80604,2.98962,0.701
9.78657,3.0023,0.701
9.76714,3.01486,0.701
9.74774,3.02733,0.701
9.7283,3.03976,0.701
9.70903,3.05201,0.701
9.68976,3.0642,0.701
9.67051,3.07631,0.701
9.65132,3.08834,0.701
9.63219,3.10028,0.701
9.61324,3.11206,0.701
9.59422,3.12384,0.701
9.57541,3.13545,0.701
9.55659,3.14704,0.701
9.53794,3.15847,0.701
9.51931,3.16987,0.701
9.50084,3.18113,0.701
9.48239,3.19235,0.701
9.46407,3.20347,0.701
9.44596,3.21442,0.701
9.4278,3.22538,0.701
9.40985,3.23619,0.701
9.39192,3.24696,0.701
9.37419,3.25758,0.701
9.35648,3.26816,0.701
9.33891,3.27864,0.701
9.32151,3.28898,0.701
9.30411,3.29931,0.701
9.28692,3.30948,0.701
9.26974,3.31962,0.701
9.25275,3.32962,0.701
9.23962,3.33736,0.700997
9.23016,3.34301,0.700987
9.21879,3.34996,0.700957
9.20735,3.35721,0.700902
9.19578,3.36485,0.700816
9.18404,3.37297,0.700695
9.17215,3.3816,0.700535
9.16005,3.39082,0.700335
9.14772,3.40067,0.700094
9.13517,3.41117,0.699811
9.12237,3.42237,0.699488
9.10941,3.43418,0.699131
9.09616,3.44674,0.698737
9.08272,3.45996,0.698314
9.06904,3.47386,0.697866
9.05518,3.4884,0.6974
9.0411,3.50359,0.696921
9.02688,3.51934,0.696438
9.01247,3.53569,0.695957
8.99789,3.55261,0.695486
8.98331,3.56986,0.69504
8.96858,3.58763,0.694622
8.95378,3.60578,0.694244
8.93894,3.62425,0.693917
8.92408,3.64299,0.693651
8.90923,3.66198,0.693458
8.89442,3.68112,0.693349
8.87969,3.70034,0.693336
8.86502,3.71968,0.69343
8.85047,3.73901,0.693644
8.83603,3.75834,0.693989
8.82181,3.77749,0.694476
8.80772,3.79658,0.695118
8.79383,3.8155,0.695927
8.78016,3.83421,0.696915
8.76669,3.85273,0.698095
8.75357,3.87083,0.699465
8.74059,3.8888,0.70106
8.728,3.90626,0.702861
8.71565,3.92344,0.7049
8.7036,3.94025,0.707181
8.69186,3.95664,0.709708
8.68045,3.9726,0.712492
8.66934,3.98815,0.715547
8.65857,4.00324,0.718873
8.64823,4.01773,0.722446
8.63818,4.03183,0.726319
8.62849,4.04541,0.73047
8.61914,4.05851,0.734919
8.61016,4.0711,0.739653
8.6016,4.08307,0.744637
8.59335,4.09462,0.749946
8.58548,4.1056,0.755522
8.57797,4.11607,0.761383
8.57083,4.12602,0.767521
8.56405,4.13543,0.77392
8.55764,4.14431,0.780571
8.55157,4.1527,0.787491
8.54587,4.16056,0.794629
8.5405,4.16793,0.802011
8.53547,4.1748,0.809604
8.5308,4.18115,0.817356
8.52646,4.18704,0.825298
8.52242,4.19247,0.833408
8.51872,4.19743,0.84163
8.51531,4.20195,0.849977
8.5122,4.20604,0.858419
8.5094,4.20968,0.866871
8.50687,4.21293,0.87537
8.5046,4.2158,0.883922
8.50261,4.21827,0.892388
8.50087,4.22037,0.900806
8.49937,4.22214,0.909159
8.49809,4.22357,0.917413
8.49705,4.22468,0.925482
8.49621,4.22548,0.933364
8.49557,4.226,0.941063
8.49512,4.22625,0.9485
8.49485,4.22625,0.955698
8.49474,4.22601,0.962545
8.49386,4.22584,0.967741
8.49072,4.22616,0.971096
8.48195,4.22753,0.974975
8.46626,4.23036,0.978508
8.44257,4.23503,0.981656
8.41032,4.24182,0.984371
8.36934,4.25095,0.986622
8.32001,4.26255,0.988371
8.2625,4.27678,0.989608
8.19747,4.29373,0.99031
8.1264,4.31322,0.990463
8.04972,4.33538,0.990066
7.96835,4.36016,0.989114
7.88354,4.38742,0.987613
7.79614,4.41707,0.985566
7.70734,4.44891,0.982992
7.61739,4.483,0.979885
7.52819,4.51877,0.976302
7.43933,4.55646,0.972222
7.35192,4.59567,0.967692
7.26624,4.63628,0.962727
7.1823,4.6783,0.957331
7.10155,4.72092,0.951616
7.0229,4.76459,0.945526
6.94697,4.80888,0.939129
6.8735,4.85379,0.93243
6.81914,4.88842,0.927127
6.7801,4.91408,0.923114
6.73528,4.94447,0.918265
6.69215,4.97472,0.913327
6.65031,5.00514,0.908248
6.61027,5.03536,0.903086
6.57172,5.06561,0.897799
6.53482,5.09577,0.892409
6.49959,5.12584,0.886917
6.46619,5.15566,0.881355
6.43445,5.18537,0.875699
6.40433,5.215,0.869946
6.37621,5.24418,0.864175
6.34976,5.27321,0.858336
6.32503,5.30201,0.852446
6.30204,5.33055,0.846522
6.28076,5.35884,0.840571
6.26126,5.38672,0.834632
6.24344,5.41431,0.828691
6.22729,5.44154,0.822771
6.21269,5.46862,0.81684
6.19982,5.4951,0.811001
6.18846,5.52133,0.805193
6.17864,5.54721,0.799446
6.17031,5.5727,0.793777
6.16343,5.59785,0.788187
6.15797,5.62255,0.782713
6.15385,5.64695,0.777327
6.15106,5.67094,0.772064
6.14953,5.69455,0.766929
6.14922,5.71786,0.761908
6.15008,5.74067,0.757057
6.15128,5.75572,0.753894
6.15297,5.77066,0.750792
6.1551,5.78536,0.747785
6.15768,5.8,0.744841
6.16068,5.81457,0.741972
6.16408,5.82902,0.739187
6.16788,5.84341,0.736483
6.17204,5.85776,0.733862
6.17656,5.87205,0.731326
6.18144,5.88636,0.72887
6.1866,5.90052,0.726521
6.19211,5.91479,0.724242
6.19789,5.92896,0.722066
6.20397,5.94318,0.719972
6.21031,5.95739,0.717971
6.21694,5.97166,0.716053
6.22381,5.98594,0.714225
6.23091,6.00023,0.712489
6.23825,6.01459,0.710837
6.2458,6.02897,0.709274
6.25358,6.04343,0.707792
6.26153,6.05788,0.706402
6.26969,6.07243,0.70509
6.27804,6.08703,0.703859
6.28657,6.10171,0.702708
6.29524,6.11639,0.701639
6.30409,6.13117,0.700643
6.3131,6.14602,0.699722
6.32224,6.16091,0.698875
6.33154,6.1759,0.698096
6.33827,6.18666,0.697582
6.34412,6.19602,0.697167
6.35044,6.20621,0.696749
6.35676,6.2165,0.696363
6.36308,6.22697,0.696008
6.36934,6.23754,0.695686
6.37558,6.24833,0.695396
6.38178,6.2593,0.695137
6.38795,6.27051,0.694908
6.39404,6.28188,0.694711
6.40013,6.29354,0.694543
6.40614,6.30535,0.694405
6.41212,6.31743,0.694294
6.41811,6.32978,0.694211
6.42403,6.34227,0.694155
6.42999,6.35509,0.694124
6.4359,6.36803,0.694117
6.44184,6.38122,0.694133
6.44782,6.39464,0.694171
6.45385,6.40829,0.69423
6.45992,6.42209,0.694308
6.46606,6.43608,0.694404
6.4723,6.45027,0.694516
6.47864,6.46464,0.694644
6.48291,6.47426,0.694737
6.48719,6.48403,0.694837
6.49137,6.49384,0.694942
6.49547,6.50383,0.695054
6.49941,6.51395,0.695171
6.50316,6.52426,0.695294
6.50667,6.5347,0.695422
6.50994,6.54538,0.695555
6.51293,6.55626,0.695693
6.51563,6.56736,0.695836
6.51803,6.57871,0.695983
6.52011,6.5903,0.696133
6.52187,6.60217,0.696288
6.52331,6.61427,0.696445
6.52443,6.62671,0.696605
6.52523,6.63933,0.696767
6.52572,6.6523,0.696931
6.52592,6.66556,0.697097
6.52583,6.6791,0.697263
6.52548,6.69291,0.69743
6.52488,6.70705,0.697597
6.52404,6.72149,0.697764
6.52335,6.73153,0.697878
6.5226,6.7412,0.697986
6.52174,6.75126,0.698096
6.5208,6.76151,0.698205
6.51978,6.77186,0.698314
6.51869,6.78235,0.698422
6.51753,6.79305,0.698529
6.5163,6.80391,0.698635
6.51502,6.81494,0.69874
6.51369,6.82616,0.698844
6.51231,6.83763,0.698947
6.51092,6.8492,0.699048
6.5095,6.86101,0.699148
6.50806,6.873,0.699246
6.50663,6.88517,0.699342
6.50521,6.89757,0.699437
6.50416,6.90679,0.699505
6.50325,6.91445,0.69956
6.50214,6.92305,0.699621
6.50085,6.93175,0.69968
6.49937,6.94059,0.699739
6.49764,6.94951,0.699796
6.49563,6.9586,0.699853
6.49335,6.96775,0.699908
6.49074,6.97708,0.699963
6.48782,6.98649,0.700016
6.48455,6.99608,0.700069
6.48095,7.00578,0.70012
6.47702,7.01564,0.70017
6.47275,7.02565,0.700219
6.46819,7.03575,0.700266
6.4633,7.04602,0.700313
6.45814,7.05643,0.700358
6.45272,7.06698,0.700402
6.44704,7.07767,0.700444
6.44293,7.08525,0.700474
6.43911,7.09214,0.700499
6.43492,7.09951,0.700526
6.43061,7.10688,0.700551
6.42613,7.11433,0.700577
6.42145,7.12189,0.700601
6.41661,7.12946,0.700625
6.41157,7.13714,0.700648
6.40637,7.14485,0.700671
6.40096,7.15269,0.700692
6.39542,7.16054,0.700713
6.38969,7.16851,0.700734
6.3838,7.17656,0.700754
6.37778,7.18468,0.700773
6.37163,7.1929,0.700791
6.36698,7.19907,0.700804
6.36324,7.20399,0.700814
6.35894,7.20958,0.700825
6.35457,7.2152,0.700836
6.35012,7.22083,0.700847
6.3456,7.22648,0.700857
6.34099,7.23215,0.700867
6.33634,7.23779,0.700877
6.33163,7.24344,0.700886
6.3269,7.24906,0.700895
6.32213,7.25466,0.700903
6.31736,7.26024,0.700911
6.31264,7.26575,0.700919
6.30795,7.27121,0.700927
6.30485,7.27482,0.700931
6.30174,7.27844,0.700936
6.29858,7.28208,0.700941
6.29533,7.28579,0.700945
6.29199,7.28955,0.700949
6.28853,7.29339,0.700953
6.28493,7.29733,0.700957
6.2812,7.30136,0.700961
6.2773,7.30552,0.700965
6.2733,7.30977,0.700968
6.26913,7.31415,0.700971
6.26485,7.31863,0.700974
6.26046,7.32322,0.700977
6.25597,7.32792,0.70098
6.25273,7.33167,0.700982
6.24979,7.33663,0.700984
6.24652,7.34489,0.700985
6.24306,7.35726,0.700987
6.2394,7.37426,0.700989
6.23547,7.39651,0.70099
6.2313,7.42393,0.700991
6.22684,7.45676,0.700993
6.22208,7.49481,0.700994
6.21701,7.53784,0.700995
6.21163,7.58546,0.700996
6.20596,7.63728,0.700997
6.2,7.69287,0.700998
6.19375,7.75168,0.700999
6.18723,7.81341,0.701
6.18048,7.87742,0.701001
6.17354,7.9429,0.701001
6.16637,8.01022,0.701002
6.15903,8.07867,0.701003
6.15157,8.14782,0.701003
6.14399,8.21753,0.701004
6.13634,8.28764,0.701004
6.12865,8.35789,0.701005
6.12095,8.42826,0.701005
6.11328,8.4985,0.701005
6.10575,8.56808,0.701006
6.09828,8.63774,0.701006
6.09096,8.707,0.701006
6.08381,8.7759,0.701006
6.07689,8.84393,0.701006
6.07023,8.91099,0.701006
6.06386,8.97685,0.701006
6.05779,9.04175,0.701006
6.05208,9.10532,0.701006
6.04674,9.16763,0.701006
6.0418,9.22867,0.701006
6.03728,9.28837,0.701006
6.03321,9.34687,0.701006
6.02963,9.40371,0.701006
6.02694,9.45136,0.701006
6.02564,9.47674,0.701006
6.02401,9.51144,0.701006
6.02265,9.5445,0.701005
6.02156,9.5757,0.701005
6.02075,9.60501,0.701005
6.02023,9.63218,0.701005
6.02001,9.65732,0.701005
6.02009,9.68042,0.701005
6.02046,9.70153,0.701005
6.02114,9.72081,0.701005
6.02212,9.73822,0.701004
6.0234,9.75408,0.701004
6.02497,9.76847,0.701004
6.02685,9.78168,0.701004
6.029,9.79372,0.701004
6.03144,9.80493,0.701004
6.03417,9.81554,0.701003
6.03716,9.82566,0.701003
6.04043,9.83558,0.701003
6.04395,9.84548,0.701003
6.04772,9.85554,0.701003
6.05175,9.86599,0.701003
6.05599,9.87694,0.701002
6.06048,9.88863,0.701002
6.06519,9.90115,0.701002
6.07014,9.91471,0.701002
6.07527,9.92926,0.701002
6.08064,9.94512,0.701002
6.08617,9.96211,0.701002
6.09193,9.98048,0.701001
6.09789,10.0003,0.701001
6.10401,10.0213,0.701001
6.11034,10.0439,0.701001
6.11686,10.0678,0.701001
6.12359,10.0933,0.701001
6.13049,10.1201,0.701001
6.13758,10.1482,0.701001
6.14484,10.1776,0.701
6.15234,10.2085,0.701
6.15999,10.2404,0.701
6.16784,10.2736,0.701
6.17592,10.3079,0.701
6.18418,10.3431,0.701
6.19268,10.3793,0.701
6.20137,10.4164,0.701
6.2103,10.4543,0.701
6.21944,10.4928,0.701
6.22875,10.5316,0.701
6.23833,10.5711,0.701
6.24812,10.6109,0.701
6.25818,10.651,0.701
6.26844,10.6911,0.701
6.27897,10.7314,0.701
6.28971,10.7715,0.701
6.30073,10.8115,0.701
6.31197,10.8512,0.700999
6.32343,10.8904,0.700999
6.33519,10.9294,0.700999
6.34715,10.9676,0.700999
6.35937,11.0053,0.700999
6.37186,11.0423,0.700999
6.38459,11.0786,0.700999
6.39756,11.1141,0.700999
6.41077,11.1486,0.700999
6.42423,11.1823,0.700999
6.43791,11.2149,0.700999
6.45188,11.2467,0.700999
6.46597,11.2772,0.700999
6.48037,11.3068,0.700999
6.49493,11.3353,0.700999
6.50976,11.3627,0.701
6.52473,11.3888,0.701
6.53992,11.4139,0.701
6.5554,11.4379,0.701
6.56886,11.4576,0.701
6.57624,11.4679,0.701
6.58681,11.4821,0.701
6.59758,11.4957,0.701
6.60843,11.5087,0.701
6.6195,11.5211,0.701
6.63073,11.5329,0.701
6.64217,11.544,0.701
6.65382,11.5545,0.701
6.66562,11.5644,0.701
6.67772,11.5736,0.701
6.68995,11.5822,0.701
6.70249,11.5901,0.701
6.71519,11.5974,0.701
6.72816,11.604,0.701
6.74141,11.6101,0.701
6.75479,11.6154,0.701
6.76848,11.6202,0.701
6.78239,11.6244,0.701
6.79655,11.628,0.701
6.81096,11.631,0.701
6.82552,11.6335,0.701
6.84038,11.6354,0.701
6.85543,11.6367,0.701
6.87074,11.6376,0.701
6.88623,11.638,0.701
6.90194,11.6378,0.701
6.91785,11.6372,0.701
6.93402,11.6362,0.701
6.9503,11.6347,0.701
6.96678,11.6328,0.701
6.98351,11.6306,0.701
7.00029,11.6279,0.701
7.01734,11.6249,0.701
7.0345,11.6216,0.701
7.05191,11.6179,0.701
7.06931,11.6139,0.701
7.08694,11.6096,0.701
7.10467,11.6051,0.701
7.12258,11.6003,0.701
7.14057,11.5953,0.701
7.15867,11.59,0.701
7.17691,11.5845,0.701
7.19521,11.5789,0.701
7.21363,11.573,0.701
7.23216,11.567,0.701
7.25066,11.5609,0.701
7.26931,11.5546,0.701
7.28799,11.5482,0.701
7.30673,11.5417,0.701
7.32554,11.5352,0.701
7.34443,11.5285,0.701
7.36324,11.5218,0.701
7.38212,11.515,0.701
7.40108,11.5082,0.701
7.42001,11.5013,0.701
7.43902,11.4944,0.701
7.45794,11.4876,0.701
7.47689,11.4807,0.701
7.49585,11.4738,0.701
7.51487,11.4669,0.701
7.53378,11.4601,0.701
7.55261,11.4533,0.701
7.57155,11.4465,0.701
7.59035,11.4398,0.701
7.60917,11.4331,0.701
7.62798,11.4264,0.701
7.64669,11.4199,0.701
7.66538,11.4133,0.701
7.68403,11.4069,0.701
7.70267,11.4005,0.701
7.72115,11.3942,0.701
7.73967,11.3879,0.701
7.75807,11.3818,0.701
7.77645,11.3757,0.701
7.79474,11.3696,0.701
7.813,11.3637,0.701
7.83119,11.3578,0.701
7.84929,11.352,0.701
7.86737,11.3463,0.701
7.88529,11.3407,0.701
7.90326,11.3351,0.700994
7.90921,11.3333,0.700987
7.92128,11.3297,0.700957
7.93346,11.3262,0.700902
7.94585,11.3228,0.700816
7.95844,11.3196,0.700695
7.97124,11.3164,0.700536
7.9844,11.3133,0.700335
7.99773,11.3104,0.700094
8.01141,11.3076,0.699812
8.02543,11.3049,0.699489
8.03969,11.3023,0.69913
8.05428,11.2999,0.698737
8.06917,11.2976,0.698315
8.08437,11.2954,0.697867
