3.25738,0.370868,0.933416
3.36397,0.41979,0.925414
3.46882,0.470326,0.917047
3.57141,0.522149,0.908363
3.67188,0.575214,0.899364
3.76932,0.628892,0.890155
3.86451,0.68345,0.880691
3.95692,0.738455,0.871046
4.04667,0.793884,0.861228
4.13326,0.849397,0.851302
4.21655,0.904997,0.841274
4.29616,0.960642,0.831158
4.37122,1.01572,0.821073
4.44257,1.07082,0.810917
4.50899,1.12495,0.800881
4.57149,1.17884,0.790832
4.63235,1.23466,0.780367
4.64801,1.24963,0.777545
4.68315,1.28432,0.770983
4.71635,1.31861,0.764452
4.74757,1.35247,0.757957
4.77649,1.3855,0.751567
4.80358,1.41819,0.745188
4.82841,1.45001,0.738922
4.85126,1.48125,0.732711
4.87208,1.51182,0.726572
4.89087,1.54168,0.720516
4.90773,1.57094,0.714523
4.92251,1.59923,0.708669
4.9355,1.62709,0.702848
4.9465,1.65395,0.697181
4.95572,1.68026,0.691581
4.96312,1.70577,0.686105
4.96881,1.73063,0.680724
4.97282,1.75481,0.675455
4.9752,1.77832,0.670298
4.97602,1.80118,0.665258
4.97532,1.82327,0.660363
4.97474,1.83057,0.658735
4.97307,1.84472,0.655561
4.9707,1.85845,0.652449
4.96764,1.87172,0.649405
4.96391,1.88446,0.64644
4.95949,1.89672,0.643539
4.95442,1.90843,0.64072
4.94872,1.91957,0.637983
4.94238,1.93019,0.635319
4.93547,1.94024,0.632741
4.92796,1.94978,0.630237
4.91997,1.95871,0.627835
4.91145,1.96715,0.625506
4.90253,1.97502,0.623279
4.89314,1.98243,0.621129
4.88337,1.98937,0.619065
4.87327,1.99584,0.617092
4.86287,2.00189,0.615205
4.85221,2.00754,0.613406
4.84134,2.01283,0.611693
4.83028,2.01778,0.610066
4.81911,2.02242,0.608527
4.80783,2.02681,0.60707
4.79647,2.03097,0.605693
4.78518,2.0349,0.604409
4.77385,2.03869,0.603198
4.76258,2.04235,0.602068
4.75142,2.04591,0.601016
4.74034,2.04941,0.600038
4.72947,2.05286,0.59914
4.7187,2.05633,0.598309
4.7082,2.0598,0.597554
4.69788,2.06333,0.596865
4.68776,2.06694,0.596241
4.6779,2.07064,0.595683
4.66827,2.07445,0.595187
4.65891,2.07841,0.59475
4.64979,2.08252,0.594371
4.64096,2.08679,0.594048
4.63236,2.09126,0.593777
4.62405,2.09592,0.593556
4.61599,2.1008,0.593383
4.60818,2.10591,0.593256
4.60062,2.11124,0.593171
4.59331,2.11682,0.593128
4.58623,2.12265,0.593122
4.57937,2.12874,0.593152
4.57283,2.13497,0.593209
4.57063,2.13717,0.593231
4.56651,2.14141,0.59327
4.5626,2.1456,0.593299
4.55894,2.1497,0.593312
4.55555,2.15366,0.593302
4.55244,2.15746,0.593267
4.54966,2.16104,0.593203
4.54718,2.16443,0.593108
4.54503,2.16757,0.59298
4.5432,2.17048,0.592819
4.54171,2.17312,0.592626
4.54054,2.17551,0.592401
4.53969,2.17762,0.592148
4.53916,2.17949,0.591868
4.53893,2.18109,0.591566
4.539,2.18246,0.591244
4.53934,2.18359,0.590909
4.53995,2.18449,0.590566
4.5408,2.18519,0.59022
4.54188,2.1857,0.589878
4.54317,2.18605,0.589549
4.54464,2.18624,0.589238
4.5463,2.1863,0.588955
4.5481,2.18625,0.588708
4.55003,2.18612,0.588506
4.55209,2.18592,0.588358
4.55423,2.18569,0.588275
4.55646,2.18543,0.588265
4.55875,2.18518,0.588339
4.5611,2.18495,0.588508
4.56348,2.18476,0.588782
4.56589,2.18463,0.589173
4.56832,2.18458,0.589692
4.57077,2.18463,0.590349
4.57322,2.18478,0.591155
4.57567,2.18506,0.592118
4.57812,2.18548,0.593254
4.58057,2.18604,0.59457
4.58302,2.18677,0.596078
4.58547,2.18766,0.597793
4.58791,2.18874,0.599715
4.59036,2.19001,0.601869
4.59279,2.19146,0.604234
4.59524,2.19313,0.606851
4.5977,2.195,0.609706
4.60016,2.19709,0.612818
4.60266,2.19941,0.61621
4.60515,2.20194,0.619837
4.60768,2.20471,0.623764
4.61023,2.20769,0.627937
4.61281,2.21091,0.632402
4.61543,2.21437,0.637154
4.6181,2.21805,0.642187
4.62081,2.22198,0.647508
4.62356,2.22614,0.653107
4.62636,2.23053,0.658994
4.62921,2.23515,0.665157
4.63212,2.24,0.671597
4.63507,2.24508,0.678307
4.63809,2.2504,0.685304
4.64114,2.25592,0.692522
4.64423,2.26164,0.699965
4.64738,2.26762,0.707699
4.65054,2.27377,0.7156
4.65375,2.28014,0.723738
4.65698,2.28671,0.73207
4.66023,2.29348,0.740591
4.66349,2.30044,0.749265
4.66674,2.30758,0.758086
4.67,2.31492,0.767071
4.67323,2.32239,0.776108
4.67643,2.33006,0.785279
4.6796,2.33788,0.79452
4.68272,2.34585,0.80381
4.68578,2.35399,0.813154
4.68876,2.36225,0.822496
4.69165,2.3708,0.831949
4.69248,2.37355,0.834908
4.69403,2.37942,0.841047
4.69524,2.38543,0.847029
4.69606,2.39168,0.852908
4.6964,2.39813,0.858574
4.69621,2.40487,0.864064
4.69543,2.41189,0.869327
4.69402,2.4192,0.874333
4.69195,2.42685,0.879085
4.6892,2.43476,0.88351
4.68572,2.44303,0.887641
4.68152,2.45163,0.89144
4.67655,2.46059,0.894909
4.67089,2.4698,0.897991
4.66445,2.47941,0.900727
4.65732,2.48927,0.90307
4.64944,2.49947,0.905038
4.64086,2.50997,0.906614
4.63161,2.52074,0.907796
4.62168,2.5318,0.908586
4.61113,2.5431,0.908981
4.59992,2.5547,0.908985
4.58819,2.56647,0.908601
4.57597,2.57839,0.907842
4.5632,2.59055,0.906707
4.54999,2.60285,0.905215
4.53627,2.61538,0.903362
4.52229,2.6279,0.901194
4.50788,2.64061,0.898693
4.49318,2.65338,0.895896
4.47821,2.66623,0.892817
4.46299,2.67912,0.889478
4.44761,2.69201,0.88591
4.43199,2.70497,0.88211
4.41634,2.71784,0.878151
4.40061,2.73068,0.874034
4.38479,2.74348,0.869782
4.36899,2.7562,0.865436
4.35315,2.76887,0.861004
4.3373,2.78148,0.856515
4.3217,2.79384,0.852063
4.30613,2.80612,0.847608
4.29063,2.81831,0.843179
4.27542,2.83023,0.838864
4.26032,2.84205,0.83463
4.24546,2.85365,0.830537
4.23084,2.86505,0.826604
4.21648,2.87623,0.822858
4.20244,2.88717,0.81933
4.18869,2.89788,0.816035
4.17528,2.90833,0.813
4.16223,2.91852,0.810246
4.1495,2.92847,0.807781
4.13718,2.93813,0.805636
4.12531,2.94745,0.803828
4.11382,2.95652,0.802353
4.10274,2.96529,0.801227
4.09208,2.97377,0.800457
4.08184,2.98196,0.800045
4.07212,2.98979,0.799994
4.06277,2.99736,0.8003
4.05394,3.00457,0.800953
4.04549,3.01153,0.801953
4.03757,3.01812,0.803273
4.03006,3.02443,0.804913
4.023,3.03043,0.806851
4.01639,3.03612,0.809064
4.01021,3.04152,0.811538
4.00447,3.04661,0.814238
3.99915,3.05142,0.817152
3.99425,3.05594,0.820246
3.98974,3.06019,0.8235
3.98564,3.06415,0.826868
3.98192,3.06784,0.830327
3.97857,3.07128,0.833857
3.97559,3.07446,0.837408
3.97295,3.07738,0.840955
3.97065,3.08007,0.844462
3.96868,3.08252,0.847898
3.96701,3.08475,0.851223
3.96565,3.08675,0.854409
3.96456,3.08855,0.857421
3.96375,3.09014,0.860226
3.96319,3.09154,0.862791
3.96287,3.09275,0.865079
3.96279,3.09378,0.867068
3.96293,3.09463,0.868715
3.96327,3.09531,0.86999
3.96382,3.09583,0.870884
3.96454,3.09619,0.871353
3.96544,3.09641,0.87138
3.9665,3.09648,0.870941
3.96772,3.09641,0.870013
3.96909,3.0962,0.868579
3.97061,3.09587,0.86661
3.97225,3.09541,0.864111
3.97402,3.09482,0.861048
3.97592,3.09412,0.857412
3.97793,3.09329,0.853189
3.98005,3.09236,0.848368
3.98228,3.0913,0.84293
3.98462,3.09014,0.836872
3.98705,3.08888,0.830206
3.98958,3.08751,0.822885
3.99213,3.0869,0.81482
3.99284,3.0875,0.812219
3.99409,3.09088,0.80656
3.99488,3.09791,0.800817
3.99507,3.10939,0.794982
3.99458,3.12594,0.789103
3.9933,3.14798,0.783235
3.99116,3.17575,0.777417
3.98812,3.20933,0.771696
3.98413,3.24884,0.76609
3.97917,3.29404,0.760648
3.97321,3.34497,0.755378
3.96631,3.40081,0.750359
3.95842,3.46175,0.745569
3.94961,3.52711,0.741054
3.93989,3.59652,0.73683
3.92932,3.66946,0.732921
3.91796,3.74539,0.729344
3.90588,3.82378,0.726115
3.89312,3.90427,0.72324
3.87979,3.98611,0.720738
3.86593,4.06904,0.718609
3.85161,4.1526,0.716861
3.83707,4.23558,0.715509
3.82223,4.31844,0.714539
3.80725,4.40044,0.713954
3.79223,4.48111,0.713752
3.77723,4.56029,0.713925
3.76235,4.63778,0.714465
3.74768,4.71317,0.715362
3.73342,4.78582,0.716595
3.71949,4.85624,0.718156
3.70602,4.92409,0.720028
3.69311,4.98905,0.722186
3.68083,5.05103,0.724609
3.66925,5.10989,0.727271
3.65839,5.16574,0.730157
3.64836,5.2183,0.73323
3.63918,5.26772,0.736474
3.63098,5.31357,0.739833
3.62372,5.35626,0.743306
3.61747,5.39576,0.746865
3.6123,5.43182,0.750453
3.60822,5.46472,0.754064
3.60526,5.49446,0.757663
3.60347,5.52106,0.761216
3.60285,5.54464,0.764699
3.60343,5.56522,0.768076
3.60524,5.58296,0.77133
3.60828,5.59791,0.774424
3.61256,5.6102,0.777339
3.61807,5.61993,0.780044
3.62485,5.62725,0.78253
3.63287,5.63224,0.784766
3.64213,5.63505,0.786737
3.65256,5.63579,0.788416
3.66422,5.63461,0.789805
3.67713,5.63161,0.790889
3.69108,5.62696,0.79165
3.70622,5.62076,0.792091
3.72245,5.61313,0.792208
3.73973,5.6042,0.792002
3.758,5.59411,0.791476
3.77727,5.58294,0.790637
3.79751,5.57079,0.789493
3.81855,5.55784,0.788061
3.84043,5.54414,0.786352
3.86304,5.52983,0.784387
3.88643,5.51495,0.782176
3.9103,5.49973,0.779763
3.93482,5.48413,0.777147
3.95983,5.4683,0.774365
3.98523,5.45235,0.771447
4.01108,5.4363,0.768405
4.03716,5.4203,0.765285
4.06347,5.40442,0.76211
4.08992,5.38872,0.758913
4.11645,5.37329,0.755724
4.14299,5.3582,0.752575
4.16943,5.34354,0.749504
4.19579,5.32933,0.746533
4.22186,5.31572,0.743711
4.24781,5.30263,0.741044
4.27318,5.29032,0.738604
4.2983,5.27867,0.736385
4.3229,5.26782,0.734439
4.34695,5.2578,0.73279
4.3704,5.24867,0.73147
4.39319,5.24048,0.730505
4.41527,5.23326,0.729923
4.43659,5.22705,0.729749
4.45715,5.22188,0.730008
4.47674,5.21784,0.73072
4.49557,5.21489,0.731915
4.51329,5.21312,0.733592
4.53013,5.21253,0.735789
4.54593,5.21314,0.738512
4.56071,5.215,0.741781
4.57442,5.21811,0.745608
4.58702,5.2225,0.75
4.59852,5.22819,0.754981
4.60888,5.23519,0.760553
4.61811,5.24356,0.766752
4.62612,5.25322,0.773524
4.63295,5.26426,0.780927
4.63858,5.27666,0.788959
4.643,5.29044,0.797615
4.648,5.31821,0.813892
4.64922,5.33047,0.820213
4.65013,5.34377,0.82641
4.65081,5.35824,0.832421
4.65129,5.3739,0.838141
4.65163,5.3909,0.843537
4.65185,5.40935,0.848558
4.65198,5.42924,0.853137
4.65206,5.45065,0.857235
4.6521,5.47357,0.860813
4.65211,5.49813,0.863857
4.65212,5.5242,0.866327
4.65212,5.55195,0.868227
4.65212,5.58139,0.869541
4.65213,5.61226,0.87026
4.65215,5.64487,0.870394
4.65216,5.67911,0.869945
4.65217,5.71489,0.868925
4.65218,5.75225,0.867345
4.65216,5.79124,0.865217
4.65213,5.83149,0.862583
4.65205,5.87329,0.859444
4.65194,5.91651,0.855831
4.65178,5.96098,0.851779
4.65155,6.0069,0.847294
4.65126,6.05388,0.842435
4.6509,6.10205,0.837214
4.65046,6.1514,0.831653
4.64994,6.20173,0.825796
4.64934,6.253,0.819668
4.64866,6.30505,0.813307
4.6479,6.35796,0.806723
4.64676,6.46942,0.792993
4.64687,6.51117,0.78818
4.64739,6.55621,0.783234
4.64839,6.60414,0.778237
4.64996,6.6561,0.773091
4.65212,6.71177,0.767846
4.65494,6.77139,0.762488
4.65844,6.83496,0.757021
4.66266,6.90223,0.751464
4.6676,6.97303,0.745825
4.67327,7.04716,0.740112
4.6797,7.12471,0.734311
4.68681,7.20455,0.728495
4.69463,7.28692,0.722635
4.70316,7.37157,0.716739
4.71238,7.45827,0.710814
4.72216,7.54556,0.704948
4.7326,7.63451,0.699062
4.74352,7.72334,0.693265
4.755,7.81286,0.687497
4.76693,7.90205,0.68182
4.77929,7.99087,0.676232
4.79202,8.0789,0.670758
4.80504,8.16562,0.66543
4.8184,8.25134,0.660231
4.83189,8.3349,0.655234
4.84558,8.41677,0.650414
4.85944,8.49684,0.645786
4.87325,8.57404,0.641418
4.88717,8.64925,0.637269
4.90107,8.72186,0.633379
4.91496,8.79206,0.62975
4.92866,8.85894,0.626436
4.94232,8.92342,0.623401
4.95574,8.98455,0.620701
4.96899,9.04279,0.618323
4.98204,9.09809,0.616282
4.99484,9.15032,0.614593
5.0074,9.19957,0.613262
5.01963,9.24561,0.612307
5.03163,9.28888,0.611728
5.04317,9.32868,0.61154
5.0544,9.36562,0.611745
5.06532,9.3998,0.612352
5.07579,9.43085,0.613358
5.08593,9.45923,0.614779
5.09565,9.4848,0.61661
5.10495,9.50768,0.618854
5.11385,9.52795,0.621513
5.12231,9.5457,0.624582
5.13036,9.56106,0.62807
5.13797,9.57405,0.63196
5.1452,9.5849,0.636287
5.15192,9.5935,0.640966
5.15824,9.60013,0.646065
5.16413,9.60483,0.651543
5.16962,9.60771,0.657437
5.17464,9.60885,0.663638
5.17926,9.60837,0.670219
5.18349,9.60635,0.677173
5.18728,9.6029,0.684411
5.19069,9.59809,0.691991
5.19372,9.59199,0.699898
5.19635,9.58475,0.708033
5.19861,9.57642,0.716427
5.20052,9.56705,0.725086
5.20207,9.55671,0.733984
5.20328,9.54556,0.74304
5.20417,9.53355,0.752319
5.20474,9.52085,0.761728
5.20501,9.50744,0.771299
5.20499,9.49348,0.780953
5.20469,9.47894,0.790722
5.20413,9.46393,0.80055
5.20249,9.43283,0.820181
5.20194,9.42199,0.826795
5.20146,9.411,0.833374
5.20108,9.39981,0.839956
5.20086,9.38855,0.846463
5.20081,9.37711,0.852958
5.20097,9.36553,0.859413
5.20136,9.35386,0.865807
5.20202,9.34204,0.87217
5.20295,9.33025,0.878415
5.20419,9.31836,0.884611
5.20575,9.30647,0.890711
5.20765,9.29456,0.89673
5.2099,9.28269,0.90264
5.21252,9.27083,0.908464
5.2155,9.25909,0.914154
5.21887,9.24745,0.91973
5.22263,9.23593,0.925178
5.22679,9.22456,0.9305
5.23134,9.21339,0.935678
5.2363,9.20242,0.940714
5.24166,9.1917,0.945602
5.24743,9.18123,0.950337
5.25359,9.17108,0.954906
5.26018,9.1612,0.959336
5.26711,9.15174,0.96356
5.27448,9.1426,0.967646
5.28222,9.13386,0.97155
5.29038,9.1255,0.975298
5.29885,9.11764,0.978848
5.30774,9.11019,0.98224
5.31704,9.10318,0.985471
5.32661,9.09671,0.988501
5.3366,9.09071,0.991379
5.34687,9.08524,0.994071
5.35752,9.08028,0.996605
5.37489,9.07403,0.999716
5.38674,9.07097,1.00087
5.40209,9.06769,1.0017
5.42182,9.06404,1.00216
5.44611,9.05997,1.00218
5.47581,9.0553,1.00174
5.51069,9.05002,1.00079
5.55129,9.04399,0.999296
5.59739,9.03717,0.997252
5.64893,9.02951,0.994638
5.70585,9.02095,0.991442
5.76772,9.01147,0.987671
5.83441,9.00102,0.983319
5.90568,8.98957,0.978387
5.9807,8.97716,0.972916
6.05989,8.96366,0.966862
6.14085,8.9494,0.960383
6.16945,8.94424,0.958014
6.22598,8.93385,0.95319
6.28343,8.92302,0.948083
6.34164,8.91175,0.942684
6.40035,8.90005,0.936996
6.45941,8.88795,0.931019
6.51889,8.8754,0.924733
6.57836,8.86247,0.91817
6.63796,8.84911,0.911312
6.69741,8.83536,0.904182
6.7566,8.82123,0.896791
6.81542,8.80673,0.889155
6.87393,8.79183,0.881269
6.93178,8.77659,0.873182
6.9893,8.76093,0.864855
7.0457,8.74503,0.856408
7.10168,8.72869,0.847747
7.15651,8.71212,0.838997
7.20634,8.69653,0.83083
7.22809,8.68957,0.827221
7.26312,8.67815,0.821378
7.29703,8.66683,0.81571
7.33022,8.65549,0.810176
7.36242,8.64423,0.804844
7.39361,8.63304,0.799734
7.42383,8.62191,0.794855
7.45261,8.61103,0.790292
7.48039,8.60021,0.785982
7.50704,8.58951,0.781951
7.5323,8.57903,0.778237
7.55638,8.56869,0.774808
7.57926,8.55849,0.771661
7.60101,8.54841,0.768783
7.62138,8.53855,0.766194
7.64076,8.52874,0.763836
7.65884,8.51914,0.761731
7.67589,8.5096,0.759834
7.69188,8.50016,0.758131
7.70684,8.49081,0.756602
7.72085,8.48151,0.755221
7.73394,8.47225,0.753964
7.74498,8.46395,0.752935
7.74997,8.46002,0.752496
7.75731,8.454,0.751906
7.76418,8.44808,0.751444
7.77054,8.44229,0.751128
7.77638,8.43665,0.750971
7.78169,8.43117,0.750982
7.7865,8.42582,0.751167
7.79075,8.42068,0.751523
7.79453,8.41567,0.752054
7.79777,8.41088,0.752743
7.80056,8.40622,0.753591
7.80289,8.40172,0.754581
7.8048,8.39736,0.7557
7.80631,8.39313,0.756933
7.80746,8.38903,0.758258
7.80829,8.38499,0.759665
7.80882,8.38106,0.761116
7.80911,8.37721,0.762591
7.80919,8.37338,0.764077
7.80911,8.36954,0.765555
7.80892,8.36572,0.766983
7.80865,8.36188,0.76834
7.80834,8.35798,0.769614
7.80806,8.35399,0.770774
7.80783,8.34988,0.771804
7.8077,8.34569,0.772669
7.80771,8.34131,0.773365
7.80786,8.3371,0.773855
7.80794,8.33526,0.774036
7.80807,8.33211,0.774328
7.80816,8.32889,0.774627
7.8082,8.32558,0.774952
7.80815,8.3222,0.775322
7.808,8.31871,0.775751
7.80775,8.31515,0.776244
7.80738,8.31148,0.776808
7.8069,8.3077,0.777446
7.80631,8.30381,0.778154
7.8056,8.29978,0.778933
7.80481,8.29566,0.779765
7.80394,8.29139,0.780649
7.803,8.28697,0.781571
7.80202,8.2824,0.782519
7.801,8.27764,0.78348
7.79999,8.27275,0.784429
7.799,8.26766,0.785356
7.79806,8.26238,0.78624
7.7972,8.25688,0.787068
7.79644,8.25122,0.787807
7.79582,8.24534,0.788447
7.79536,8.23919,0.788973
7.79509,8.23287,0.789356
7.79505,8.22628,0.789585
7.79525,8.21946,0.789641
7.79572,8.21236,0.789507
7.7965,8.20507,0.789173
7.7976,8.19748,0.788622
7.79904,8.18965,0.787847
7.80086,8.1815,0.786831
7.80304,8.17319,0.785589
7.80565,8.16451,0.784087
7.80865,8.15565,0.782354
7.81207,8.14649,0.780369
7.81596,8.13702,0.778127
7.82024,8.12738,0.775666
7.82499,8.11743,0.772957
7.83018,8.10724,0.77002
7.83583,8.0968,0.766861
7.84196,8.08605,0.763468
7.84847,8.07517,0.759909
7.85548,8.06397,0.756124
7.8629,8.0526,0.752181
7.87077,8.04096,0.748055
7.87906,8.02912,0.743776
7.88775,8.01709,0.739365
7.89686,8.00484,0.734818
7.90636,7.99239,0.730159
7.91624,7.97973,0.725398
7.92647,7.96692,0.720561
7.93704,7.95394,0.71566
7.94792,7.9408,0.710709
7.95913,7.92747,0.705712
7.97066,7.91396,0.700678
7.98236,7.90042,0.695679
7.9944,7.88661,0.69064
8.00653,7.87283,0.685672
8.01891,7.85885,0.680712
8.03145,7.84476,0.675797
8.04418,7.83051,0.670917
8.05688,7.81631,0.666152
8.06978,7.80188,0.661419
8.08262,7.78748,0.656805
8.09553,7.77295,0.652269
8.10841,7.75836,0.647833
8.12125,7.7437,0.643503
8.13405,7.72893,0.63927
8.14664,7.71422,0.635185
8.15914,7.69939,0.631204
8.17143,7.68456,0.627358
8.18352,7.66967,0.623636
8.1954,7.65471,0.620038
8.20693,7.63981,0.616595
8.21822,7.62479,0.613266
8.22907,7.60988,0.610103
8.23959,7.59489,0.607067
8.24969,7.5799,0.604172
8.25941,7.56481,0.601404
8.26855,7.54987,0.598804
8.27723,7.53488,0.596336
8.28536,7.51991,0.594012
8.29295,7.50491,0.591823
8.29992,7.48995,0.589779
8.30629,7.475,0.587874
8.312,7.46007,0.586109
8.3179,7.44204,0.584315
8.31851,7.43987,0.584154
8.32121,7.42918,0.583589
8.32347,7.41784,0.58344
8.32527,7.40554,0.583793
8.32654,7.39232,0.584707
8.32727,7.37782,0.586245
8.32741,7.36198,0.588438
8.32693,7.34464,0.591313
8.3258,7.32563,0.594895
8.32398,7.30495,0.599162
8.32145,7.28242,0.604127
8.31819,7.25804,0.609747
8.31415,7.23166,0.616014
8.30933,7.20321,0.622899
8.3037,7.17275,0.630328
8.29723,7.14006,0.6383
8.28998,7.10555,0.646654
8.28186,7.06881,0.655427
8.27288,7.02993,0.664531
8.26299,6.98875,0.673936
8.25233,6.9459,0.683437
8.24076,6.90078,0.693105
8.22832,6.85366,0.702814
8.21503,6.80459,0.712494
8.20091,6.75367,0.722066
8.18594,6.70086,0.731479
8.1702,6.64642,0.740639
8.15363,6.5902,0.749519
8.13632,6.53252,0.758029
8.1182,6.47308,0.766169
8.09948,6.41264,0.773806
8.08009,6.3509,0.780956
8.05994,6.28762,0.787621
8.03938,6.22385,0.793674
8.01819,6.15891,0.799174
7.99644,6.09297,0.80409
7.97438,6.02675,0.808368
7.95188,5.95987,0.812036
7.92904,5.89259,0.815079
7.90591,5.825,0.817497
7.88258,5.75736,0.81929
7.85908,5.68972,0.820467
7.8354,5.62203,0.821039
7.81183,5.55504,0.821016
7.78822,5.48829,0.820416
7.7647,5.42216,0.819259
7.74126,5.35653,0.81756
7.71797,5.29159,0.815339
7.69509,5.228,0.812642
7.67244,5.16522,0.809472
7.65018,5.10367,0.805867
7.62834,5.04335,0.801851
7.60696,4.98438,0.797453
7.58613,4.9269,0.792707
7.56586,4.87096,0.787639
7.54623,4.81666,0.782281
7.52724,4.76404,0.776659
7.49895,4.68566,0.76742
7.48725,4.65368,0.763291
7.47589,4.6231,0.759109
7.4647,4.59353,0.754819
7.45377,4.56537,0.750474
7.44299,4.53836,0.746032
7.43247,4.5128,0.741544
7.42213,4.48859,0.736995
7.41197,4.46568,0.732381
7.40203,4.44419,0.727729
7.39228,4.42403,0.723028
7.38275,4.40525,0.7183
7.37344,4.38782,0.713547
7.36437,4.37169,0.708777
7.35553,4.35683,0.703993
7.34696,4.34323,0.699211
7.33867,4.33084,0.694439
7.33063,4.31955,0.689664
7.32294,4.30942,0.684932
7.31555,4.3003,0.680219
7.3085,4.29216,0.675539
7.30178,4.28493,0.670892
7.29547,4.27857,0.666314
7.28952,4.273,0.661781
7.28395,4.26813,0.657292
7.27883,4.26395,0.652898
7.27414,4.26035,0.648572
7.26988,4.25729,0.644321
7.26607,4.25469,0.640148
7.26273,4.2525,0.636069
7.25986,4.25066,0.632077
7.25746,4.24911,0.628161
7.25556,4.24782,0.624368
7.25414,4.24671,0.620664
7.25321,4.24576,0.617048
7.25277,4.24491,0.613545
7.25283,4.24412,0.610138
7.25338,4.24335,0.60685
7.25441,4.24258,0.603661
7.25593,4.24175,0.600576
7.25794,4.24084,0.597585
7.26041,4.23983,0.594729
7.26336,4.23868,0.591966
7.26676,4.23738,0.589313
7.27062,4.23588,0.586767
7.27494,4.23418,0.584324
7.27966,4.23227,0.582005
7.28483,4.23011,0.579786
7.29041,4.2277,0.577678
7.29641,4.22502,0.575674
7.30277,4.22208,0.573793
7.30952,4.21886,0.572022
7.31664,4.21535,0.570365
7.32411,4.21156,0.568824
7.33193,4.20747,0.567399
7.34006,4.2031,0.566098
7.34851,4.19844,0.56492
7.35727,4.1935,0.563868
7.36631,4.18829,0.562946
7.37562,4.18281,0.56216
7.38518,4.17709,0.561513
7.395,4.17111,0.56101
7.40505,4.16491,0.560658
7.41532,4.1585,0.560462
7.42579,4.15188,0.560428
7.43646,4.14509,0.560565
7.44733,4.13813,0.560878
7.45835,4.13104,0.561375
7.46949,4.12386,0.562061
7.48081,4.11655,0.56295
7.49225,4.10918,0.564045
7.50382,4.10176,0.565357
7.51549,4.09431,0.566893
