4.64889,5.87883,0.701298
4.65578,5.88924,0.701436
4.6627,5.89984,0.701565
4.6696,5.91059,0.701685
4.6765,5.92152,0.701796
4.68336,5.93263,0.701897
4.69021,5.94396,0.701991
4.69695,5.95542,0.702075
4.70365,5.96711,0.70215
4.71025,5.979,0.702218
4.71676,5.99112,0.702278
4.72317,6.00348,0.70233
4.72945,6.01606,0.702374
4.73559,6.02889,0.702412
4.74158,6.04198,0.702443
4.7474,6.0553,0.702467
4.75306,6.06895,0.702485
4.75847,6.08274,0.702497
4.76371,6.0969,0.702503
4.76873,6.11132,0.702504
4.77351,6.12603,0.7025
4.77806,6.14105,0.702491
4.78234,6.15637,0.702478
4.78637,6.172,0.70246
4.79011,6.18793,0.702439
4.79357,6.20421,0.702414
4.79673,6.22079,0.702385
4.7996,6.23777,0.702353
4.80214,6.25496,0.702318
4.80436,6.27257,0.70228
4.80626,6.2905,0.702239
4.80783,6.30875,0.702196
4.80906,6.3274,0.70215
4.80995,6.34639,0.702102
4.81049,6.36578,0.702051
4.81067,6.38541,0.701999
4.8105,6.40548,0.701945
4.80996,6.42588,0.701889
4.80907,6.44667,0.701831
4.8078,6.46783,0.701771
4.80617,6.4893,0.70171
4.80416,6.5112,0.701647
4.80178,6.53344,0.701582
4.79903,6.55601,0.701516
4.7959,6.57901,0.701448
4.79237,6.60246,0.701379
4.7885,6.62611,0.701309
4.78424,6.65014,0.701237
4.77957,6.67471,0.701164
4.77456,6.69947,0.701089
4.76914,6.72469,0.701013
4.76335,6.75027,0.700936
4.75719,6.77619,0.700857
4.75063,6.80255,0.700777
4.7437,6.82924,0.700695
4.74369,6.82924,0.700695
4.73832,6.84949,0.700634
4.73394,6.8666,0.700585
4.72903,6.88737,0.700531
4.72412,6.91059,0.700477
4.71937,6.93632,0.700424
4.71474,6.96529,0.700373
4.71037,6.99734,0.700325
4.70626,7.03283,0.700278
4.70244,7.072,0.700234
4.699,7.11436,0.700193
4.69594,7.16028,0.700154
4.69329,7.20946,0.700119
4.69109,7.2617,0.700087
4.68936,7.3168,0.700058
4.68813,7.37447,0.700032
4.6874,7.4347,0.700009
4.6872,7.49655,0.69999
4.68754,7.56063,0.699974
4.68841,7.62561,0.699962
4.68984,7.69195,0.699952
4.69182,7.7589,0.699946
4.69436,7.8265,0.699942
4.69745,7.89427,0.699942
4.70108,7.96157,0.699945
4.70527,8.02863,0.69995
4.70998,8.09491,0.699957
4.71525,8.16047,0.699967
4.72102,8.22477,0.69998
4.72731,8.28779,0.699994
4.73409,8.34927,0.700011
4.74138,8.40924,0.700029
4.74912,8.46732,0.700049
4.75734,8.52355,0.700071
4.76599,8.57779,0.700094
4.77509,8.62995,0.700119
4.78458,8.6799,0.700144
4.79449,8.72766,0.700171
4.80479,8.77317,0.700199
4.81544,8.81631,0.700227
4.82643,8.85704,0.700256
4.83781,8.89562,0.700286
4.84942,8.93159,0.700316
4.86137,8.96531,0.700347
4.87358,8.99666,0.700377
4.88609,9.02577,0.700408
4.89883,9.05256,0.700439
4.91171,9.07697,0.70047
4.92492,9.09939,0.700501
4.93818,9.11946,0.700532
4.95172,9.13761,0.700562
4.96528,9.15359,0.700592
4.97906,9.16772,0.700622
4.99293,9.17994,0.700651
5.00692,9.19039,0.70068
5.0209,9.19906,0.700708
5.03498,9.20611,0.700735
5.04908,9.21159,0.700762
5.06323,9.2156,0.700787
5.07737,9.2182,0.700813
5.09149,9.21949,0.700837
5.10558,9.21954,0.70086
5.11969,9.21843,0.700883
5.13363,9.21625,0.700904
5.14755,9.21305,0.700925
5.16136,9.20892,0.700944
5.17513,9.20392,0.700963
5.18867,9.19817,0.700981
5.2022,9.19163,0.700997
5.21551,9.18449,0.701013
5.2287,9.17673,0.701028
5.24172,9.16845,0.701042
5.25455,9.15971,0.701055
5.26725,9.15053,0.701067
5.27972,9.14101,0.701078
5.29201,9.13118,0.701088
5.30406,9.12112,0.701098
5.31596,9.11081,0.701106
5.32753,9.10044,0.701114
5.33892,9.08992,0.701121
5.35005,9.07937,0.701127
5.36094,9.06882,0.701132
5.37158,9.05827,0.701137
5.38194,9.04783,0.701141
5.39207,9.03745,0.701144
5.40186,9.02731,0.701147
5.41143,9.01728,0.701149
5.42064,9.00755,0.70115
5.42961,8.99803,0.701151
5.43827,8.98881,0.701151
5.44663,8.97989,0.701151
5.4547,8.97131,0.70115
5.46245,8.9631,0.701149
5.46989,8.95528,0.701147
5.47703,8.94785,0.701145
5.48217,8.94276,0.701141
5.48728,8.93854,0.701129
5.4944,8.93395,0.701099
5.50378,8.92931,0.701046
5.51598,8.92455,0.700962
5.5315,8.9196,0.700843
5.55048,8.91446,0.700687
5.57337,8.90901,0.70049
5.60023,8.90325,0.700251
5.63119,8.89713,0.699968
5.66626,8.89062,0.699643
5.7054,8.88368,0.699276
5.74847,8.87632,0.698871
5.79539,8.8685,0.698428
5.84596,8.86022,0.697952
5.90008,8.85145,0.697446
5.95725,8.84222,0.696918
6.01782,8.83245,0.696367
6.08052,8.82229,0.69581
6.14588,8.81163,0.695245
6.21339,8.8005,0.694683
6.28307,8.78887,0.694128
6.35384,8.77689,0.693595
6.42612,8.76445,0.693088
6.49947,8.75161,0.692618
6.54869,8.74287,0.692341
6.59834,8.73399,0.692151
6.64791,8.72512,0.692109
6.6974,8.71628,0.692265
6.74669,8.70753,0.692659
6.79563,8.6989,0.693325
6.84415,8.69044,0.69429
6.89213,8.68215,0.695571
6.93939,8.67408,0.697178
6.98601,8.6662,0.699122
7.03198,8.65851,0.701408
7.07675,8.65108,0.704003
7.12086,8.6438,0.706933
7.16373,8.63674,0.710148
7.2057,8.62983,0.713654
7.24652,8.62307,0.717415
7.28622,8.61641,0.721408
7.32474,8.60985,0.725602
7.36206,8.60334,0.729966
7.39818,8.59684,0.734469
7.43301,8.59034,0.739065
7.46664,8.58377,0.743733
7.49902,8.5771,0.748427
7.51983,8.5726,0.751546
7.5401,8.56801,0.754669
7.55968,8.56333,0.757779
7.57862,8.55855,0.76089
7.59673,8.55367,0.763975
7.61424,8.54863,0.767082
7.63089,8.54348,0.770165
7.64682,8.53817,0.773256
7.66194,8.53272,0.776337
7.67641,8.52706,0.779446
7.69017,8.52121,0.782573
7.70317,8.5152,0.785701
7.71556,8.50896,0.788869
7.7273,8.50251,0.792063
7.73851,8.4958,0.79531
7.74908,8.48892,0.798571
7.75919,8.48177,0.801895
7.76885,8.47436,0.805275
7.7781,8.4667,0.808707
7.78698,8.45878,0.812201
7.79557,8.45059,0.815761
7.80392,8.4421,0.819399
7.81203,8.43337,0.823089
7.82001,8.42434,0.826856
7.82565,8.4177,0.829592
7.83045,8.4119,0.831952
7.83555,8.40556,0.834487
7.84049,8.39924,0.836962
7.8453,8.39291,0.839385
7.84996,8.38662,0.841736
7.85445,8.38037,0.844009
7.85873,8.37424,0.846182
7.86283,8.3682,0.848269
7.86672,8.36228,0.850265
7.87042,8.3565,0.852172
7.87391,8.35087,0.853996
7.87718,8.34542,0.855737
7.88026,8.34014,0.857413
7.88314,8.33504,0.85903
7.88582,8.33014,0.860599
7.88832,8.32543,0.86214
7.89064,8.32092,0.86366
7.89279,8.31661,0.865177
7.8948,8.31251,0.866708
7.89666,8.3086,0.868271
7.8984,8.30489,0.869878
7.90002,8.30137,0.871551
7.90156,8.29804,0.873304
7.90301,8.29489,0.875152
7.90441,8.29191,0.87711
7.90576,8.28909,0.879194
7.90709,8.28641,0.881425
7.90841,8.2839,0.88379
7.90975,8.2815,0.886333
7.91111,8.27923,0.889025
7.91253,8.27706,0.891904
7.91401,8.27498,0.894962
7.91558,8.27298,0.898201
7.9167,8.27167,0.900456
7.91796,8.2703,0.902791
7.91944,8.26884,0.905177
7.92123,8.2672,0.907612
7.92337,8.26534,0.910059
7.92594,8.26321,0.912528
7.92897,8.26076,0.914989
7.9325,8.25797,0.917427
7.93657,8.25478,0.919834
7.94122,8.25118,0.922193
7.9464,8.24716,0.924465
7.95218,8.24267,0.926658
7.95854,8.23771,0.928745
7.96548,8.23228,0.930711
7.97299,8.22635,0.932544
7.98106,8.21993,0.934226
7.98971,8.21298,0.935748
7.99879,8.20561,0.937077
8.00842,8.19772,0.938222
8.01849,8.18936,0.939161
8.02902,8.18051,0.939888
8.03989,8.17125,0.940387
8.05118,8.1615,0.940657
8.06276,8.15136,0.940686
8.07458,8.14085,0.940472
8.08671,8.12991,0.94001
8.09897,8.11866,0.939302
8.11146,8.10703,0.938343
8.12401,8.09513,0.937143
8.13667,8.08293,0.935701
8.14938,8.07047,0.934026
8.16209,8.05779,0.932128
8.1748,8.04487,0.930015
8.18744,8.0318,0.927708
8.20003,8.01854,0.925212
8.21248,8.00519,0.922558
8.22486,7.99166,0.919745
8.23699,7.97817,0.916829
8.24899,7.96457,0.913796
8.26077,7.95096,0.910688
8.27236,7.93733,0.907517
8.28371,7.92374,0.904318
8.29479,7.91021,0.901113
8.30562,7.89674,0.897923
8.31617,7.88337,0.89478
8.32643,7.87012,0.891707
8.33639,7.85702,0.88873
8.34602,7.8441,0.88588
8.35537,7.83131,0.883169
8.36437,7.81876,0.880635
8.37305,7.80641,0.878294
8.38139,7.7943,0.876174
8.3894,7.78243,0.874292
8.39707,7.77082,0.872672
8.40439,7.7595,0.871334
8.41141,7.74841,0.87029
8.41803,7.73769,0.869566
8.42436,7.72719,0.869165
8.43032,7.71706,0.869106
8.43599,7.70716,0.869398
8.44128,7.69766,0.870042
8.44629,7.68837,0.871054
8.45097,7.67942,0.872426
8.45531,7.67081,0.874154
8.45938,7.66243,0.876254
8.46314,7.65435,0.878706
8.46661,7.64653,0.88151
8.46979,7.63897,0.884657
8.4727,7.63167,0.88813
8.47535,7.62459,0.89193
8.47775,7.61772,0.896041
8.47989,7.61105,0.900446
8.4818,7.60459,0.905115
8.48348,7.59826,0.910063
8.48495,7.59209,0.915244
8.48621,7.58605,0.920653
8.48727,7.58011,0.926265
8.48816,7.57423,0.932089
8.48886,7.56846,0.938036
8.4894,7.56272,0.94414
8.48979,7.55699,0.950385
8.49004,7.55128,0.956712
8.49015,7.54554,0.963136
8.49014,7.53977,0.9696
8.49002,7.53394,0.976117
8.48979,7.52801,0.982669
8.48947,7.52201,0.989186
8.48907,7.51588,0.995694
8.48859,7.50961,1.00216
8.48804,7.50319,1.00858
8.48743,7.49661,1.01491
8.48677,7.48983,1.02116
8.48606,7.48286,1.02731
8.48531,7.47568,1.03333
8.48452,7.46825,1.03924
8.48371,7.46064,1.04497
8.48288,7.45275,1.05056
8.48202,7.4446,1.056
8.48115,7.43619,1.06126
8.48027,7.42752,1.06632
8.47937,7.41852,1.07123
8.47848,7.40927,1.07592
8.47759,7.39978,1.08038
8.47669,7.38995,1.08466
8.4758,7.37979,1.08873
8.4749,7.36931,1.09259
8.47402,7.35858,1.0962
8.47315,7.34752,1.0996
8.47229,7.33614,1.10277
8.47144,7.32443,1.10571
8.47059,7.31239,1.10842
8.46976,7.30006,1.1109
8.46895,7.28738,1.11314
8.46814,7.27439,1.11514
8.46735,7.26102,1.11691
8.46658,7.24742,1.11844
8.46582,7.23342,1.11973
8.46507,7.21914,1.12078
8.46434,7.20451,1.1216
8.46362,7.18958,1.12217
8.46362,7.18957,1.12217
8.46308,7.17816,1.12245
8.46259,7.16897,1.12259
8.46191,7.15818,1.12268
8.46103,7.14691,1.1227
8.45988,7.13509,1.12267
8.45841,7.12259,1.1226
8.45657,7.10945,1.12249
8.45429,7.09551,1.12236
8.45152,7.08072,1.12221
8.44821,7.06505,1.12204
8.44431,7.04844,1.12187
8.4398,7.03091,1.12169
8.43462,7.01233,1.12151
8.42874,6.99277,1.12134
8.42211,6.97215,1.12116
8.41474,6.95053,1.12098
8.40653,6.92773,1.1208
8.39758,6.90406,1.12063
8.38772,6.87919,1.12044
8.37709,6.85347,1.12026
8.36554,6.82658,1.12006
8.35316,6.79878,1.11984
8.3399,6.76998,1.11961
8.32574,6.74019,1.11935
8.31071,6.70949,1.11905
8.2948,6.67788,1.11872
8.27803,6.64541,1.11834
8.26046,6.6122,1.11791
8.24201,6.57812,1.11741
8.22278,6.54335,1.11685
8.20271,6.50779,1.1162
8.18203,6.47182,1.11546
8.16046,6.43496,1.11462
8.13839,6.39785,1.11368
8.11563,6.36014,1.11261
8.09225,6.32194,1.11141
8.06825,6.28323,1.11007
8.0439,6.24442,1.10858
8.01907,6.20524,1.10693
7.99378,6.16571,1.1051
7.96829,6.12621,1.1031
7.94243,6.08645,1.1009
7.91641,6.04668,1.09851
7.89016,6.00678,1.0959
7.86379,5.96688,1.09306
7.83757,5.92733,1.09002
7.81126,5.88775,1.08673
7.78509,5.84842,1.08321
7.75894,5.80914,1.07941
7.73321,5.77044,1.07539
7.70765,5.73194,1.0711
7.68248,5.6939,1.06655
7.65759,5.65613,1.06172
7.6333,5.61904,1.05664
7.6095,5.58245,1.05129
7.58613,5.54622,1.04564
7.56356,5.51088,1.03977
7.5416,5.47609,1.03361
7.52031,5.4419,1.02718
7.49972,5.40833,1.02047
7.48009,5.37577,1.01356
7.46115,5.34374,1.00636
7.44318,5.31267,0.998963
7.42606,5.28231,0.991317
7.40983,5.25272,0.983439
7.39462,5.22411,0.975397
7.38035,5.1963,0.967149
7.36706,5.16934,0.95872
7.35479,5.14328,0.950139
7.34352,5.11808,0.941402
7.3333,5.09381,0.932551
7.32412,5.07042,0.923583
7.316,5.04799,0.914544
7.30889,5.02633,0.905379
7.30288,5.00574,0.896229
7.29792,4.98597,0.887005
7.29401,4.96712,0.877775
7.29117,4.94916,0.868545
7.28938,4.93211,0.85934
7.28865,4.91595,0.850185
7.28897,4.90066,0.841079
7.29033,4.88628,0.832075
7.29273,4.87275,0.823157
7.29616,4.8601,0.814367
7.30065,4.84825,0.805673
7.30613,4.83731,0.797182
7.31259,4.82726,0.788898
7.32011,4.81796,0.780739
7.32858,4.80955,0.772839
7.33809,4.80192,0.765119
7.34852,4.79514,0.757682
7.35997,4.78914,0.750467
7.37237,4.78396,0.743526
7.38579,4.77956,0.736834
7.40006,4.77597,0.730481
7.41536,4.77316,0.724388
7.43161,4.77112,0.718606
7.44878,4.76987,0.713145
7.4669,4.7694,0.708006
7.48597,4.76969,0.703196
7.50601,4.77075,0.698714
7.52696,4.77258,0.694583
7.54872,4.77516,0.690818
7.5716,4.77852,0.687376
7.59525,4.78262,0.684315
7.61996,4.78749,0.681598
7.64543,4.79309,0.67926
7.67202,4.79949,0.677275
7.69932,4.80659,0.675674
7.72766,4.81447,0.674437
7.75689,4.82309,0.673574
7.78704,4.83246,0.673087
7.81811,4.84259,0.672975
7.8501,4.85346,0.673241
7.88298,4.86507,0.673884
7.9168,4.87744,0.674905
7.95166,4.89061,0.676311
7.98719,4.90443,0.678084
8.02371,4.91902,0.680239
8.06119,4.93438,0.682775
8.06123,4.9344,0.682777
8.08853,4.94496,0.684821
8.11177,4.95053,0.686696
8.13617,4.94993,0.688814
8.15936,4.94034,0.690989
8.1811,4.9203,0.6932
8.20099,4.88932,0.695401
8.21907,4.84696,0.69759
8.23523,4.79357,0.699741
8.24939,4.73006,0.701826
8.26166,4.65717,0.70384
8.27217,4.57595,0.705772
8.28104,4.48781,0.707607
8.28844,4.39416,0.709337
8.29461,4.29623,0.71096
8.29978,4.19519,0.712473
8.30419,4.09299,0.713867
8.30815,3.98972,0.715155
8.31189,3.88756,0.716327
8.31573,3.78607,0.7174
8.3199,3.68739,0.718365
8.32473,3.59062,0.719244
8.33041,3.49747,0.720033
8.33723,3.40744,0.720748
8.34543,3.3206,0.721401
8.35521,3.23721,0.722
8.36676,3.15731,0.72256
8.38023,3.0809,0.723093
8.39577,3.00799,0.723612
8.41359,2.93842,0.724135
8.43354,2.87332,0.724671
8.45598,2.81221,0.725242
8.48068,2.75598,0.725856
8.50792,2.70411,0.726534
8.53758,2.65689,0.727289
8.56969,2.61422,0.728136
8.60429,2.57594,0.729092
8.64133,2.54202,0.730172
8.68058,2.51248,0.731385
8.72221,2.487,0.732751
8.76623,2.46541,0.734289
8.81207,2.44778,0.735993
8.86022,2.43367,0.737899
8.91021,2.42303,0.740004
8.96208,2.41563,0.742326
9.01567,2.41129,0.744874
9.07075,2.40979,0.747653
9.12739,2.41094,0.750681
9.18526,2.41453,0.753958
9.24446,2.42036,0.757503
9.30431,2.42819,0.76129
9.36545,2.43792,0.765372
9.42687,2.44923,0.769696
9.48897,2.46201,0.774302
9.55145,2.47607,0.779178
9.61429,2.49126,0.784334
9.67732,2.50744,0.789766
9.73989,2.52429,0.795425
9.80249,2.54186,0.801361
9.86466,2.55991,0.807534
9.92664,2.57845,0.813975
9.98744,2.59708,0.820577
10.0479,2.61598,0.827426
10.1074,2.63495,0.834468
10.166,2.65385,0.841672
10.2236,2.67266,0.849039
10.2799,2.69125,0.856527
10.3351,2.70959,0.86413
10.3889,2.72758,0.871814
10.4414,2.74518,0.87956
10.4923,2.76231,0.887323
10.5418,2.77897,0.895103
10.5897,2.79506,0.902836
10.636,2.8106,0.910527
10.6806,2.82555,0.91814
10.7235,2.83985,0.925626
10.7646,2.85349,0.932963
10.804,2.86646,0.940124
10.8415,2.87874,0.947069
10.8771,2.89031,0.953765
10.9108,2.90117,0.960187
10.9341,2.90861,0.964637
10.953,2.91465,0.968176
10.9732,2.92111,0.97178
10.9928,2.92745,0.975027
