3.44149,3.89914,0.5
3.43759,3.91936,0.5
3.43593,3.92941,0.5
3.4332,3.94949,0.5
3.43214,3.9594,0.5
3.43063,3.9791,0.5
3.43017,3.98891,0.5
3.42986,4.00842,0.5
3.43001,4.01805,0.5
3.4309,4.03718,0.5
3.43166,4.04682,0.5
3.43376,4.06565,0.5
3.43512,4.07508,0.5
3.43843,4.09375,0.5
3.44038,4.10298,0.5
3.44487,4.12139,0.5
3.44741,4.13051,0.5
3.4531,4.14873,0.5
3.45624,4.15778,0.5
3.46306,4.17565,0.5
3.46678,4.18459,0.5
3.47484,4.20246,0.5
3.47903,4.21109,0.5
3.48814,4.22859,0.5
3.49296,4.23725,0.5
3.50315,4.25453,0.5
3.50852,4.26312,0.5
3.51979,4.2802,0.5
3.52569,4.2887,0.5
3.53795,4.30555,0.5
3.54435,4.31393,0.5
3.55761,4.3306,0.5
3.56452,4.33893,0.5
3.57872,4.35539,0.5
3.58609,4.36363,0.5
3.60125,4.37999,0.5
3.60897,4.38804,0.5
3.62501,4.40424,0.5
3.63322,4.41228,0.5
3.64999,4.42825,0.5
3.65865,4.43626,0.5
3.67619,4.45209,0.5
3.68514,4.45996,0.5
3.70352,4.47575,0.5
3.71281,4.48356,0.5
3.73184,4.49921,0.5
3.74143,4.50693,0.5
3.76102,4.52242,0.5
3.77101,4.53018,0.5
3.79113,4.54554,0.5
3.80137,4.55323,0.5
3.82198,4.56848,0.5
3.83243,4.57611,0.5
3.85358,4.59135,0.5
3.86422,4.59892,0.5
3.88574,4.61406,0.5
3.89655,4.62159,0.5
3.91842,4.63668,0.5
3.92937,4.64417,0.5
3.95143,4.65915,0.5
3.96261,4.66668,0.5
3.98492,4.68163,0.5
3.99612,4.6891,0.5
4.0186,4.70402,0.5
4.02987,4.71148,0.5
4.05245,4.72637,0.5
4.06377,4.73383,0.5
4.08638,4.7487,0.5
4.09773,4.75616,0.5
4.1204,4.77108,0.5
4.13161,4.77846,0.5
4.15429,4.79342,0.5
4.16536,4.80075,0.5
4.18784,4.81569,0.5
4.19898,4.82312,0.5
4.22122,4.83804,0.5
4.23231,4.84552,0.5
4.2543,4.86045,0.5
4.26525,4.86794,0.5
4.28705,4.88298,0.5
4.29783,4.89049,0.5
4.31915,4.90548,0.5
4.32974,4.913,0.5
4.35083,4.92815,0.5
4.36119,4.93569,0.5
4.38175,4.95084,0.5
4.39189,4.9584,0.5
4.412,4.97365,0.5
4.42202,4.98135,0.5
4.44162,4.99667,0.5
4.45125,5.00433,0.5
4.4703,5.01975,0.5
4.47962,5.02743,0.5
4.49817,5.04301,0.5
4.50726,5.05081,0.5
4.52507,5.0664,0.5
4.53383,5.07423,0.5
4.55099,5.08994,0.5
4.55943,5.09784,0.5
4.57598,5.11372,0.5
4.58404,5.12165,0.5
4.59986,5.13764,0.5
4.60755,5.14562,0.5
4.62268,5.16176,0.5
4.62999,5.16979,0.5
4.64439,5.18607,0.5
4.65137,5.19421,0.5
4.665,5.21062,0.5
4.67162,5.21884,0.5
4.68452,5.23543,0.5
4.69076,5.24373,0.5
4.70278,5.26032,0.5
4.70866,5.26871,0.5
4.72003,5.2856,0.5
4.7256,5.2942,0.5
4.73606,5.31101,0.5
4.74115,5.31954,0.5
4.75101,5.33676,0.5
4.75576,5.34541,0.5
4.76479,5.36265,0.5
4.76915,5.37137,0.5
4.77749,5.38885,0.5
4.78149,5.39767,0.5
4.7891,5.41532,0.5
4.79274,5.42421,0.5
4.79965,5.44205,0.5
4.80292,5.45097,0.5
4.80915,5.469,0.5
4.81212,5.47812,0.5
4.81765,5.49624,0.5
4.82027,5.50542,0.5
4.82516,5.52372,0.5
4.82746,5.53297,0.5
4.83175,5.55151,0.5
4.83373,5.5608,0.5
4.83742,5.57952,0.5
4.83912,5.58893,0.5
4.84222,5.60775,0.5
4.84365,5.61727,0.5
4.84623,5.63632,0.5
4.84738,5.64589,0.5
4.84946,5.66517,0.5
4.85037,5.67482,0.5
4.85196,5.69421,0.5
4.85264,5.70401,0.5
4.85378,5.7235,0.5
4.85425,5.73336,0.5
4.85499,5.75307,0.5
4.85526,5.763,0.5
4.85562,5.78292,0.5
4.85571,5.79289,0.5
4.85573,5.81301,0.5
4.85567,5.82301,0.5
4.85538,5.84326,0.5
4.85517,5.85343,0.5
4.85462,5.87394,0.5
4.8543,5.88394,0.5
4.85352,5.90452,0.5
4.85308,5.91487,0.5
4.85211,5.93546,0.5
4.85159,5.94581,0.5
4.85047,5.96657,0.5
4.84987,5.97701,0.5
4.84864,5.99796,0.5
4.84799,6.00853,0.5
4.84667,6.02954,0.5
4.84599,6.0402,0.5
4.84463,6.06134,0.5
4.84395,6.0719,0.5
4.84259,6.09317,0.5
4.84191,6.10384,0.5
4.84056,6.12529,0.5
4.8399,6.13603,0.5
4.83863,6.15747,0.5
4.83801,6.16831,0.5
4.83683,6.18985,0.5
4.83627,6.20066,0.5
4.83523,6.22232,0.5
4.83474,6.23317,0.5
4.83385,6.25494,0.5
4.83345,6.26592,0.5
4.83276,6.28769,0.5
4.83246,6.29857,0.5
4.83199,6.3204,0.5
4.83181,6.33134,0.5
4.83159,6.35323,0.5
4.83154,6.36423,0.5
4.83159,6.38614,0.5
4.83169,6.39711,0.5
4.83204,6.41907,0.5
4.83229,6.43005,0.5
4.83296,6.45202,0.5
4.83338,6.46305,0.5
4.83439,6.48506,0.5
4.83498,6.49597,0.5
4.83636,6.51801,0.5
4.83713,6.52893,0.5
4.83888,6.55088,0.5
4.83985,6.56182,0.5
4.84199,6.58374,0.5
4.84316,6.59466,0.5
4.84571,6.61651,0.5
4.84708,6.6274,0.5
4.85004,6.64913,0.5
4.85163,6.66,0.5
4.85503,6.68173,0.5
4.85684,6.69258,0.5
4.86067,6.71416,0.5
4.86271,6.72495,0.5
4.86701,6.74653,0.5
4.86927,6.75726,0.5
4.874,6.77859,0.5
4.8765,6.7893,0.5
4.8817,6.81057,0.5
4.88442,6.82115,0.5
4.8901,6.84228,0.5
4.89306,6.85282,0.5
4.8992,6.87378,0.5
4.9024,6.88423,0.5
4.90903,6.90504,0.5
4.91245,6.91537,0.5
4.91956,6.93602,0.5
4.92323,6.94627,0.5
4.9308,6.96668,0.5
4.93471,6.97685,0.5
4.94278,6.99711,0.5
4.94694,7.00717,0.5
4.95548,7.02719,0.5
4.95995,7.03733,0.5
4.96886,7.05687,0.5
4.97351,7.06676,0.5
4.98297,7.08624,0.5
4.98783,7.09594,0.5
4.99777,7.11519,0.5
5.00286,7.12476,0.5
5.01328,7.14377,0.5
5.0186,7.1532,0.5
5.0295,7.17197,0.5
5.03527,7.18162,0.5
5.04641,7.19973,0.5
5.05215,7.20882,0.5
5.06394,7.22698,0.5
5.06994,7.23598,0.5
5.08216,7.25381,0.5
5.0884,7.26267,0.5
5.1011,7.28025,0.5
5.10754,7.28894,0.5
5.12064,7.30614,0.5
5.12727,7.31462,0.5
5.14083,7.33155,0.5
5.14765,7.33985,0.5
5.1616,7.35641,0.5
5.16869,7.36461,0.5
5.18301,7.38078,0.5
5.1903,7.38881,0.5
5.20503,7.40464,0.5
5.2125,7.41247,0.5
5.22767,7.428,0.5
5.2353,7.43562,0.5
5.25082,7.45075,0.5
5.25867,7.45823,0.5
5.27457,7.473,0.5
5.28261,7.4803,0.5
5.29887,7.4947,0.5
5.30724,7.50194,0.5
5.32373,7.51587,0.5
5.33212,7.52279,0.5
5.34908,7.53645,0.5
5.35764,7.54319,0.5
5.37497,7.55651,0.5
5.38371,7.56307,0.5
5.40135,7.576,0.5
5.41026,7.58238,0.5
5.42824,7.59496,0.5
5.43729,7.60114,0.5
5.45556,7.61334,0.5
5.46484,7.61939,0.5
5.48345,7.63125,0.5
5.49281,7.63708,0.5
5.51167,7.64855,0.5
5.52122,7.65423,0.5
5.54041,7.66537,0.5
5.55006,7.67084,0.5
5.5696,7.68168,0.5
5.57937,7.68697,0.5
5.59918,7.69746,0.5
5.60912,7.7026,0.5
5.62918,7.71275,0.5
5.63926,7.71773,0.5
5.6596,7.72756,0.5
5.66987,7.73241,0.5
5.69035,7.74187,0.5
5.70071,7.74655,0.5
5.72159,7.75577,0.5
5.73208,7.76029,0.5
5.75313,7.76919,0.5
5.76372,7.77356,0.5
5.78507,7.78218,0.5
5.79575,7.7864,0.5
5.81734,7.79475,0.5
5.82816,7.79885,0.5
5.84995,7.80691,0.5
5.8609,7.81088,0.5
5.88294,7.8187,0.5
5.894,7.82255,0.5
5.91617,7.83009,0.5
5.92735,7.83381,0.5
5.94985,7.84116,0.5
5.96114,7.84477,0.5
5.98365,7.85182,0.5
5.99501,7.85531,0.5
6.01782,7.86218,0.5
6.02927,7.86557,0.5
6.05245,7.87228,0.5
6.06385,7.87552,0.5
6.08703,7.88198,0.5
6.09864,7.88516,0.5
6.12206,7.89146,0.5
6.1338,7.89455,0.5
6.15726,7.90063,0.5
6.16901,7.90362,0.5
6.19268,7.90955,0.5
6.20458,7.91248,0.5
6.22838,7.91823,0.5
6.24032,7.92107,0.5
6.26431,7.92669,0.5
6.27624,7.92944,0.5
6.30028,7.93489,0.5
6.31233,7.93758,0.5
6.33654,7.9429,0.5
6.34866,7.94552,0.5
6.37291,7.9507,0.5
6.38507,7.95325,0.5
6.40947,7.95831,0.5
6.42172,7.96082,0.5
6.44613,7.96574,0.5
6.45842,7.96818,0.5
6.48286,7.97298,0.5
6.49518,7.97536,0.5
6.51973,7.98006,0.5
6.53213,7.9824,0.5
6.55675,7.98698,0.5
6.56904,7.98924,0.5
6.59372,7.99373,0.5
6.60605,7.99594,0.5
6.63077,8.00032,0.5
6.64313,8.00248,0.5
6.66783,8.00674,0.5
6.68017,8.00885,0.5
6.70487,8.01301,0.5
6.71726,8.01507,0.5
6.74193,8.01912,0.5
6.75426,8.02112,0.5
6.779,8.02507,0.5
6.7913,8.02701,0.5
6.8159,8.03084,0.5
6.82821,8.03272,0.5
6.85271,8.03642,0.5
6.86499,8.03825,0.5
6.88957,8.04184,0.5
6.90171,8.04359,0.5
6.92604,8.04703,0.5
6.93817,8.04871,0.5
6.96244,8.05202,0.5
6.97454,8.05364,0.5
6.99871,8.05679,0.5
7.01071,8.05833,0.5
7.03471,8.06133,0.5
7.04668,8.06278,0.5
7.07057,8.06562,0.5
7.08243,8.06698,0.5
7.10604,8.06962,0.5
7.1178,8.07089,0.5
7.14127,8.07334,0.5
7.15296,8.07452,0.5
7.17615,8.07676,0.5
7.18767,8.07782,0.5
7.21065,8.07985,0.5
7.22209,8.0808,0.5
7.24483,8.08259,0.5
7.25613,8.08343,0.5
7.2786,8.08497,0.5
7.28975,8.08568,0.5
7.31192,8.08697,0.5
7.32297,8.08754,0.5
7.34486,8.08855,0.5
7.35565,8.08898,0.5
7.3772,8.0897,0.5
7.38792,8.08999,0.5
7.40907,8.0904,0.5
7.41959,8.09053,0.5
7.44045,8.09062,0.5
7.45075,8.09058,0.5
7.47124,8.09034,0.5
7.48143,8.09013,0.5
7.50139,8.08954,0.5
7.51132,8.08916,0.5
7.53104,8.0882,0.5
7.54076,8.08762,0.5
7.55997,8.08629,0.5
7.56949,8.08552,0.5
7.58832,8.08378,0.5
7.59762,8.08281,0.5
7.61597,8.08067,0.5
7.62508,8.07949,0.5
7.64295,8.07692,0.5
7.65178,8.07553,0.5
7.66919,8.07252,0.5
7.67777,8.07091,0.5
7.69475,8.06744,0.5
7.70308,8.06559,0.5
7.71953,8.06166,0.5
7.72761,8.05958,0.5
7.74357,8.05517,0.5
7.75139,8.05284,0.5
7.76681,8.04795,0.5
7.77438,8.04538,0.5
7.78927,8.03998,0.5
7.79659,8.03715,0.5
7.81096,8.03123,0.5
7.81801,8.02814,0.5
7.83184,8.0217,0.5
7.83861,8.01835,0.5
7.85211,8.01126,0.5
7.85844,8.00774,0.5
7.87116,8.00024,0.5
7.87738,7.99635,0.5
7.88958,7.98828,0.5
7.89556,7.9841,0.5
7.90719,7.97548,0.5
7.9129,7.97101,0.5
7.92398,7.96184,0.5
7.92939,7.95711,0.5
7.93996,7.94734,0.5
7.94508,7.94234,0.5
7.95508,7.93202,0.5
7.95996,7.9267,0.5
7.96941,7.91582,0.5
7.97402,7.91022,0.5
7.98296,7.89874,0.5
7.98728,7.89287,0.5
7.99568,7.88083,0.5
7.99975,7.87467,0.5
8.00766,7.86201,0.5
8.01146,7.85558,0.5
8.01882,7.84241,0.5
8.0224,7.83565,0.5
8.02927,7.82191,0.5
8.03258,7.81489,0.5
8.03898,7.80055,0.5
8.04205,7.79326,0.5
8.04797,7.77838,0.5
8.05082,7.77078,0.5
8.05627,7.75536,0.5
8.05888,7.74752,0.5
8.0639,7.73152,0.5
8.0663,7.72338,0.5
8.07088,7.7069,0.5
8.07307,7.69847,0.5
8.07723,7.68148,0.5
8.07921,7.67284,0.5
8.08299,7.65526,0.5
8.08478,7.64633,0.5
8.08817,7.62831,0.5
8.08978,7.61911,0.5
8.09282,7.60055,0.5
8.09424,7.59117,0.5
8.09694,7.5721,0.5
8.0982,7.56248,0.5
8.10058,7.54295,0.5
8.10168,7.53307,0.5
8.10375,7.51311,0.5
8.10473,7.50282,0.5
8.1065,7.48254,0.5
8.10732,7.47228,0.5
8.10884,7.45143,0.5
8.10955,7.44087,0.5
8.11083,7.41947,0.5
8.11141,7.40889,0.5
8.11246,7.38724,0.5
8.11294,7.37631,0.5
8.11379,7.35424,0.5
8.11417,7.34309,0.5
8.11484,7.32068,0.5
8.11514,7.3094,0.5
8.11564,7.28662,0.5
8.11586,7.27517,0.5
8.11623,7.25209,0.5
8.11638,7.24041,0.5
8.11662,7.21701,0.5
8.11671,7.20521,0.5
8.11685,7.18147,0.5
8.11689,7.16957,0.5
8.11694,7.14558,0.5
8.11695,7.13351,0.5
8.11693,7.10921,0.5
8.11691,7.09698,0.5
8.11684,7.07257,0.5
8.1168,7.06002,0.5
8.1167,7.03547,0.5
8.11664,7.02308,0.5
8.11652,6.9981,0.5
8.11646,6.98561,0.5
8.11634,6.96046,0.5
8.11629,6.94779,0.5
8.11618,6.92256,0.5
8.11613,6.9099,0.5
8.11605,6.88443,0.5
8.11602,6.87169,0.5
8.11598,6.8461,0.5
8.11597,6.83324,0.5
8.11598,6.80751,0.5
8.116,6.79467,0.5
8.11607,6.76884,0.5
8.11612,6.75595,0.5
8.11627,6.73005,0.5
8.11636,6.71707,0.5
8.11658,6.69109,0.5
8.11671,6.67812,0.5
8.11702,6.65214,0.5
8.11719,6.6391,0.5
8.11759,6.61312,0.5
8.11781,6.60009,0.5
8.11831,6.57402,0.5
8.11858,6.56099,0.5
8.11917,6.53504,0.5
8.11949,6.52204,0.5
8.12018,6.49601,0.5
8.12055,6.48303,0.5
8.12134,6.45707,0.5
8.12176,6.44408,0.5
8.12265,6.41808,0.5
8.12312,6.40512,0.5
8.1241,6.37937,0.5
8.12462,6.36646,0.5
8.1257,6.34062,0.5
8.12627,6.32773,0.5
8.12743,6.30212,0.5
8.12804,6.28934,0.5
8.1293,6.26379,0.5
8.12995,6.25102,0.5
8.13129,6.22557,0.5
8.13197,6.21289,0.5
8.13339,6.1876,0.5
8.13411,6.175,0.5
8.13559,6.14976,0.5
8.13635,6.13722,0.5
8.13789,6.11221,0.5
8.13867,6.09979,0.5
8.14027,6.07498,0.5
8.14108,6.06262,0.5
8.14272,6.038,0.5
8.14354,6.02574,0.5
8.14522,6.00125,0.5
8.14606,5.98917,0.5
8.14777,5.96489,0.5
8.14862,5.95285,0.5
8.15035,5.92879,0.5
8.15121,5.91679,0.5
8.15294,5.89304,0.5
8.1538,5.88124,0.5
8.15554,5.85763,0.5
8.1564,5.84592,0.5
8.15812,5.8225,0.5
8.15898,5.81094,0.5
8.16068,5.78783,0.5
8.16153,5.77626,0.5
8.1632,5.75341,0.5
8.16403,5.74208,0.5
8.16567,5.71943,0.5
8.16648,5.70814,0.5
8.16807,5.68583,0.5
8.16886,5.67471,0.5
8.1704,5.6525,0.5
8.17116,5.64151,0.5
8.17264,5.61958,0.5
8.17336,5.60873,0.5
8.17476,5.58721,0.5
8.17545,5.57643,0.5
8.17678,5.55509,0.5
8.17743,5.5444,0.5
8.17867,5.52347,0.5
8.17927,5.51296,0.5
8.18044,5.49207,0.5
8.18099,5.48177,0.5
8.18206,5.46115,0.5
8.18257,5.45086,0.5
8.18353,5.4306,0.5
8.18399,5.42049,0.5
8.18486,5.40032,0.5
8.18526,5.39037,0.5
8.18602,5.37052,0.5
8.18638,5.36062,0.5
8.18703,5.34095,0.5
8.18733,5.33123,0.5
8.18788,5.31179,0.5
8.18813,5.30213,0.5
8.18857,5.28292,0.5
8.18876,5.2734,0.5
8.1891,5.25441,0.5
8.18924,5.24495,0.5
8.18948,5.22611,0.5
8.18957,5.21679,0.5
8.18971,5.19817,0.5
8.18976,5.18893,0.5
8.1898,5.17045,0.5
8.18981,5.16125,0.5
8.18977,5.14292,0.5
8.18973,5.13382,0.5
8.18962,5.11562,0.5
8.18954,5.10661,0.5
8.18936,5.08857,0.5
8.18926,5.07957,0.5
8.18902,5.06159,0.5
8.18889,5.05268,0.5
8.18861,5.0348,0.5
8.18846,5.02592,0.5
8.18814,5.00812,0.5
8.18798,4.99903,0.5
8.18765,4.98156,0.5
8.18748,4.9727,0.5
8.18715,4.95499,0.5
8.18698,4.94612,0.5
8.18666,4.9284,0.5
8.1865,4.91957,0.5
8.1862,4.90188,0.5
8.18606,4.89299,0.5
8.18581,4.87531,0.5
8.1857,4.86641,0.5
8.1855,4.84868,0.5
8.18543,4.83977,0.5
8.18531,4.82187,0.5
8.18528,4.81296,0.5
8.18526,4.79503,0.5
8.18528,4.78605,0.5
8.18538,4.76803,0.5
8.18546,4.759,0.5
8.18569,4.74077,0.5
8.18584,4.7317,0.5
8.18623,4.71342,0.5
8.18646,4.70422,0.5
8.18702,4.68575,0.5
8.18735,4.67646,0.5
8.18809,4.65787,0.5
8.18852,4.64849,0.5
8.18948,4.62966,0.5
8.19002,4.6202,0.5
8.19121,4.60117,0.5
8.19187,4.59158,0.5
8.19331,4.57233,0.5
8.1941,4.56264,0.5
8.19584,4.54279,0.5
8.19674,4.53329,0.5
8.19874,4.5136,0.5
8.19982,4.50364,0.5
8.20213,4.48361,0.5
8.20336,4.47358,0.5
8.206,4.45328,0.5
8.2074,4.44308,0.5
8.21038,4.42252,0.5
8.21196,4.41215,0.5
8.21531,4.3913,0.5
8.21707,4.38082,0.5
8.2208,4.35962,0.5
8.22276,4.349,0.5
8.22687,4.32758,0.5
8.22903,4.31678,0.5
8.23358,4.29498,0.5
8.23593,4.28412,0.5
8.24089,4.26209,0.5
8.24347,4.25104,0.5
8.24886,4.22875,0.5
8.25168,4.21748,0.5
8.25753,4.19487,0.5
8.26056,4.18353,0.5
8.26688,4.16062,0.5
8.27015,4.14912,0.5
8.27697,4.12587,0.5
8.28049,4.11423,0.5
8.28775,4.09087,0.5
8.29152,4.07908,0.5
8.29935,4.05522,0.5
8.30332,4.04348,0.5
8.3116,4.01957,0.5
8.31591,4.00745,0.5
8.32469,3.98336,0.5
8.3292,3.9713,0.5
8.33851,3.94698,0.5
8.3433,3.93476,0.5
8.35316,3.91023,0.5
8.35822,3.89792,0.5
8.36857,3.87329,0.5
8.37391,3.86089,0.5
8.3848,3.83612,0.5
8.39036,3.82376,0.5
8.4018,3.79887,0.5
8.40762,3.78649,0.5
8.41961,3.76148,0.5
8.42567,3.74912,0.5
8.43815,3.72419,0.5
8.44452,3.71173,0.5
8.45749,3.68686,0.5
8.46412,3.67442,0.5
8.47767,3.6495,0.5
8.48455,3.63711,0.5
8.49856,3.61241,0.5
8.50572,3.60002,0.5
8.52023,3.57546,0.5
8.52763,3.56318,0.5
8.54263,3.53881,0.5
8.55025,3.52668,0.5
8.56576,3.5025,0.5
8.57367,3.49041,0.5
8.58964,3.46654,0.5
8.59775,3.45465,0.5
8.61422,3.43105,0.5
8.62255,3.41937,0.5
8.63945,3.39616,0.5
8.64798,3.38469,0.5
8.66538,3.36181,0.5
8.67417,3.35052,0.5
8.69196,3.32816,0.5
8.70097,3.31709,0.5
8.71917,3.29524,0.5
8.72834,3.28449,0.5
8.74702,3.2631,0.5
8.7564,3.25262,0.5
8.77544,3.23186,0.5
8.78499,3.22172,0.5
8.80434,3.20165,0.5
8.81417,3.19174,0.5
8.83384,3.1724,0.5
8.84381,3.16286,0.5
8.86387,3.14421,0.5
8.87405,3.13501,0.5
8.89442,3.11714,0.5
8.90471,3.10837,0.5
8.92539,3.09131,0.5
8.93582,3.08297,0.5
8.95687,3.06668,0.5
8.96741,3.0588,0.5
8.98861,3.04349,0.5
8.99929,3.03606,0.5
9.02087,3.0216,0.5
9.03168,3.01463,0.5
9.05337,3.0012,0.5
9.06429,2.99472,0.5
9.08631,2.98222,0.5
9.09724,2.97629,0.5
9.11938,2.96486,0.5
9.13047,2.95942,0.5
9.15278,2.94904,0.5
9.16394,2.94414,0.5
9.18644,2.93483,0.5
9.19771,2.93045,0.5
9.22032,2.92227,0.5
9.23157,2.91848,0.5
9.25422,2.91144,0.5
9.26559,2.9082,0.5
9.28832,2.90231,0.5
9.29974,2.89965,0.5
9.32256,2.89492,0.5
9.33399,2.89285,0.5
9.35684,2.88929,0.5
9.36827,2.88781,0.5
9.39116,2.88544,0.5
9.40261,2.88455,0.5
9.42559,2.88337,0.5
9.43693,2.88309,0.5
9.45988,2.8831,0.5
9.47129,2.88341,0.5
9.49411,2.88462,0.5
9.50548,2.88552,0.5
9.52821,2.88792,0.5
9.53946,2.8894,0.5
9.56217,2.89297,0.5
9.57356,2.89506,0.5
9.59598,2.89977,0.5
9.60727,2.90243,0.5
9.62974,2.90832,0.5
9.6409,2.91154,0.5
9.6631,2.91852,0.5
9.67423,2.92231,0.5
9.69645,2.93046,0.5
9.70738,2.93476,0.5
9.72927,2.94394,0.5
9.74018,2.9488,0.5
9.76194,2.95906,0.5
9.7727,2.96442,0.5
9.79415,2.97566,0.5
9.80486,2.98155,0.5
9.82607,2.99378,0.5
9.83664,3.00015,0.5
9.8576,3.01334,0.5
9.86805,3.02019,0.5
9.88872,3.03429,0.5
9.89903,3.0416,0.5
9.91939,3.05656,0.5
9.92952,3.06427,0.5
9.94962,3.08011,0.5
9.95958,3.08823,0.5
9.97929,3.10482,0.5
9.98905,3.11329,0.5
10.0085,3.13071,0.5
10.0181,3.13957,0.5
10.0371,3.15758,0.5
10.0465,3.16678,0.5
10.0652,3.18552,0.5
10.0744,3.19501,0.5
10.0927,3.21435,0.5
10.1017,3.22416,0.5
10.1197,3.24413,0.5
10.1284,3.25417,0.5
10.1459,3.27453,0.5
10.1545,3.28485,0.5
10.1715,3.30572,0.5
10.1799,3.31632,0.5
10.1965,3.33757,0.5
10.2047,3.3483,0.5
10.2208,3.36999,0.5
10.2289,3.38099,0.5
10.2445,3.40293,0.5
10.2522,3.4139,0.5
10.2674,3.43614,0.5
10.2749,3.44736,0.5
10.2896,3.46979,0.5
10.2969,3.48106,0.5
10.3112,3.50376,0.5
10.3182,3.515,0.5
10.3319,3.53776,0.5
10.3387,3.54918,0.5
10.352,3.57205,0.5
10.3585,3.58343,0.5
10.3713,3.60625,0.5
10.3776,3.61773,0.5
10.39,3.64059,0.5
10.396,3.65197,0.5
10.4078,3.67476,0.5
10.4136,3.68613,0.5
10.4249,3.70885,0.5
10.4305,3.72013,0.5
10.4413,3.74268,0.5
10.4466,3.75397,0.5
10.457,3.77629,0.5
10.462,3.78746,0.5
10.4719,3.8096,0.5
10.4767,3.82059,0.5
10.4861,3.84246,0.5
10.4906,3.85335,0.5
10.4995,3.87499,0.5
10.5039,3.88577,0.5
10.5123,3.90705,0.5
10.5164,3.91763,0.5
10.5244,3.93859,0.5
10.5283,3.94899,0.5
10.5359,3.96964,0.5
10.5395,3.97981,0.5
10.5466,4.00005,0.5
10.5501,4.01006,0.5
10.5568,4.02989,0.5
10.56,4.0397,0.5
10.5663,4.05911,0.5
10.5693,4.06871,0.5
10.5752,4.0877,0.5
10.5781,4.09707,0.5
10.5836,4.11559,0.5
10.5863,4.12476,0.5
10.5914,4.14283,0.5
10.5939,4.15176,0.5
10.5987,4.16936,0.5
10.601,4.17804,0.5
10.6056,4.19523,0.5
10.6077,4.20365,0.5
10.6119,4.22032,0.5
10.6139,4.22853,0.5
10.6179,4.24476,0.5
10.6197,4.25272,0.5
10.6234,4.26844,0.5
10.6252,4.2762,0.5
10.6286,4.29147,0.5
