4.30753,4.07171,0.5
4.29944,4.08456,0.5
4.29138,4.09742,0.5
4.28333,4.11037,0.5
4.2754,4.1232,0.5
4.26752,4.13605,0.5
4.25966,4.14896,0.5
4.25186,4.16187,0.5
4.2441,4.17483,0.5
4.23641,4.18779,0.5
4.22881,4.20074,0.5
4.2212,4.21382,0.5
4.21377,4.22675,0.5
4.20633,4.23984,0.5
4.19902,4.25284,0.5
4.19175,4.26593,0.5
4.18457,4.27904,0.5
4.17744,4.29225,0.5
4.17045,4.30536,0.5
4.16353,4.31853,0.5
4.1567,4.33174,0.5
4.1499,4.34508,0.5
4.14,4.36494,0.5
4.13673,4.37159,0.5
4.13028,4.38493,0.5
4.12391,4.39831,0.5
4.11766,4.41172,0.5
4.11152,4.42512,0.5
4.10548,4.43858,0.5
4.09953,4.4521,0.5
4.09369,4.46566,0.5
4.08796,4.47926,0.5
4.08236,4.49285,0.5
4.07684,4.50656,0.5
4.07147,4.5202,0.5
4.0662,4.53394,0.5
4.06104,4.54774,0.5
4.05596,4.56166,0.5
4.0511,4.57536,0.5
4.04629,4.58927,0.5
4.04161,4.60322,0.5
4.03705,4.61717,0.5
4.03261,4.63119,0.5
4.02828,4.64532,0.5
4.02408,4.65943,0.5
4.02003,4.67352,0.5
4.01608,4.68773,0.5
4.01226,4.70197,0.5
4.00854,4.71631,0.5
4.00498,4.73057,0.5
4.00153,4.74495,0.5
3.99821,4.75937,0.5
3.995,4.77389,0.5
3.99192,4.78839,0.5
3.98899,4.80289,0.5
3.98615,4.81758,0.5
3.98347,4.83213,0.5
3.9809,4.84683,0.5
3.97844,4.86162,0.5
3.97613,4.87634,0.5
3.97393,4.89116,0.5
3.97186,4.90606,0.5
3.96991,4.92095,0.5
3.96808,4.93595,0.5
3.96638,4.95094,0.5
3.96478,4.9662,0.5
3.96333,4.98114,0.5
3.96199,4.99638,0.5
3.96077,5.01155,0.5
3.95968,5.02675,0.5
3.9587,5.04204,0.5
3.95784,5.05738,0.5
3.9571,5.07277,0.5
3.95647,5.08824,0.5
3.95596,5.10371,0.5
3.95557,5.11925,0.5
3.95529,5.13478,0.5
3.95512,5.15041,0.5
3.95506,5.16605,0.5
3.95512,5.18178,0.5
3.95528,5.19752,0.5
3.95556,5.21332,0.5
3.95594,5.22916,0.5
3.95643,5.24507,0.5
3.95702,5.26103,0.5
3.95772,5.27696,0.5
3.95852,5.29295,0.5
3.95943,5.3092,0.5
3.96042,5.32513,0.5
3.96152,5.34129,0.5
3.96273,5.35758,0.5
3.96402,5.37371,0.5
3.96542,5.3901,0.5
3.96689,5.40632,0.5
3.96847,5.42263,0.5
3.97013,5.43903,0.5
3.97189,5.45546,0.5
3.97373,5.47193,0.5
3.97566,5.48851,0.5
3.97768,5.50509,0.5
3.97977,5.52158,0.5
3.98194,5.53819,0.5
3.9842,5.55486,0.5
3.98654,5.57157,0.5
3.98895,5.58829,0.5
3.99143,5.60506,0.5
3.994,5.62192,0.5
3.99664,5.63883,0.5
3.99933,5.65562,0.5
4.00211,5.67253,0.5
4.00495,5.6895,0.5
4.00785,5.70645,0.5
4.01082,5.72347,0.5
4.01385,5.74053,0.5
4.01693,5.75759,0.5
4.02008,5.7747,0.5
4.02329,5.79183,0.5
4.02655,5.80901,0.5
4.02987,5.8262,0.5
4.03324,5.84343,0.5
4.03665,5.86068,0.5
4.04014,5.87806,0.5
4.04364,5.89529,0.5
4.04719,5.9126,0.5
4.05079,5.92996,0.5
4.05444,5.94736,0.5
4.05816,5.9649,0.5
4.06186,5.98223,0.5
4.06562,5.9997,0.5
4.06941,6.01715,0.5
4.07324,6.03462,0.5
4.07713,6.05228,0.5
4.081,6.06972,0.5
4.08496,6.08744,0.5
4.08888,6.10488,0.5
4.09286,6.12247,0.5
4.09686,6.1401,0.5
4.10089,6.15775,0.5
4.10495,6.17547,0.5
4.10901,6.1931,0.5
4.11311,6.21083,0.5
4.11721,6.22854,0.5
4.12133,6.24625,0.5
4.12547,6.26399,0.5
4.12961,6.2817,0.5
4.13377,6.29947,0.5
4.13794,6.31724,0.5
4.14213,6.33505,0.5
4.14633,6.35288,0.5
4.15051,6.37062,0.5
4.15472,6.38846,0.5
4.15895,6.4064,0.5
4.16314,6.42413,0.5
4.16737,6.44205,0.5
4.17157,6.45986,0.5
4.17578,6.4777,0.5
4.18,6.49557,0.5
4.18421,6.51345,0.5
4.18842,6.53131,0.5
4.19263,6.5492,0.5
4.19683,6.56709,0.5
4.20103,6.58502,0.5
4.2052,6.60283,0.5
4.2094,6.6208,0.5
4.21356,6.63859,0.5
4.21773,6.65651,0.5
4.22188,6.67441,0.5
4.22603,6.6923,0.5
4.23018,6.71026,0.5
4.2343,6.72813,0.5
4.2384,6.74595,0.5
4.2425,6.76381,0.5
4.24659,6.78171,0.5
4.25068,6.79962,0.5
4.25473,6.81745,0.5
4.25879,6.83533,0.5
4.26283,6.8532,0.5
4.26684,6.871,0.5
4.27084,6.88882,0.5
4.27487,6.90681,0.5
4.27884,6.92457,0.5
4.28281,6.94238,0.5
4.28675,6.96014,0.5
4.2907,6.97797,0.5
4.29462,6.99574,0.5
4.29854,7.01352,0.5
4.30244,7.03128,0.5
4.30634,7.0491,0.5
4.31216,7.07575,0.5
4.31407,7.0845,0.5
4.31794,7.10227,0.5
4.32179,7.12004,0.5
4.3256,7.13762,0.5
4.32943,7.15531,0.5
4.33324,7.17295,0.5
4.33704,7.19059,0.5
4.34083,7.2082,0.5
4.34463,7.22583,0.5
4.34841,7.24346,0.5
4.35219,7.26104,0.5
4.35595,7.27856,0.5
4.35972,7.2961,0.5
4.36348,7.31363,0.5
4.36912,7.33987,0.5
4.37099,7.3486,0.5
4.37475,7.36603,0.5
4.37851,7.38351,0.5
4.38228,7.40099,0.5
4.38602,7.41831,0.5
4.38979,7.43572,0.5
4.39358,7.45316,0.5
4.39733,7.47041,0.5
4.4011,7.4877,0.5
4.40489,7.50499,0.5
4.40868,7.52225,0.5
4.41248,7.53948,0.5
4.4163,7.5567,0.5
4.42013,7.57389,0.5
4.4259,7.59965,0.5
4.42787,7.60839,0.5
4.4317,7.62532,0.5
4.43559,7.64241,0.5
4.4395,7.65948,0.5
4.44344,7.67656,0.5
4.44737,7.69351,0.5
4.45135,7.7105,0.5
4.45535,7.72746,0.5
4.45937,7.74439,0.5
4.46343,7.76133,0.5
4.4675,7.77815,0.5
4.4716,7.79498,0.5
4.47576,7.81186,0.5
4.47992,7.82857,0.5
4.48413,7.84536,0.5
4.49051,7.87041,0.5
4.49268,7.87885,0.5
4.49697,7.89541,0.5
4.50134,7.91206,0.5
4.50574,7.92866,0.5
4.51023,7.94539,0.5
4.51467,7.96173,0.5
4.51925,7.97838,0.5
4.52381,7.99473,0.5
4.52846,8.01123,0.5
4.53313,8.02758,0.5
4.53787,8.04397,0.5
4.54266,8.06028,0.5
4.54752,8.07662,0.5
4.55243,8.09289,0.5
4.55741,8.10914,0.5
4.56245,8.12539,0.5
4.56753,8.14153,0.5
4.57268,8.15765,0.5
4.57791,8.17378,0.5
4.5832,8.18986,0.5
4.58855,8.20587,0.5
4.59399,8.22189,0.5
4.59952,8.23793,0.5
4.60507,8.25379,0.5
4.61073,8.26971,0.5
4.61645,8.28556,0.5
4.62226,8.30139,0.5
4.62814,8.31718,0.5
4.63411,8.33295,0.5
4.64017,8.3487,0.5
4.64629,8.36434,0.5
4.6525,8.37998,0.5
4.65883,8.39565,0.5
4.66522,8.4112,0.5
4.67172,8.42676,0.5
4.67827,8.44222,0.5
4.68495,8.45771,0.5
4.69516,8.48089,0.5
4.69857,8.48852,0.5
4.70551,8.50383,0.5
4.71258,8.51918,0.5
4.71975,8.53448,0.5
4.727,8.54971,0.5
4.73437,8.56494,0.5
4.7418,8.58004,0.5
4.74939,8.59521,0.5
4.75704,8.61025,0.5
4.76482,8.62532,0.5
4.77271,8.64032,0.5
4.78072,8.65533,0.5
4.78884,8.67028,0.5
4.79703,8.68512,0.5
4.80536,8.69997,0.5
4.8138,8.71478,0.5
4.82238,8.72959,0.5
4.83107,8.74435,0.5
4.83986,8.75905,0.5
4.84876,8.7737,0.5
4.8578,8.78833,0.5
4.86695,8.80292,0.5
4.87622,8.81747,0.5
4.88561,8.83197,0.5
4.89513,8.84645,0.5
4.90479,8.86092,0.5
4.91454,8.87529,0.5
4.92445,8.88968,0.5
4.93444,8.90396,0.5
4.94458,8.91824,0.5
4.95484,8.93248,0.5
4.96528,8.94674,0.5
4.97577,8.96086,0.5
4.98642,8.975,0.5
4.9972,8.98908,0.5
5.0081,9.00313,0.5
5.01914,9.01714,0.5
5.03032,9.03114,0.5
5.04163,9.04509,0.5
5.05303,9.05894,0.5
5.06461,9.07283,0.5
5.07634,9.08671,0.5
5.08811,9.10043,0.5
5.10007,9.11418,0.5
5.11212,9.12786,0.5
5.12436,9.14156,0.5
5.1367,9.15519,0.5
5.14917,9.16878,0.5
5.16176,9.18232,0.5
5.1745,9.19585,0.5
5.1874,9.20937,0.5
5.20037,9.22278,0.5
5.21349,9.23619,0.5
5.22674,9.24956,0.5
5.24011,9.26287,0.5
5.25364,9.27619,0.5
5.26726,9.28943,0.5
5.28107,9.3027,0.5
5.29494,9.31587,0.5
5.30895,9.32901,0.5
5.32307,9.34211,0.5
5.3373,9.35516,0.5
5.35171,9.36821,0.5
5.36621,9.38121,0.5
5.38085,9.39418,0.5
5.39557,9.4071,0.5
5.41047,9.42002,0.5
5.42548,9.43289,0.5
5.44057,9.44571,0.5
5.45576,9.45847,0.5
5.47111,9.47124,0.5
5.48654,9.48394,0.5
5.50211,9.49664,0.5
5.51779,9.5093,0.5
5.53355,9.5219,0.5
5.54947,9.5345,0.5
5.56543,9.54702,0.5
5.5816,9.55959,0.5
5.5978,9.57206,0.5
5.61407,9.58448,0.5
5.63043,9.59686,0.5
5.64698,9.60927,0.5
5.66357,9.6216,0.5
5.68022,9.63389,0.5
5.69705,9.64619,0.5
5.71396,9.65846,0.5
5.7309,9.67064,0.5
5.74806,9.6829,0.5
5.76516,9.69501,0.5
5.78249,9.7072,0.5
5.79971,9.71921,0.5
5.81708,9.73124,0.5
5.83456,9.74327,0.5
5.85217,9.7553,0.5
5.86979,9.76726,0.5
5.88749,9.77918,0.5
5.90525,9.79108,0.5
5.92308,9.80294,0.5
5.94103,9.81481,0.5
5.959,9.82661,0.5
5.9771,9.83843,0.5
5.99513,9.85014,0.5
6.01336,9.86191,0.5
6.03155,9.87359,0.5
6.04985,9.88528,0.5
6.06814,9.89689,0.5
6.08657,9.90854,0.5
6.10498,9.92012,0.5
6.12348,9.9317,0.5
6.1421,9.94329,0.5
6.16062,9.95478,0.5
6.17917,9.96623,0.5
6.19784,9.97771,0.5
6.21656,9.98917,0.5
6.23519,10.0005,0.5
6.25396,10.0119,0.5
6.27272,10.0233,0.5
6.29152,10.0346,0.5
6.31053,10.0461,0.5
6.32925,10.0573,0.5
6.34815,10.0686,0.5
6.36705,10.0798,0.5
6.38581,10.091,0.5
6.40472,10.1022,0.5
6.42363,10.1134,0.5
6.44258,10.1245,0.5
6.46149,10.1357,0.5
6.48044,10.1468,0.5
6.49935,10.1579,0.5
6.51831,10.169,0.5
6.53727,10.1801,0.5
6.55613,10.1911,0.5
6.57501,10.2021,0.5
6.59393,10.2131,0.5
6.61296,10.2241,0.5
6.63169,10.235,0.5
6.65052,10.246,0.5
6.66934,10.2569,0.5
6.68826,10.2679,0.5
6.7069,10.2787,0.5
6.72572,10.2896,0.5
6.74444,10.3005,0.5
6.76306,10.3113,0.5
6.7817,10.3221,0.5
6.80032,10.333,0.5
6.8189,10.3438,0.5
6.83743,10.3546,0.5
6.85592,10.3653,0.5
6.87442,10.3762,0.5
6.89275,10.3869,0.5
6.91107,10.3976,0.5
6.92938,10.4084,0.5
6.94769,10.4191,0.5
6.9658,10.4298,0.5
6.98403,10.4406,0.5
7.00202,10.4512,0.5
7.02014,10.462,0.5
7.03789,10.4726,0.5
7.05574,10.4832,0.5
7.07352,10.4939,0.5
7.09128,10.5046,0.5
7.10893,10.5152,0.5
7.12654,10.5259,0.5
7.14395,10.5365,0.5
7.1614,10.5471,0.5
7.17875,10.5577,0.5
7.19607,10.5684,0.5
7.21317,10.579,0.5
7.23018,10.5896,0.5
7.24716,10.6002,0.5
7.26404,10.6108,0.5
7.28084,10.6214,0.5
7.29755,10.632,0.5
7.31416,10.6426,0.5
7.33067,10.6532,0.5
7.34712,10.6638,0.5
7.36339,10.6744,0.5
7.37957,10.685,0.5
7.39584,10.6957,0.5
7.41173,10.7063,0.5
7.42761,10.7169,0.5
7.44338,10.7275,0.5
7.45907,10.7381,0.5
7.47457,10.7487,0.5
7.49003,10.7593,0.5
7.50536,10.77,0.5
7.5206,10.7806,0.5
7.53565,10.7913,0.5
7.55065,10.8019,0.5
7.5656,10.8127,0.5
7.58031,10.8233,0.5
7.59487,10.8339,0.5
7.60936,10.8446,0.5
7.62375,10.8553,0.5
7.63798,10.866,0.5
7.65217,10.8768,0.5
7.66626,10.8876,0.5
7.67998,10.8982,0.5
7.69385,10.9091,0.5
7.70738,10.9198,0.5
7.72091,10.9306,0.5
7.73421,10.9414,0.5
7.74742,10.9522,0.5
7.76051,10.963,0.5
7.77348,10.9739,0.5
7.7863,10.9847,0.5
7.79901,10.9956,0.5
7.81156,11.0065,0.5
7.82404,11.0175,0.5
7.83633,11.0284,0.5
7.84853,11.0394,0.5
7.86052,11.0503,0.5
7.87246,11.0614,0.5
7.88419,11.0723,0.5
7.89591,11.0835,0.5
7.90738,11.0945,0.5
7.91878,11.1056,0.5
7.92997,11.1167,0.5
7.94109,11.1279,0.5
7.95206,11.1391,0.5
7.96294,11.1503,0.5
7.97356,11.1614,0.5
7.98414,11.1727,0.5
7.99461,11.184,0.5
8.00488,11.1953,0.5
8.01508,11.2067,0.5
8.02521,11.2181,0.5
8.03504,11.2294,0.5
8.04482,11.2409,0.5
8.05448,11.2523,0.5
8.06405,11.2639,0.5
8.07342,11.2754,0.5
8.08272,11.287,0.5
8.09186,11.2986,0.5
8.10089,11.3102,0.5
8.10978,11.3219,0.5
8.11856,11.3336,0.5
8.12721,11.3453,0.5
8.13583,11.3573,0.5
8.14415,11.369,0.5
8.15249,11.3809,0.5
8.16061,11.3927,0.5
8.16866,11.4047,0.5
8.17664,11.4168,0.5
8.18442,11.4287,0.5
8.19211,11.4408,0.5
8.1997,11.4529,0.5
8.20717,11.4651,0.5
8.21452,11.4773,0.5
8.22178,11.4896,0.5
8.22894,11.5019,0.5
8.23597,11.5143,0.5
8.24289,11.5267,0.5
8.24967,11.5391,0.5
8.25638,11.5515,0.5
8.263,11.5641,0.5
8.26948,11.5767,0.5
8.27588,11.5893,0.5
8.28223,11.6021,0.5
8.28842,11.6148,0.5
8.29448,11.6275,0.5
8.30049,11.6404,0.5
8.3064,11.6533,0.5
8.31221,11.6663,0.5
8.31794,11.6793,0.5
8.32356,11.6923,0.5
8.32912,11.7055,0.5
8.33455,11.7186,0.5
8.33996,11.7319,0.5
8.34521,11.7451,0.5
8.35043,11.7585,0.5
8.35552,11.7719,0.5
8.36055,11.7853,0.5
8.36551,11.7988,0.5
8.37038,11.8124,0.5
8.37518,11.826,0.5
8.3799,11.8397,0.5
8.38454,11.8535,0.5
8.38919,11.8675,0.5
8.39364,11.8812,0.5
8.39808,11.8951,0.5
8.40246,11.9092,0.5
8.40675,11.9232,0.5
8.41101,11.9374,0.5
8.41518,11.9516,0.5
8.41929,11.9658,0.5
8.42333,11.98,0.5
8.42734,11.9944,0.5
8.43128,12.0089,0.5
8.43517,12.0234,0.5
8.44089,12.0453,0.5
8.44277,12.0526,0.5
8.4465,12.0674,0.5
8.45018,12.0822,0.5
8.45381,12.097,0.5
8.4574,12.1119,0.5
8.46093,12.1269,0.5
8.46442,12.1419,0.5
8.4679,12.1571,0.5
8.4713,12.1723,0.5
8.47466,12.1875,0.5
8.478,12.2028,0.5
8.48131,12.2182,0.5
8.48456,12.2336,0.5
8.4878,12.2492,0.5
8.49101,12.2648,0.5
8.49418,12.2805,0.5
8.49731,12.2962,0.5
8.50042,12.312,0.5
8.50351,12.3279,0.5
8.50657,12.3438,0.5
8.50962,12.3599,0.5
8.51265,12.3761,0.5
8.51562,12.3921,0.5
8.5186,12.4084,0.5
8.52156,12.4247,0.5
8.5245,12.4411,0.5
8.52742,12.4575,0.5
8.53035,12.4741,0.5
8.53322,12.4906,0.5
8.53611,12.5073,0.5
8.53898,12.524,0.5
8.54184,12.5408,0.5
8.5447,12.5578,0.5
8.54754,12.5746,0.5
8.55039,12.5917,0.5
8.55321,12.6088,0.5
8.55604,12.6259,0.5
8.55886,12.6432,0.5
8.56168,12.6604,0.5
8.5645,12.6778,0.5
8.56733,12.6953,0.5
8.57014,12.7128,0.5
8.57296,12.7304,0.5
8.5758,12.7481,0.5
8.57862,12.7658,0.5
8.58144,12.7836,0.5
8.58427,12.8014,0.5
8.58712,12.8195,0.5
8.58994,12.8374,0.5
8.5928,12.8555,0.5
8.59565,12.8736,0.5
8.59851,12.8918,0.5
8.60138,12.9101,0.5
8.60426,12.9284,0.5
8.60715,12.9468,0.5
8.61006,12.9654,0.5
8.61295,12.9838,0.5
8.61587,13.0025,0.5
8.61879,13.0211,0.5
8.62175,13.04,0.5
8.62468,13.0587,0.5
8.62764,13.0775,0.5
8.63062,13.0965,0.5
8.6336,13.1155,0.5
8.63659,13.1345,0.5
8.63961,13.1537,0.5
8.64261,13.1728,0.5
8.64566,13.1921,0.5
8.64869,13.2113,0.5
8.65175,13.2307,0.5
8.65481,13.2501,0.5
8.6579,13.2696,0.5
8.66097,13.2891,0.5
8.66407,13.3086,0.5
8.66718,13.3283,0.5
8.67031,13.348,0.5
8.67343,13.3677,0.5
8.67658,13.3875,0.5
8.67973,13.4074,0.5
8.6829,13.4274,0.5
8.68606,13.4473,0.5
8.68923,13.4673,0.5
8.69242,13.4873,0.5
8.69561,13.5074,0.5
8.69881,13.5276,0.5
8.70202,13.5478,0.5
8.70522,13.568,0.5
8.70846,13.5885,0.5
8.71166,13.6087,0.5
8.71488,13.6291,0.5
8.7181,13.6494,0.5
8.72132,13.6699,0.5
8.72456,13.6905,0.5
8.72778,13.7109,0.5
8.731,13.7315,0.5
8.73424,13.7522,0.5
8.73746,13.7728,0.5
8.74067,13.7935,0.5
8.74389,13.8142,0.5
8.7471,13.8349,0.5
8.75032,13.8558,0.5
8.75351,13.8766,0.5
8.75669,13.8974,0.5
8.75988,13.9183,0.5
8.76305,13.9392,0.5
8.76622,13.9602,0.5
8.76936,13.9811,0.5
8.77253,14.0023,0.5
8.77562,14.0231,0.5
8.77873,14.0442,0.5
8.78181,14.0652,0.5
8.78488,14.0863,0.5
8.78794,14.1073,0.5
8.79098,14.1286,0.5
8.79398,14.1496,0.5
8.79697,14.1708,0.5
8.79994,14.1919,0.5
8.80288,14.2131,0.5
8.80579,14.2343,0.5
8.80868,14.2555,0.5
8.81153,14.2767,0.5
8.81436,14.2979,0.5
8.81716,14.3191,0.5
8.81993,14.3404,0.5
8.82266,14.3617,0.5
8.82535,14.3829,0.5
8.82801,14.4041,0.5
8.83065,14.4256,0.5
8.83321,14.4467,0.5
8.83576,14.468,0.5
8.83825,14.4892,0.5
8.8407,14.5105,0.5
8.84312,14.5318,0.5
8.84547,14.5529,0.5
8.84781,14.5743,0.5
8.85006,14.5955,0.5
8.85228,14.6167,0.5
8.85445,14.638,0.5
8.85656,14.6592,0.5
8.85862,14.6804,0.5
8.86061,14.7016,0.5
8.86256,14.7227,0.5
8.86444,14.7439,0.5
8.86627,14.7651,0.5
8.86804,14.7862,0.5
8.86974,14.8074,0.5
8.87137,14.8284,0.5
8.87294,14.8496,0.5
8.87444,14.8706,0.5
8.87588,14.8917,0.5
8.87724,14.9126,0.5
8.87854,14.9337,0.5
8.87976,14.9546,0.5
8.8809,14.9755,0.5
8.88198,14.9965,0.5
8.88297,15.0173,0.5
8.88388,15.0382,0.5
8.88472,15.059,0.5
8.88547,15.0799,0.5
8.88615,15.1006,0.5
8.88673,15.1213,0.5
8.88724,15.142,0.5
8.88766,15.1627,0.5
8.88799,15.1834,0.5
8.88823,15.204,0.5
8.88838,15.2245,0.5
8.88844,15.245,0.5
8.8884,15.2655,0.5
8.88828,15.2859,0.5
8.88805,15.3064,0.5
8.88773,15.3267,0.5
8.88732,15.347,0.5
8.8868,15.3672,0.5
8.88619,15.3874,0.5
8.88547,15.4076,0.5
8.88464,15.428,0.5
8.88373,15.4478,0.5
8.8827,15.4678,0.5
8.88156,15.4878,0.5
8.87966,15.5177,0.5
8.87897,15.5276,0.5
8.87751,15.5475,0.5
8.87594,15.5673,0.5
8.87427,15.587,0.5
8.87247,15.6067,0.5
8.87057,15.6263,0.5
8.86856,15.6458,0.5
8.86641,15.6654,0.5
8.86416,15.6848,0.5
8.8618,15.7042,0.5
8.85932,15.7235,0.5
8.85672,15.7427,0.5
8.854,15.7619,0.5
8.85116,15.7811,0.5
8.84819,15.8002,0.5
8.8451,15.8193,0.5
8.8419,15.8382,0.5
8.83857,15.8571,0.5
8.83511,15.876,0.5
8.83153,15.8948,0.5
8.82784,15.9134,0.5
8.82401,15.9321,0.5
8.82005,15.9507,0.5
8.81598,15.9692,0.5
8.81175,15.9877,0.5
8.80742,16.0061,0.5
8.80297,16.0244,0.5
8.79834,16.0428,0.5
8.79363,16.0609,0.5
8.78877,16.0791,0.5
8.78381,16.0971,0.5
8.7787,16.1151,0.5
8.77346,16.133,0.5
8.76809,16.1508,0.5
8.76255,16.1687,0.5
8.75692,16.1864,0.5
8.7512,16.204,0.5
8.7453,16.2216,0.5
8.73927,16.2391,0.5
8.72997,16.2653,0.5
8.72683,16.274,0.5
8.7204,16.2913,0.5
8.71385,16.3085,0.5
8.70713,16.3258,0.5
8.70037,16.3428,0.5
8.69342,16.3599,0.5
