4.61461,2.18408,0.774093
4.61748,2.19104,0.783584
4.62022,2.19844,0.793658
4.62282,2.20632,0.804368
4.62527,2.21466,0.815687
4.62753,2.2235,0.827632
4.62958,2.2328,0.840165
4.63142,2.24257,0.853277
4.63301,2.25283,0.866987
4.63435,2.26351,0.881191
4.6354,2.27463,0.895907
4.63616,2.28615,0.911046
4.63661,2.29806,0.926612
4.63673,2.31031,0.9425
4.63651,2.32289,0.958698
4.63593,2.33574,0.975107
4.63499,2.34884,0.991675
4.63366,2.36218,1.00839
4.63195,2.37568,1.0251
4.62984,2.38933,1.0418
4.62731,2.40313,1.05845
4.62438,2.41696,1.07489
4.62102,2.43086,1.09113
4.61724,2.44477,1.10708
4.61303,2.45866,1.12267
4.60839,2.4725,1.13786
4.60331,2.48629,1.1526
4.59781,2.49998,1.1668
4.59188,2.51357,1.18043
4.58554,2.52701,1.19343
4.57876,2.54033,1.20578
4.57158,2.55348,1.2174
4.56399,2.56647,1.22828
4.55601,2.57927,1.23836
4.54763,2.59189,1.24761
4.53888,2.60431,1.256
4.52975,2.61654,1.2635
4.52028,2.62856,1.27008
4.51046,2.64037,1.27572
4.50032,2.65196,1.28039
4.48987,2.66335,1.28409
4.47913,2.67452,1.28678
4.4681,2.68549,1.28848
4.45683,2.69624,1.28916
4.4453,2.70679,1.28881
4.43355,2.71714,1.28745
4.42162,2.72727,1.28508
4.4095,2.73722,1.28169
4.39721,2.74697,1.27729
4.38584,2.75576,1.27237
4.38072,2.75967,1.26987
4.37254,2.76592,1.26547
4.36451,2.77208,1.2606
4.35666,2.77817,1.25526
4.34902,2.7842,1.24945
4.34166,2.79015,1.24316
4.33457,2.79605,1.23639
4.32781,2.80189,1.22915
4.32138,2.80766,1.22146
4.31531,2.81338,1.21331
4.30959,2.81905,1.20472
4.30424,2.82465,1.19569
4.29925,2.83021,1.18624
4.29464,2.83571,1.1764
4.29039,2.84115,1.16618
4.28648,2.84654,1.15559
4.28292,2.85186,1.14467
4.27968,2.85712,1.13342
4.27675,2.86233,1.12187
4.27412,2.86749,1.11003
4.27176,2.87257,1.09796
4.26965,2.87759,1.08565
4.26777,2.88254,1.07315
4.26611,2.88741,1.06049
4.26464,2.8922,1.04768
4.26333,2.89692,1.03474
4.26217,2.90155,1.02175
4.26113,2.90609,1.00867
4.2602,2.91052,0.9956
4.25937,2.91486,0.982535
4.2586,2.91909,0.969488
4.2579,2.92319,0.95654
4.25724,2.92718,0.943655
4.25662,2.93103,0.930949
4.25602,2.93475,0.918364
4.25544,2.93831,0.906006
4.25488,2.94172,0.893871
4.25432,2.94497,0.881987
4.25376,2.94805,0.870373
4.2532,2.95095,0.859082
4.25264,2.95366,0.848119
4.25208,2.95618,0.837545
4.2515,2.9585,0.827353
4.25093,2.96061,0.817582
4.25035,2.9625,0.808257
4.24978,2.96418,0.799393
4.24921,2.96563,0.791026
4.24864,2.96685,0.783155
4.24808,2.96783,0.775823
4.24754,2.96858,0.769031
4.24701,2.96908,0.762799
4.24651,2.96934,0.757146
4.24604,2.96935,0.752073
4.2456,2.96912,0.747602
4.2452,2.96864,0.743729
4.24484,2.96792,0.740473
4.24454,2.96695,0.737825
4.24428,2.96575,0.735796
4.24409,2.96432,0.734381
4.24396,2.96266,0.733576
4.24389,2.96079,0.733376
4.24389,2.95871,0.733773
4.24397,2.95642,0.734754
4.24412,2.95396,0.736305
4.24436,2.95131,0.738417
4.24467,2.94851,0.741063
4.24507,2.94555,0.744234
4.24555,2.94246,0.747909
4.24611,2.93925,0.752059
4.24676,2.93594,0.756664
4.2475,2.93255,0.761702
4.24833,2.92909,0.767141
4.24924,2.92559,0.77295
4.25024,2.92205,0.779124
4.25133,2.91851,0.785606
4.25251,2.91496,0.792394
4.25378,2.91144,0.799441
4.25514,2.90796,0.806728
4.25658,2.90456,0.814206
4.2581,2.90123,0.821869
4.25971,2.898,0.829668
4.26141,2.89489,0.837589
4.26319,2.89192,0.845591
4.26505,2.8891,0.853659
4.26706,2.88651,0.86265
4.26739,2.88618,0.864446
4.26816,2.88584,0.869847
4.26843,2.88668,0.875221
4.26809,2.88896,0.880577
4.26701,2.8929,0.885899
4.2651,2.89867,0.891186
4.2623,2.9064,0.896413
4.25852,2.91619,0.901594
4.25372,2.9281,0.906711
4.2479,2.94212,0.911747
4.24101,2.95829,0.916709
4.23306,2.97661,0.921592
4.22405,2.99699,0.926383
4.21401,3.01937,0.931074
4.20298,3.04366,0.93566
4.19098,3.06978,0.94014
4.17807,3.09764,0.944509
4.16428,3.12712,0.948765
4.14969,3.15807,0.952899
4.13438,3.19038,0.956907
4.11841,3.22388,0.960784
4.10183,3.25852,0.964536
4.08478,3.29405,0.968149
4.0673,3.33039,0.971625
4.04946,3.36743,0.974963
4.03137,3.40503,0.978162
4.01309,3.44307,0.98122
3.99472,3.48141,0.984135
3.97634,3.51994,0.986906
3.958,3.55861,0.989535
3.93979,3.59727,0.992022
3.92176,3.63587,0.994367
3.90398,3.67428,0.99657
3.88651,3.71246,0.998636
3.86939,3.75033,1.00056
3.85269,3.78779,1.00236
3.83644,3.82482,1.00402
3.81903,3.86519,1.00571
3.81552,3.87339,1.00604
3.80534,3.8973,1.00698
3.79532,3.92096,1.00788
3.78547,3.94431,1.00875
3.77577,3.96735,1.0096
3.76622,3.99012,1.01042
3.75684,4.01252,1.01122
3.7476,4.03462,1.01199
3.73853,4.0564,1.01276
3.72964,4.07782,1.0135
3.72093,4.09891,1.01423
3.71242,4.11966,1.01494
3.70414,4.14002,1.01563
3.69611,4.15999,1.01631
3.68832,4.17965,1.01696
3.68083,4.19894,1.01758
3.67363,4.21786,1.01818
3.66677,4.23643,1.01874
3.66027,4.25464,1.01926
3.65294,4.27604,1.01984
3.65218,4.27831,1.01989
3.64832,4.28993,1.02017
3.64458,4.30135,1.02042
3.64093,4.3126,1.02063
3.63737,4.32367,1.02081
3.63388,4.33456,1.02096
3.63047,4.34526,1.02106
3.62712,4.3558,1.02113
3.62383,4.36614,1.02116
3.62061,4.37633,1.02114
3.61745,4.38633,1.02109
3.61437,4.39617,1.021
3.61136,4.40583,1.02086
3.60844,4.41535,1.02069
3.60561,4.42471,1.02048
3.60243,4.43559,1.02011
3.60206,4.43694,1.02003
3.60045,4.44296,1.01957
3.59902,4.4489,1.01886
3.59779,4.45477,1.01784
3.59679,4.46057,1.01645
3.59605,4.46629,1.01466
3.59559,4.47195,1.01243
3.59544,4.47753,1.00972
3.59562,4.48305,1.00652
3.59613,4.48851,1.0028
3.597,4.4939,0.998579
3.59824,4.49923,0.993827
3.59985,4.50451,0.988556
3.60185,4.50974,0.982766
3.60433,4.51518,0.976153
3.60506,4.51666,0.974238
3.60682,4.52013,0.969572
3.60865,4.52362,0.964625
3.61053,4.52715,0.959372
3.61241,4.53072,0.953815
3.61429,4.53434,0.947941
3.61614,4.53802,0.941754
3.61796,4.54177,0.93526
3.61974,4.5456,0.928445
3.62146,4.5495,0.921338
3.62312,4.55349,0.913933
3.62472,4.55757,0.906252
3.62627,4.56174,0.898298
3.62775,4.56601,0.890097
3.62919,4.57036,0.881676
3.63057,4.5748,0.873047
3.60281,4.51295,0.976533
3.60362,4.51583,0.970928
3.60445,4.51895,0.964826
3.60523,4.52216,0.958545
3.60595,4.52544,0.952112
3.60662,4.52882,0.945468
3.60723,4.53228,0.938633
3.60778,4.53585,0.931601
3.60828,4.53951,0.924357
3.60872,4.54328,0.916916
3.60912,4.54717,0.90926
3.60948,4.55116,0.901413
3.6098,4.55525,0.893381
3.61011,4.55947,0.885154
3.6104,4.56379,0.876765
3.6107,4.56822,0.868227
3.61101,4.57276,0.859552
3.61134,4.57741,0.850753
3.61171,4.58215,0.841852
3.60212,4.51296,0.976789
3.6024,4.51623,0.970731
3.60269,4.51957,0.964569
3.60296,4.52298,0.958287
3.60322,4.52647,0.951856
3.60346,4.53004,0.945265
3.60368,4.53369,0.938501
3.60388,4.53744,0.93155
3.60406,4.54128,0.924415
3.60422,4.54522,0.917084
3.60437,4.54925,0.909568
3.60452,4.55339,0.901853
3.60466,4.55763,0.893953
3.60482,4.56197,0.88588
3.60499,4.56641,0.87764
3.6052,4.57094,0.86927
3.60544,4.57558,0.860737
3.60573,4.5803,0.852093
3.60609,4.58512,0.843337
3.60651,4.59002,0.834511
3.60703,4.59501,0.82562
3.60765,4.60009,0.816657
3.60838,4.60523,0.807689
3.60826,4.61639,0.79462
3.60617,4.62681,0.788608
3.60199,4.64224,0.782612
3.59533,4.66345,0.776631
3.58582,4.69099,0.770645
3.57327,4.725,0.764674
3.55748,4.7656,0.758708
3.5384,4.81255,0.752761
3.51604,4.86554,0.74684
3.49046,4.92413,0.740953
3.46168,4.98803,0.735086
3.42993,5.05653,0.729267
3.39538,5.12909,0.723497
3.35823,5.20525,0.717778
3.3187,5.28446,0.712116
3.27719,5.36595,0.706537
3.23371,5.44976,0.701011
3.18882,5.53494,0.695583
3.14262,5.62148,0.690233
3.09557,5.70872,0.68499
3.04775,5.79678,0.679838
2.99964,5.88507,0.674803
2.95132,5.97375,0.669874
2.90324,6.06228,0.665075
2.85552,6.15076,0.6604
2.80836,6.23905,0.655854
2.76205,6.32686,0.651447
2.71677,6.41391,0.647187
2.6726,6.50011,0.643066
2.62978,6.58489,0.6391
2.58831,6.66838,0.635277
2.5485,6.75003,0.631617
2.51031,6.83,0.628107
2.47395,6.90793,0.62476
2.43943,6.98386,0.621568
2.40682,7.0577,0.618532
2.37619,7.12932,0.615653
2.34762,7.19857,0.612934
2.32107,7.26558,0.610364
2.29668,7.33,0.607955
2.27437,7.39205,0.605694
2.25415,7.45167,0.603579
2.23607,7.50871,0.601613
2.22007,7.56327,0.599789
2.20617,7.61525,0.598107
2.19431,7.66475,0.59656
2.18447,7.71173,0.595146
2.17662,7.75622,0.59386
2.17071,7.79828,0.592699
2.16668,7.83781,0.59166
2.16448,7.87512,0.590733
2.16406,7.90997,0.589919
2.16535,7.94257,0.589212
2.16829,7.97293,0.588606
2.17282,8.00114,0.588096
2.17886,8.02722,0.587679
2.18633,8.05118,0.58735
2.1952,8.07325,0.587103
2.2054,8.09341,0.586934
2.21676,8.11159,0.58684
2.22932,8.12804,0.586814
2.24298,8.14278,0.586853
2.25768,8.15589,0.586953
2.27333,8.16742,0.587109
2.28991,8.17746,0.587317
2.30729,8.18604,0.587573
2.32547,8.19329,0.587874
2.34434,8.19924,0.588214
2.36391,8.20399,0.588593
2.38405,8.20759,0.589005
2.40472,8.21011,0.589447
2.4259,8.21163,0.589916
2.44746,8.21222,0.590407
2.4694,8.21195,0.590919
2.49171,8.21088,0.591449
2.51424,8.20908,0.591992
2.53702,8.20661,0.592547
2.55995,8.20355,0.593111
2.58303,8.19996,0.593681
2.60617,8.19589,0.594255
2.62936,8.19141,0.594829
2.65253,8.18657,0.595402
2.67568,8.18144,0.595973
2.69873,8.17607,0.596537
2.72167,8.17051,0.597094
2.74445,8.16481,0.597641
2.76704,8.15902,0.598177
2.78942,8.15319,0.5987
2.81151,8.14737,0.599207
2.83337,8.14158,0.599699
2.85488,8.13588,0.600172
2.87608,8.13029,0.600627
2.89694,8.12486,0.601062
2.91741,8.11961,0.601475
2.93748,8.11457,0.601865
2.95714,8.10976,0.602232
2.97638,8.10522,0.602574
2.99515,8.10097,0.602891
3.0135,8.09701,0.603183
3.03134,8.09339,0.603447
3.04873,8.0901,0.603684
3.06563,8.08716,0.603894
3.08201,8.0846,0.604075
3.09788,8.08242,0.604227
3.11323,8.08063,0.60435
3.12807,8.07923,0.604443
3.14236,8.07825,0.604507
3.15613,8.07768,0.60454
3.16935,8.07754,0.604543
3.18205,8.07782,0.604516
3.1942,8.07852,0.604457
3.2058,8.07966,0.604369
3.21686,8.08124,0.604249
3.22735,8.08325,0.604098
3.23732,8.08571,0.603917
3.24671,8.08859,0.603704
3.25557,8.09193,0.603461
3.26387,8.0957,0.603186
3.27023,8.09909,0.60294
3.28422,8.10798,0.602291
3.28918,8.11123,0.602049
3.29433,8.11446,0.601804
3.29977,8.11766,0.601556
3.30558,8.12077,0.601309
3.31183,8.12377,0.601063
3.31858,8.12664,0.600821
3.32588,8.12935,0.600584
3.33378,8.13189,0.600352
3.3423,8.13423,0.600127
3.35148,8.13637,0.599911
3.36134,8.1383,0.599703
3.37187,8.14001,0.599506
3.38312,8.1415,0.599318
3.39507,8.14278,0.599141
3.40771,8.14384,0.598975
3.42102,8.1447,0.598821
3.43501,8.14536,0.598679
3.44964,8.14582,0.598549
3.46491,8.14611,0.59843
3.48081,8.14623,0.598324
3.49725,8.1462,0.598229
3.51427,8.14604,0.598146
3.53181,8.14577,0.598074
3.54981,8.1454,0.598014
3.56829,8.14494,0.597964
3.58718,8.14443,0.597926
3.60647,8.14388,0.597897
3.62613,8.14332,0.597879
3.64607,8.14275,0.59787
3.66633,8.14221,0.597871
3.68682,8.14171,0.59788
3.70756,8.14127,0.597898
3.72853,8.14092,0.597924
3.74959,8.14067,0.597957
3.77086,8.14054,0.597998
3.7922,8.14055,0.598045
3.81367,8.14072,0.598099
3.83517,8.14106,0.598158
3.8567,8.1416,0.598223
3.87832,8.14235,0.598294
3.8998,8.14333,0.598368
3.92133,8.14454,0.598447
3.94285,8.14602,0.59853
3.96422,8.14776,0.598616
3.98562,8.1498,0.598705
4.00679,8.15211,0.598796
4.0279,8.15474,0.59889
4.04884,8.15768,0.598985
4.06967,8.16094,0.599082
4.09033,8.16453,0.599179
4.11081,8.16846,0.599278
4.13113,8.17273,0.599376
4.15121,8.17734,0.599474
4.1711,8.1823,0.599572
4.19077,8.18759,0.59967
4.21022,8.19324,0.599766
4.22943,8.19922,0.599861
4.24842,8.20553,0.599954
4.2672,8.21219,0.600046
4.28571,8.21916,0.600136
4.30397,8.22644,0.600224
4.32198,8.23402,0.600309
4.33977,8.24188,0.600392
4.35732,8.25003,0.600473
4.37461,8.25843,0.600551
4.39166,8.26708,0.600626
4.40844,8.27593,0.600698
4.42502,8.285,0.600768
4.44138,8.29427,0.600835
4.45749,8.30369,0.600898
4.4734,8.31328,0.600959
4.48908,8.32298,0.601016
4.50454,8.33278,0.601071
4.51981,8.34267,0.601122
4.53488,8.35262,0.601171
4.54975,8.36261,0.601216
4.56441,8.3726,0.601259
4.57896,8.38262,0.601298
4.5933,8.3926,0.601335
4.60748,8.40252,0.601369
4.6215,8.41237,0.6014
4.63537,8.42214,0.601428
4.64911,8.43179,0.601453
4.66271,8.4413,0.601476
4.67617,8.45067,0.601496
4.68954,8.45987,0.601514
4.70277,8.46887,0.601529
4.71589,8.47767,0.601541
4.72893,8.48626,0.601551
4.74183,8.49459,0.601559
4.75468,8.5027,0.601565
4.76741,8.51052,0.601568
4.78007,8.51808,0.601568
4.79267,8.52538,0.601567
4.80517,8.53235,0.601563
4.8176,8.53903,0.601557
4.82996,8.5454,0.601549
4.84224,8.55144,0.601539
4.85446,8.55716,0.601526
4.86662,8.56254,0.601512
4.87874,8.5676,0.601495
4.89077,8.57231,0.601476
4.90276,8.57667,0.601455
4.91469,8.58067,0.601432
4.92656,8.58432,0.601407
4.93837,8.58761,0.60138
4.95013,8.59055,0.601351
4.96184,8.59312,0.60132
4.9735,8.59533,0.601287
4.9851,8.59717,0.601252
4.99666,8.59864,0.601214
5.00814,8.59975,0.601175
5.01961,8.60049,0.601134
5.03101,8.60087,0.601091
5.04235,8.60087,0.601045
5.05365,8.60051,0.600998
5.0649,8.59978,0.600948
5.08726,8.59733,0.600807
5.09506,8.59626,0.600721
5.10294,8.59512,0.600607
5.1111,8.5939,0.600457
5.11941,8.59263,0.600273
5.12805,8.59131,0.600047
5.13692,8.58997,0.599782
5.14611,8.5886,0.599475
5.15555,8.58723,0.599128
5.16532,8.58587,0.598739
5.17536,8.58452,0.598314
5.18571,8.58319,0.597853
5.19632,8.5819,0.597362
5.20721,8.58065,0.596842
5.21834,8.57945,0.596301
5.22971,8.5783,0.595743
5.24134,8.57722,0.595173
5.25306,8.57621,0.594604
5.26499,8.57527,0.594036
5.27706,8.57442,0.59348
5.28922,8.57366,0.592945
5.3015,8.57298,0.592437
5.31383,8.57241,0.591968
5.32625,8.57194,0.591544
5.33853,8.57159,0.591182
5.35086,8.57134,0.590885
5.36311,8.57122,0.590667
5.37529,8.57123,0.590537
5.38736,8.57137,0.590507
5.39928,8.57166,0.590587
5.41106,8.57209,0.59079
5.42267,8.57267,0.591125
5.43406,8.57342,0.591605
5.44526,8.57433,0.592241
5.45622,8.57542,0.593043
5.46696,8.5767,0.594025
5.47735,8.57816,0.595188
5.48757,8.57983,0.596562
5.4974,8.58169,0.598128
5.507,8.58378,0.599925
5.51627,8.58608,0.601944
5.52529,8.58863,0.604216
5.53391,8.59139,0.606709
5.54223,8.5944,0.609466
5.55027,8.59768,0.612498
5.55792,8.60118,0.615771
5.5653,8.60498,0.619343
5.5723,8.60901,0.62317
5.57899,8.61333,0.627285
5.58536,8.61792,0.631687
5.59144,8.62283,0.636399
5.59715,8.62797,0.641362
5.60258,8.63342,0.646628
5.60771,8.63918,0.652194
5.61254,8.64523,0.658043
5.61712,8.6516,0.664204
5.62424,8.65999,0.672387
5.62464,8.66031,0.672709
5.63156,8.66457,0.67703
5.64194,8.66859,0.681307
5.65653,8.67225,0.685491
5.67591,8.67549,0.689549
5.70055,8.67822,0.693455
5.73065,8.68035,0.697166
5.76637,8.68183,0.70066
5.80767,8.6826,0.70391
5.85453,8.68261,0.706903
5.9067,8.68182,0.709616
5.9638,8.68019,0.712033
6.02595,8.67769,0.714163
6.09188,8.67433,0.715969
6.16211,8.67004,0.717475
6.23564,8.66486,0.718665
6.31221,8.65876,0.719545
6.39115,8.65176,0.720116
6.47204,8.64386,0.720384
6.55436,8.63506,0.720356
6.63786,8.62536,0.72004
6.72178,8.61482,0.719446
6.80581,8.60342,0.718586
6.88944,8.59121,0.717471
6.97233,8.57822,0.716117
7.05422,8.56445,0.714533
7.13477,8.54993,0.712736
7.21358,8.53473,0.710743
7.29071,8.51881,0.70856
7.36575,8.50226,0.706209
7.43851,8.4851,0.703703
7.50885,8.46736,0.701056
7.57668,8.44906,0.698279
7.64186,8.43022,0.695372
7.66281,8.42386,0.694373
7.70399,8.41089,0.692294
7.74369,8.39772,0.690118
7.78191,8.38434,0.687831
7.8186,8.37074,0.685427
7.85376,8.35693,0.682898
7.88733,8.34292,0.680244
7.91932,8.32871,0.677462
7.94983,8.31427,0.674544
7.97854,8.29974,0.671525
8.00573,8.28501,0.668385
8.03136,8.27012,0.665139
8.05548,8.25506,0.661795
8.07806,8.23988,0.658369
8.09923,8.22452,0.654862
8.11894,8.20905,0.651303
8.13726,8.19349,0.647707
8.15426,8.17782,0.644086
8.16999,8.16204,0.640459
8.18449,8.1462,0.636852
8.19784,8.13029,0.63328
8.21009,8.11431,0.629765
8.22131,8.09829,0.626334
8.23157,8.08223,0.623004
8.2409,8.06616,0.619808
8.24939,8.0501,0.616766
8.25715,8.03394,0.613884
8.2641,8.01797,0.611235
8.27046,8.00188,0.608791
8.27616,7.98599,0.606622
8.28134,7.97006,0.604719
8.28601,7.95421,0.603122
8.29023,7.93845,0.601855
8.29404,7.92279,0.600942
8.29748,7.90726,0.600407
8.30059,7.89185,0.600274
8.30341,7.87657,0.600565
8.30598,7.86137,0.601308
8.3083,7.84646,0.602512
8.31044,7.83169,0.604207
8.31241,7.81706,0.606419
8.31423,7.80266,0.609152
8.31593,7.78845,0.612436
8.31753,7.77449,0.616275
8.31905,7.76068,0.620714
8.3205,7.7472,0.625709
8.32191,7.7339,0.631338
8.32328,7.72091,0.637547
8.32463,7.70813,0.644403
8.32598,7.69562,0.651886
8.32732,7.68339,0.659992
8.32867,7.67141,0.668748
8.33003,7.65973,0.678122
8.33142,7.64829,0.688158
8.33284,7.63714,0.698816
8.33429,7.62626,0.710104
8.33578,7.61567,0.721998
8.33731,7.60534,0.734502
8.33886,7.59208,0.74836
8.33918,7.58687,0.752056
8.33974,7.56927,0.761159
8.33986,7.54316,0.77039
8.33941,7.50705,0.77977
8.3383,7.46039,0.789222
8.33643,7.40287,0.798739
8.33373,7.33445,0.808324
8.33017,7.25657,0.817836
8.32568,7.16914,0.827364
8.32022,7.07347,0.836846
8.31379,6.97077,0.84625
8.30636,6.86206,0.855571
8.29795,6.74881,0.864767
8.28855,6.63179,0.873851
8.27821,6.5128,0.882755
8.26694,6.39248,0.891495
8.25476,6.27179,0.900051
8.24174,6.15156,0.908407
8.22791,6.03256,0.916544
8.21333,5.91527,0.924453
8.19804,5.80002,0.932129
8.18214,5.68732,0.939546
8.16563,5.57699,0.94672
8.14864,5.46952,0.953617
8.13122,5.36491,0.960237
8.11339,5.26289,0.966592
8.0953,5.16407,0.972648
8.07694,5.06823,0.978427
8.05842,4.97594,0.983914
8.03976,4.88748,0.989118
8.02109,4.80343,0.994016
8.00232,4.72317,0.998648
7.98381,4.64805,1.00294
7.96526,4.57665,1.00699
7.9469,4.50974,1.01073
7.92874,4.4471,1.0142
7.91081,4.38868,1.01739
7.89316,4.33442,1.02031
7.87576,4.28404,1.02298
7.85885,4.23806,1.02536
7.84222,4.19564,1.02751
7.82603,4.157,1.0294
7.81019,4.12178,1.03107
7.79492,4.09024,1.0325
7.78005,4.06178,1.03371
7.76574,4.03654,1.03471
7.75191,4.01418,1.0355
7.73857,3.9945,1.03611
7.72577,3.97744,1.03653
7.7135,3.96274,1.03678
7.7018,3.95032,1.03687
7.69064,3.93992,1.0368
7.68003,3.93142,1.03659
7.66996,3.92464,1.03624
7.66042,3.91942,1.03577
7.65147,3.91564,1.03519
7.64301,3.91311,1.0345
7.63514,3.91174,1.03371
7.62776,3.91136,1.03284
7.62088,3.91186,1.03189
7.6145,3.91314,1.03087
7.60861,3.91508,1.02979
7.60318,3.91758,1.02866
7.59818,3.92055,1.02747
7.59363,3.92389,1.02625
7.58948,3.92754,1.02499
7.58571,3.93141,1.0237
7.5823,3.93543,1.0224
7.57923,3.93954,1.02107
7.57648,3.94369,1.01974
7.57401,3.94783,1.01839
7.57182,3.95187,1.01706
7.56986,3.95582,1.01572
7.56811,3.95962,1.01439
7.56654,3.96323,1.01307
7.56484,3.96734,1.01147
7.5647,3.96768,1.01134
7.56389,3.96972,1.01049
7.56316,3.97161,1.00965
7.56251,3.97331,1.00884
7.56193,3.97483,1.00804
7.56144,3.97614,1.00727
7.56103,3.97723,1.00652
7.56071,3.97809,1.00579
7.56047,3.97868,1.00509
7.56031,3.97901,1.00442
7.56025,3.97906,1.00377
7.56027,3.97882,1.00316
7.56038,3.97827,1.00257
7.56058,3.9774,1.00201
7.56087,3.9762,1.00148
7.56125,3.97467,1.00099
7.56172,3.97278,1.00052
7.56228,3.97055,1.00008
7.56294,3.96796,0.999669
7.56368,3.96499,0.99929
7.56451,3.96165,0.998939
7.56544,3.95793,0.998618
7.56645,3.95383,0.998323
7.56756,3.94934,0.998056
7.56875,3.94444,0.997815
7.57003,3.9392,0.997601
7.5714,3.93354,0.997411
7.57286,3.92748,0.997245
7.5744,3.92103,0.997102
7.57603,3.91423,0.996982
7.57774,3.90699,0.996883
7.57953,3.89944,0.996805
7.58142,3.89144,0.996747
7.58337,3.88314,0.996707
