4.12376,3.59473,0.90524
4.09951,3.6428,0.89732
4.07538,3.69085,0.889385
4.05111,3.73944,0.881337
4.02702,3.78798,0.873269
4.00666,3.82929,0.866377
3.99523,3.85255,0.862481
3.97951,3.88462,0.857085
3.96391,3.91646,0.851694
3.94847,3.94799,0.846318
3.93319,3.97921,0.840955
3.91807,4.01005,0.835612
3.90314,4.04049,0.830291
3.88842,4.07046,0.825004
3.87393,4.09996,0.81975
3.85967,4.12897,0.814536
3.84569,4.15743,0.809369
3.832,4.18531,0.80426
3.81862,4.21264,0.799205
3.80557,4.23938,0.794213
3.79612,4.25881,0.790558
3.78868,4.27405,0.787671
3.78036,4.29095,0.78445
3.77209,4.30756,0.781259
3.7638,4.32391,0.778093
3.75557,4.33982,0.774988
3.74725,4.35555,0.771893
3.73896,4.37083,0.768861
3.73061,4.38584,0.765858
3.72222,4.40051,0.762901
3.71379,4.41488,0.759984
3.70533,4.42892,0.757111
3.69685,4.44263,0.754289
3.68834,4.45606,0.751506
3.6799,4.46908,0.748796
3.67144,4.48187,0.746124
3.66529,4.49099,0.744214
3.66013,4.49846,0.742648
3.65438,4.50657,0.740957
3.64842,4.51467,0.73928
3.64229,4.52265,0.73764
3.6359,4.53061,0.736022
3.62925,4.53855,0.734432
3.6223,4.54648,0.732868
3.61505,4.5544,0.731334
3.6075,4.56232,0.729828
3.59962,4.57028,0.728348
3.59148,4.57822,0.726906
3.58305,4.58619,0.725493
3.5743,4.59422,0.724105
3.56537,4.60222,0.722761
3.55615,4.61032,0.721439
3.54681,4.61838,0.720162
3.66509,4.48728,0.745288
3.6586,4.49275,0.744459
3.65194,4.49828,0.743637
3.64508,4.50389,0.742816
3.63797,4.5096,0.741992
3.63058,4.51546,0.74116
3.62296,4.52141,0.740326
3.61498,4.52756,0.739474
3.60678,4.5338,0.738617
3.59826,4.54024,0.737743
3.58945,4.54685,0.736855
3.58039,4.55361,0.735954
3.57106,4.56056,0.735036
3.56151,4.56768,0.734105
3.55175,4.57497,0.733159
3.54181,4.58243,0.732199
3.53172,4.59006,0.731226
3.52156,4.59782,0.730246
3.5113,4.60576,0.729253
3.50101,4.61383,0.728254
3.49349,4.61994,0.727521
3.48711,4.62565,0.726911
3.47981,4.63315,0.726234
3.47211,4.64238,0.725553
3.46392,4.65375,0.724867
3.45515,4.66759,0.724178
3.44573,4.68419,0.723484
3.43562,4.70375,0.722787
3.4247,4.72657,0.722083
3.4131,4.75245,0.721383
3.40063,4.78183,0.720676
3.38736,4.81459,0.719969
3.37323,4.85086,0.719258
3.35842,4.89022,0.718553
3.34267,4.93332,0.717841
3.32633,4.97922,0.717139
3.3092,5.02849,0.716436
3.2914,5.08075,0.715737
3.27296,5.13596,0.715043
3.25393,5.19397,0.714354
3.23438,5.25459,0.713673
3.2143,5.31788,0.712998
3.19397,5.38301,0.712336
3.17327,5.45037,0.711684
3.15228,5.51981,0.711042
3.13115,5.59088,0.710414
3.10982,5.66381,0.709797
3.08851,5.73797,0.709196
3.06714,5.81371,0.708608
3.04599,5.89008,0.708039
3.02487,5.96789,0.707484
3.00398,6.04652,0.706947
2.98351,6.12523,0.706431
2.96331,6.20472,0.705931
2.94346,6.28474,0.705449
2.92408,6.36482,0.704987
2.90515,6.44516,0.704543
2.88678,6.52532,0.704119
2.86897,6.60531,0.703714
2.85181,6.68488,0.703329
2.8352,6.76447,0.702962
2.81948,6.84248,0.702618
2.80434,6.92044,0.70229
2.78999,6.99743,0.701982
2.77642,7.07341,0.701693
2.76364,7.14845,0.701422
2.75167,7.22242,0.70117
2.74057,7.295,0.700935
2.73033,7.36623,0.700718
2.72096,7.43606,0.700517
2.71249,7.50427,0.700334
2.7049,7.57108,0.700166
2.69824,7.63605,0.700014
2.69248,7.69932,0.699877
2.68764,7.76086,0.699754
2.68371,7.82052,0.699646
2.68071,7.87829,0.69955
2.67862,7.93406,0.699468
2.67744,7.98803,0.699398
2.67716,8.03979,0.699339
2.67779,8.08964,0.699292
2.67929,8.13745,0.699255
2.68169,8.1835,0.699229
2.68492,8.22705,0.699212
2.68898,8.26859,0.699203
2.69388,8.30819,0.699204
2.6996,8.34586,0.699212
2.7061,8.3815,0.699227
2.71336,8.41515,0.69925
2.72137,8.44692,0.699279
2.7301,8.47675,0.699313
2.73952,8.50474,0.699353
2.74961,8.53089,0.699398
2.76035,8.55526,0.699448
2.77173,8.57795,0.699502
2.78369,8.59894,0.699559
2.79632,8.61845,0.69962
2.80926,8.63606,0.699683
2.82287,8.65237,0.699748
2.837,8.66724,0.699816
2.85146,8.68059,0.699885
2.86642,8.69265,0.699956
2.88177,8.70342,0.700027
2.89753,8.71298,0.700099
2.91365,8.72136,0.700171
2.93009,8.72861,0.700243
2.94686,8.73481,0.700315
2.96386,8.73999,0.700386
2.98119,8.74421,0.700456
2.9987,8.74751,0.700525
3.01654,8.74996,0.700593
3.03444,8.75157,0.700658
3.05266,8.7524,0.700722
3.07092,8.75248,0.700784
3.08948,8.75185,0.700844
3.108,8.75054,0.700901
3.12673,8.74859,0.700956
3.1456,8.746,0.701008
3.16455,8.74282,0.701057
3.18362,8.73906,0.701103
3.20276,8.73475,0.701146
3.22199,8.7299,0.701186
3.24129,8.72453,0.701223
3.26063,8.71866,0.701256
3.28014,8.71227,0.701286
3.29557,8.70692,0.701307
3.30622,8.70318,0.701321
3.31954,8.69857,0.701335
3.33322,8.694,0.701349
3.34721,8.68961,0.701361
3.36176,8.68539,0.701371
3.37675,8.68147,0.70138
3.39219,8.67789,0.701387
3.40826,8.67467,0.701393
3.42496,8.67186,0.701397
3.44231,8.66949,0.7014
3.46029,8.6676,0.701402
3.47893,8.6662,0.701402
3.49822,8.6653,0.701401
3.51814,8.66492,0.701399
3.53884,8.66506,0.701396
3.55995,8.66572,0.701391
3.58178,8.66691,0.701386
3.60414,8.6686,0.70138
3.62713,8.6708,0.701373
3.65059,8.67349,0.701365
3.67459,8.67665,0.701356
3.69912,8.68027,0.701347
3.72391,8.6843,0.701337
3.74916,8.68876,0.701327
3.77476,8.6936,0.701316
3.8007,8.69881,0.701304
3.82685,8.70434,0.701293
3.85324,8.71018,0.701281
3.87987,8.71632,0.701269
3.90659,8.7227,0.701256
3.93348,8.72933,0.701244
3.96042,8.73615,0.701231
3.9875,8.74319,0.701219
4.01447,8.75035,0.701206
4.04148,8.75766,0.701194
4.06844,8.76508,0.701182
4.09539,8.77262,0.70117
4.12231,8.78024,0.701158
4.14896,8.78788,0.701146
4.17553,8.79556,0.701134
4.20198,8.80328,0.701123
4.2283,8.81101,0.701112
4.25432,8.81869,0.701101
4.28019,8.82635,0.701091
4.30586,8.83397,0.701081
4.33126,8.84152,0.701071
4.35645,8.849,0.701062
4.38133,8.85638,0.701052
4.406,8.86367,0.701044
4.43033,8.87084,0.701036
4.45442,8.87789,0.701028
4.47816,8.88479,0.70102
4.50172,8.89158,0.701013
4.52477,8.89816,0.701006
4.54763,8.90462,0.701
4.57011,8.91089,0.700994
4.59231,8.917,0.700988
4.61415,8.92291,0.700983
4.63571,8.92866,0.700978
4.65691,8.9342,0.700974
4.67787,8.93958,0.70097
4.69832,8.94472,0.700966
4.71856,8.94969,0.700963
4.73843,8.95445,0.70096
4.75802,8.95902,0.700957
4.77723,8.96338,0.700955
4.79624,8.96757,0.700953
4.81476,8.97153,0.700951
4.83316,8.97534,0.700949
4.85105,8.97891,0.700948
4.86872,8.98231,0.700947
4.88609,8.98553,0.700947
4.90318,8.98857,0.700946
4.91997,8.99142,0.700946
4.93649,8.99411,0.700946
4.95271,8.99663,0.700946
4.96869,8.99898,0.700947
4.98436,9.00118,0.700947
4.9998,9.00322,0.700948
5.01499,9.00511,0.700949
5.02992,9.00686,0.70095
5.04461,9.00847,0.700951
5.05912,9.00995,0.700952
5.0733,9.0113,0.700954
5.08731,9.01253,0.700955
5.10115,9.01365,0.700957
5.11467,9.01464,0.700959
5.12804,9.01553,0.70096
5.14121,9.01633,0.700962
5.15419,9.01702,0.700964
5.16697,9.01762,0.700966
5.17956,9.01813,0.700968
5.19202,9.01855,0.70097
5.20421,9.01889,0.700971
5.21627,9.01915,0.700973
5.22815,9.01933,0.700975
5.23988,9.01944,0.700977
5.2514,9.01948,0.700979
5.2628,9.01944,0.700981
5.2708,9.01934,0.70098
5.27855,9.019,0.700971
5.2878,9.01821,0.700944
5.29854,9.0168,0.700894
5.31118,9.01464,0.700814
5.32599,9.01159,0.700699
5.34322,9.00755,0.700546
5.36298,9.00245,0.700353
5.38539,8.99622,0.700118
5.41053,8.98879,0.699839
5.43834,8.98016,0.699518
5.46882,8.97031,0.699156
5.50191,8.95922,0.698755
5.53753,8.94691,0.698316
5.57551,8.9334,0.697844
5.6158,8.91869,0.697343
5.65806,8.9029,0.696819
5.70237,8.88598,0.696275
5.7485,8.86799,0.695718
5.7958,8.84919,0.695161
5.84471,8.82938,0.694602
5.89476,8.80877,0.694054
5.94581,8.78738,0.693524
5.99764,8.76533,0.693021
6.05012,8.74267,0.692555
6.10307,8.71948,0.692135
6.15633,8.69584,0.691771
6.20982,8.67181,0.691473
6.2633,8.64749,0.691252
6.31676,8.62293,0.691119
6.36999,8.59823,0.691085
6.42315,8.57334,0.69116
6.47568,8.54854,0.691356
6.52798,8.52366,0.691685
6.57963,8.49891,0.692157
6.63081,8.47424,0.692784
6.68133,8.44974,0.693578
6.73114,8.42547,0.694547
6.76437,8.40922,0.695308
6.79647,8.39349,0.69614
6.8286,8.37774,0.697078
6.86044,8.36213,0.698122
6.89191,8.34672,0.699279
6.92314,8.33147,0.70056
6.95387,8.31652,0.701964
6.98441,8.30173,0.703512
7.01452,8.28722,0.705202
7.04443,8.2729,0.707054
7.07389,8.25891,0.709061
7.10316,8.24512,0.711247
7.13208,8.23163,0.713609
7.16076,8.21838,0.716164
7.18917,8.20541,0.718914
7.2173,8.19271,0.721867
7.24527,8.18025,0.725039
7.27287,8.16811,0.728412
7.30032,8.15621,0.732017
7.32757,8.14456,0.735852
7.35459,8.13317,0.739915
7.38147,8.12202,0.744222
7.40815,8.11112,0.748765
7.43474,8.10041,0.753564
7.46109,8.08996,0.758594
7.48724,8.07974,0.763856
7.51332,8.06969,0.769375
7.53924,8.05984,0.775132
7.56503,8.05016,0.78113
7.59067,8.04064,0.787359
7.61618,8.03128,0.793815
7.64156,8.02204,0.800496
7.66681,8.01291,0.807392
7.6919,8.00389,0.81449
7.71682,7.99496,0.821777
7.74162,7.98608,0.829257
7.76617,7.97728,0.836885
7.79069,7.96845,0.844716
7.81479,7.95971,0.852622
7.8389,7.95089,0.860726
7.86253,7.94215,0.868855
7.88604,7.93331,0.877121
7.90931,7.92441,0.885473
7.93237,7.91541,0.893912
7.95499,7.90637,0.902343
7.97733,7.89721,0.910811
7.99938,7.88791,0.919302
8.02109,7.87845,0.927791
8.04251,7.8688,0.936281
8.06337,7.85906,0.94466
8.08392,7.84908,0.953011
8.10408,7.83888,0.961299
8.12378,7.82848,0.96948
8.14305,7.81784,0.977559
8.16187,7.80694,0.98552
8.18024,7.79577,0.99335
8.19809,7.78436,1.00101
8.21546,7.77266,1.00852
8.23233,7.76067,1.01585
8.24877,7.74832,1.02303
8.2603,7.73924,1.02808
8.26975,7.73148,1.03223
8.2799,7.72283,1.03668
8.2898,7.71402,1.04103
8.29944,7.70505,1.04526
8.30883,7.69589,1.04938
8.31796,7.68655,1.05337
8.32682,7.67701,1.05725
8.33539,7.66729,1.06098
8.34369,7.65736,1.0646
8.3517,7.64722,1.06808
8.3594,7.63687,1.07142
8.36682,7.62627,1.07464
8.37393,7.61546,1.07773
8.38075,7.60438,1.08069
8.38724,7.59306,1.08352
8.39343,7.58145,1.08623
8.39926,7.56964,1.0888
8.40479,7.55752,1.09126
8.40997,7.54514,1.0936
8.41482,7.53245,1.09583
8.41933,7.51947,1.09795
8.42348,7.50619,1.09997
8.42727,7.49262,1.10187
8.4307,7.47873,1.10369
8.43377,7.46446,1.10541
8.43644,7.44997,1.10703
8.43874,7.43504,1.10859
8.44064,7.41991,1.11004
8.44214,7.40434,1.11143
8.44324,7.38845,1.11275
8.44392,7.37211,1.114
8.44416,7.35553,1.11519
8.44398,7.33861,1.11631
8.44335,7.32128,1.11739
8.44227,7.30359,1.11841
8.44072,7.28543,1.11938
8.43871,7.26704,1.12031
8.43621,7.24818,1.1212
8.43321,7.22888,1.12205
8.42974,7.20934,1.12287
8.42574,7.18931,1.12365
8.42125,7.16894,1.1244
8.41623,7.14815,1.12512
8.4107,7.12701,1.12582
8.4046,7.10535,1.12649
8.39802,7.08348,1.12713
8.39089,7.06114,1.12775
8.38323,7.03844,1.12834
8.37504,7.01536,1.1289
8.36627,6.99181,1.12945
8.35705,6.96808,1.12996
8.34722,6.94376,1.13044
8.33695,6.9193,1.13089
8.32614,6.8944,1.13131
8.31483,6.86917,1.1317
8.30304,6.84362,1.13204
8.2907,6.8176,1.13234
8.27799,6.79146,1.13258
8.26481,6.76496,1.13277
8.25123,6.73822,1.13291
8.23716,6.71104,1.13297
8.22282,6.68381,1.13296
8.20809,6.65626,1.13287
8.19305,6.6285,1.13268
8.17771,6.60052,1.1324
8.16211,6.57237,1.13201
8.1463,6.54407,1.13151
8.13027,6.51557,1.13088
8.11413,6.487,1.13011
8.09779,6.45821,1.12918
8.0815,6.42955,1.12811
8.06513,6.40074,1.12687
8.04872,6.37184,1.12544
8.03241,6.34302,1.12383
8.01615,6.31413,1.12202
8.00003,6.28532,1.11999
7.98406,6.25654,1.11774
7.96828,6.22779,1.11525
7.95278,6.1992,1.11251
7.93754,6.17067,1.10952
7.92374,6.14449,1.10652
7.91771,6.13302,1.10513
7.9079,6.11442,1.10277
7.8981,6.096,1.1003
7.88837,6.07797,1.09774
7.87856,6.06016,1.09508
7.86874,6.04276,1.09233
7.85884,6.02571,1.08948
7.84884,6.00899,1.08653
7.83874,5.99267,1.08347
7.82852,5.97674,1.08031
7.81819,5.96121,1.07704
7.8077,5.94605,1.07366
7.7971,5.93128,1.07016
7.78628,5.91678,1.06652
7.7754,5.90274,1.06277
7.76435,5.88898,1.05888
7.75315,5.87552,1.05484
7.74182,5.86235,1.05066
7.73035,5.84942,1.04632
7.71875,5.83671,1.04183
7.70704,5.8242,1.03717
7.69523,5.81187,1.03234
7.68333,5.79967,1.02735
7.67128,5.78751,1.02215
7.65926,5.77551,1.0168
7.6471,5.76348,1.01125
7.63499,5.75156,1.00555
7.6228,5.73956,0.999639
7.61062,5.72756,0.993564
7.59843,5.71548,0.9873
7.58629,5.70334,0.980873
7.57418,5.69109,0.974271
7.56215,5.67875,0.967517
7.55017,5.66627,0.960599
7.5383,5.65366,0.953538
7.52653,5.64091,0.946341
7.51491,5.62801,0.939025
7.50342,5.61494,0.931584
7.49212,5.60176,0.924063
7.48098,5.58837,0.916432
7.47006,5.57486,0.908741
7.45934,5.56117,0.900982
7.44887,5.54734,0.893183
7.43862,5.53333,0.88533
7.42869,5.51924,0.877502
7.419,5.50497,0.869643
7.40963,5.49059,0.86181
7.40055,5.47606,0.853994
7.39177,5.46138,0.846199
7.38563,5.4505,0.840553
7.38086,5.44105,0.835941
7.376,5.42957,0.830827
7.37172,5.41671,0.825726
7.36812,5.40217,0.820633
7.36531,5.38575,0.815559
7.36336,5.36716,0.810469
7.36236,5.34654,0.805432
7.36236,5.32358,0.800387
7.3634,5.29843,0.795379
7.36554,5.27086,0.790367
7.36877,5.24132,0.785427
7.37312,5.20962,0.780514
7.37861,5.17588,0.775644
7.38521,5.14035,0.770841
7.39294,5.10306,0.7661
7.40176,5.06432,0.761445
7.41165,5.02418,0.756876
7.42257,4.98289,0.752409
7.43453,4.94051,0.748045
7.44739,4.89758,0.74383
7.46117,4.85401,0.739748
7.47582,4.81,0.735812
7.49129,4.76573,0.732039
7.50755,4.72134,0.728436
7.52448,4.67714,0.725031
7.54198,4.63338,0.721842
7.56001,4.59014,0.718875
7.57862,4.54729,0.716127
7.59766,4.5052,0.713627
7.6171,4.46384,0.711378
7.63687,4.4234,0.7094
7.65691,4.38395,0.707701
7.67714,4.3456,0.706295
7.69755,4.3084,0.705189
7.7181,4.27236,0.704394
7.73869,4.23762,0.703921
7.75931,4.2042,0.703779
7.77993,4.17207,0.703975
7.80037,4.1415,0.704516
7.82077,4.11224,0.705411
7.84097,4.08447,0.706662
7.86106,4.05804,0.708284
7.8808,4.03323,0.710262
7.90035,4.00975,0.712621
7.91952,3.98783,0.715341
7.93841,3.96728,0.718443
7.95699,3.94811,0.721929
7.97503,3.93049,0.725759
7.99274,3.91416,0.729978
8.01,3.8992,0.73456
8.02684,3.88553,0.73952
8.03987,3.87576,0.74361
8.04972,3.86918,0.74658
8.06313,3.8614,0.750233
8.07873,3.85372,0.753891
8.09717,3.84597,0.757536
8.11863,3.83813,0.761092
8.14359,3.83003,0.764562
8.17223,3.8216,0.76791
8.20476,3.81276,0.77112
8.24075,3.80359,0.774129
8.28063,3.79392,0.776961
8.32409,3.78378,0.779583
8.37098,3.77316,0.781984
8.42132,3.76201,0.784162
8.47428,3.75048,0.786087
8.5303,3.73843,0.787777
8.58842,3.72603,0.789211
8.64875,3.71324,0.790397
8.71105,3.70006,0.791337
8.77436,3.6867,0.792024
8.83924,3.67301,0.792472
8.90437,3.65926,0.792679
8.97052,3.6453,0.792655
9.03629,3.63141,0.792408
9.10224,3.61748,0.791944
9.16769,3.60368,0.791275
9.23255,3.59002,0.790409
9.29653,3.5766,0.789357
9.35942,3.56348,0.788131
9.42114,3.55071,0.78674
9.48141,3.53837,0.785197
9.5401,3.52651,0.783514
9.59721,3.51516,0.781698
9.65255,3.50438,0.779761
9.70621,3.49418,0.777705
9.75755,3.4847,0.775564
9.80703,3.47587,0.773326
9.8544,3.46776,0.771009
9.89967,3.4604,0.76862
9.9427,3.45382,0.766173
9.9836,3.44802,0.763672
10.0223,3.44304,0.761129
10.0588,3.43888,0.758551
10.0931,3.43556,0.755947
10.1252,3.43309,0.753329
10.1551,3.43148,0.750701
10.183,3.43073,0.748065
10.2088,3.43084,0.745439
10.2325,3.43182,0.742827
10.2543,3.43365,0.740233
10.2742,3.43635,0.737663
10.2922,3.43989,0.735128
10.3084,3.44427,0.732632
10.3229,3.44949,0.730175
10.3358,3.45552,0.72777
10.3471,3.46236,0.725416
10.3569,3.47004,0.723109
10.3653,3.4784,0.72089
10.3723,3.48758,0.718722
10.3781,3.4975,0.716621
10.3828,3.50812,0.714596
10.3863,3.51947,0.712642
10.3888,3.53149,0.710765
10.3903,3.54424,0.708956
10.3909,3.55752,0.707242
10.3907,3.57144,0.705603
10.3898,3.58601,0.704039
10.3881,3.60111,0.70256
10.3859,3.61684,0.701156
10.3841,3.62758,0.700277
10.3821,3.63899,0.699449
10.3801,3.65123,0.698705
10.3781,3.66465,0.698062
10.3762,3.6794,0.697542
10.3744,3.69566,0.697166
10.3729,3.7136,0.69695
10.3716,3.73326,0.696914
10.3707,3.7548,0.697073
10.3701,3.77819,0.697445
10.3698,3.80349,0.698043
10.37,3.83075,0.698885
10.3705,3.85968,0.699974
10.3715,3.89065,0.701337
10.373,3.92316,0.702966
10.3748,3.95748,0.704887
10.3771,3.99334,0.707099
10.3799,4.03081,0.709618
10.383,4.06963,0.712443
10.3866,4.10987,0.71559
10.3906,4.15123,0.719049
10.3949,4.1935,0.722814
10.3996,4.23687,0.726912
10.4046,4.28111,0.731335
10.41,4.32626,0.736097
10.4155,4.37169,0.741142
10.4214,4.41782,0.746521
10.4275,4.46437,0.752211
10.4339,4.51121,0.758202
10.4404,4.55835,0.764497
10.4471,4.6056,0.771075
10.4539,4.65299,0.777942
10.4608,4.70036,0.785075
10.4678,4.74762,0.792454
10.4749,4.79473,0.800074
10.4821,4.84197,0.807974
10.4893,4.88865,0.816034
10.4965,4.93483,0.824253
10.5037,4.98086,0.832685
10.5109,5.0265,0.841277
10.5181,5.07192,0.85005
10.5251,5.11648,0.858872
10.5322,5.16072,0.86783
10.5392,5.20446,0.87688
10.5461,5.24757,0.885977
10.553,5.29012,0.895122
10.5597,5.33205,0.904287
10.5663,5.37353,0.91349
10.5728,5.4141,0.922616
10.5792,5.45412,0.931728
10.5854,5.49365,0.940822
10.5915,5.53234,0.949805
10.5975,5.57036,0.958691
10.6033,5.60761,0.967447
10.6089,5.64429,0.976102
10.6144,5.68021,0.984594
10.6197,5.71556,0.992954
10.6249,5.75013,1.00112
10.6299,5.78402,1.00909
10.6348,5.8173,1.01689
10.6394,5.84982,1.02445
10.6439,5.8817,1.03181
10.6483,5.91291,1.03893
10.6525,5.94352,1.04584
10.6565,5.97324,1.05245
10.6603,6.00243,1.05885
10.664,6.03093,1.06499
10.6675,6.05886,1.0709
10.6709,6.08601,1.07652
10.6741,6.11247,1.08187
10.6772,6.13841,1.087
10.6801,6.16359,1.09184
10.6829,6.18817,1.09643
10.6856,6.21211,1.10077
10.6881,6.23545,1.10486
10.6905,6.25814,1.1087
10.6927,6.28018,1.11229
10.6949,6.30164,1.11564
10.6969,6.32248,1.11875
10.6989,6.34278,1.12163
10.7007,6.36233,1.12427
10.7024,6.38134,1.12669
10.704,6.39977,1.1289
10.7056,6.41767,1.1309
10.707,6.4349,1.13269
10.7084,6.45155,1.13427
10.7097,6.46766,1.13566
10.711,6.48317,1.13686
10.7121,6.49813,1.13788
10.7133,6.51251,1.13871
10.7143,6.52634,1.13937
