3.40008,4.67792,0.5
3.3929,4.69675,0.5
3.38542,4.71537,0.5
3.3775,4.73415,0.5
3.36917,4.75305,0.5
3.3605,4.77191,0.5
3.35149,4.79076,0.5
3.34213,4.80963,0.5
3.3324,4.82858,0.5
3.32235,4.84753,0.5
3.31197,4.86653,0.5
3.30128,4.88553,0.5
3.29031,4.90453,0.5
3.279,4.92364,0.5
3.26746,4.94266,0.5
3.25564,4.96173,0.5
3.24359,4.98079,0.5
3.23129,4.99985,0.5
3.21874,5.01894,0.5
3.20597,5.03806,0.5
3.193,5.05716,0.5
3.17982,5.0763,0.5
3.16655,5.09532,0.5
3.153,5.11449,0.5
3.13939,5.13354,0.5
3.12559,5.15265,0.5
3.11167,5.17176,0.5
3.09765,5.19085,0.5
3.08351,5.20997,0.5
3.0693,5.22906,0.5
3.05501,5.24815,0.5
3.04067,5.26724,0.5
3.02629,5.28632,0.5
3.0119,5.30538,0.5
2.99747,5.32445,0.5
2.98305,5.34352,0.5
2.96862,5.36262,0.5
2.95423,5.38169,0.5
2.93986,5.40079,0.5
2.92562,5.4198,0.5
2.91137,5.43892,0.5
2.89725,5.45797,0.5
2.88322,5.47704,0.5
2.86929,5.49613,0.5
2.85547,5.51525,0.5
2.84182,5.53432,0.5
2.82833,5.55341,0.5
2.81497,5.57254,0.5
2.80179,5.59171,0.5
2.78885,5.61082,0.5
2.77607,5.63,0.5
2.76354,5.64915,0.5
2.75123,5.66836,0.5
2.73915,5.68762,0.5
2.72737,5.70682,0.5
2.71586,5.72605,0.5
2.7046,5.74537,0.5
2.69367,5.76465,0.5
2.68304,5.78397,0.5
2.67273,5.80333,0.5
2.66273,5.82278,0.5
2.65311,5.84217,0.5
2.64384,5.86161,0.5
2.63493,5.88112,0.5
2.62639,5.90065,0.5
2.61824,5.92023,0.5
2.61047,5.93991,0.5
2.60312,5.9596,0.5
2.59623,5.97922,0.5
2.58973,5.99896,0.5
2.58367,6.01876,0.5
2.57806,6.0386,0.5
2.5729,6.05847,0.5
2.56821,6.0784,0.5
2.56398,6.09836,0.5
2.56023,6.11838,0.5
2.55697,6.13842,0.5
2.5542,6.15855,0.5
2.55192,6.1787,0.5
2.55015,6.1989,0.5
2.54889,6.21916,0.5
2.54814,6.23946,0.5
2.54791,6.25978,0.5
2.5482,6.28022,0.5
2.54902,6.30069,0.5
2.55038,6.32123,0.5
2.55225,6.34168,0.5
2.55467,6.36225,0.5
2.55763,6.38289,0.5
2.56111,6.40351,0.5
2.56516,6.42426,0.5
2.56972,6.44492,0.5
2.57483,6.46565,0.5
2.58051,6.48655,0.5
2.58667,6.50727,0.5
2.59342,6.52815,0.5
2.60066,6.54896,0.5
2.60845,6.56983,0.5
2.61677,6.59072,0.5
2.62562,6.6116,0.5
2.635,6.63254,0.5
2.64485,6.65338,0.5
2.65523,6.67427,0.5
2.66614,6.69518,0.5
2.6775,6.716,0.5
2.6894,6.7369,0.5
2.70177,6.75773,0.5
2.71458,6.77849,0.5
2.72793,6.79932,0.5
2.74166,6.81999,0.5
2.75586,6.84065,0.5
2.77051,6.86127,0.5
2.78561,6.88185,0.5
2.80108,6.9023,0.5
2.81703,6.92276,0.5
2.83329,6.94303,0.5
2.84998,6.96328,0.5
2.86711,6.98349,0.5
2.88446,7.00344,0.5
2.90227,7.02341,0.5
2.92047,7.04331,0.5
2.93894,7.06302,0.5
2.95764,7.08251,0.5
2.97676,7.10198,0.5
2.99613,7.12127,0.5
3.01573,7.14036,0.5
3.0357,7.15939,0.5
3.05587,7.17821,0.5
3.07629,7.19687,0.5
3.09697,7.21537,0.5
3.11784,7.23367,0.5
3.13902,7.25187,0.5
3.1602,7.26971,0.5
3.18167,7.28744,0.5
3.20327,7.30493,0.5
3.22506,7.32224,0.5
3.24715,7.33945,0.5
3.26899,7.35614,0.5
3.29115,7.37275,0.5
3.31348,7.38918,0.5
3.33588,7.40534,0.5
3.35823,7.42116,0.5
3.38074,7.43679,0.5
3.40331,7.45217,0.5
3.42592,7.46728,0.5
3.44857,7.48212,0.5
3.47123,7.49669,0.5
3.49391,7.51098,0.5
3.51661,7.525,0.5
3.53931,7.53874,0.5
3.56199,7.55219,0.5
3.58458,7.56531,0.5
3.60719,7.57817,0.5
3.62977,7.59074,0.5
3.65225,7.60299,0.5
3.6748,7.61501,0.5
3.69719,7.62668,0.5
3.7194,7.63799,0.5
3.74162,7.64905,0.5
3.76384,7.65984,0.5
3.78582,7.67025,0.5
3.80783,7.68043,0.5
3.82959,7.69023,0.5
3.85135,7.69977,0.5
3.873,7.70902,0.5
3.89454,7.71796,0.5
3.91591,7.72659,0.5
3.93724,7.73495,0.5
3.95842,7.74301,0.5
3.97956,7.7508,0.5
4.00046,7.75827,0.5
4.02122,7.76544,0.5
4.04198,7.77238,0.5
4.06254,7.77902,0.5
4.08299,7.78539,0.5
4.10338,7.79151,0.5
4.12366,7.79738,0.5
4.14378,7.80298,0.5
4.1638,7.80833,0.5
4.18374,7.81345,0.5
4.20362,7.81834,0.5
4.22333,7.82298,0.5
4.24301,7.82741,0.5
4.26255,7.83162,0.5
4.28211,7.83564,0.5
4.30146,7.83943,0.5
4.32086,7.84304,0.5
4.3401,7.84646,0.5
4.35935,7.8497,0.5
4.37843,7.85275,0.5
4.39763,7.85566,0.5
4.41672,7.85841,0.5
4.4357,7.86099,0.5
4.45473,7.86344,0.5
4.47374,7.86576,0.5
4.49273,7.86795,0.5
4.51167,7.87001,0.5
4.5307,7.87197,0.5
4.54968,7.87383,0.5
4.56864,7.87558,0.5
4.58765,7.87725,0.5
4.60666,7.87884,0.5
4.62587,7.88037,0.5
4.6449,7.88181,0.5
4.66415,7.88321,0.5
4.6834,7.88456,0.5
4.70267,7.88586,0.5
4.72199,7.88712,0.5
4.74144,7.88836,0.5
4.76095,7.88958,0.5
4.78061,7.89078,0.5
4.80035,7.89198,0.5
4.82021,7.89317,0.5
4.84011,7.89436,0.5
4.86017,7.89557,0.5
4.88044,7.8968,0.5
4.90067,7.89804,0.5
4.92118,7.89932,0.5
4.9417,7.90062,0.5
4.96244,7.90196,0.5
4.98328,7.90334,0.5
5.00436,7.90478,0.5
5.02555,7.90626,0.5
5.04691,7.90779,0.5
5.06842,7.90939,0.5
5.09014,7.91104,0.5
5.11198,7.91276,0.5
5.13409,7.91454,0.5
5.15626,7.91639,0.5
5.17862,7.9183,0.5
5.20123,7.9203,0.5
5.22394,7.92235,0.5
5.24684,7.92448,0.5
5.26999,7.92669,0.5
5.29327,7.92896,0.5
5.31683,7.93131,0.5
5.34044,7.93372,0.5
5.36433,7.93621,0.5
5.3883,7.93875,0.5
5.41247,7.94136,0.5
5.4369,7.94405,0.5
5.46135,7.94677,0.5
5.48607,7.94957,0.5
5.51091,7.95241,0.5
5.53595,7.95531,0.5
5.56114,7.95826,0.5
5.58654,7.96125,0.5
5.61197,7.96427,0.5
5.63754,7.96732,0.5
5.66331,7.97041,0.5
5.68922,7.97352,0.5
5.71529,7.97666,0.5
5.74143,7.9798,0.5
5.76782,7.98297,0.5
5.79406,7.98611,0.5
5.82057,7.98927,0.5
5.84717,7.99242,0.5
5.87383,7.99555,0.5
5.90068,7.99866,0.5
5.92755,8.00175,0.5
5.95452,8.0048,0.5
5.98138,8.00779,0.5
6.00845,8.01075,0.5
6.03563,8.01366,0.5
6.06268,8.0165,0.5
6.08986,8.01927,0.5
6.11719,8.02198,0.5
6.14444,8.02459,0.5
6.1716,8.02711,0.5
6.19888,8.02954,0.5
6.22625,8.03187,0.5
6.25345,8.03408,0.5
6.28069,8.03617,0.5
6.30795,8.03814,0.5
6.3351,8.03996,0.5
6.36231,8.04166,0.5
6.38947,8.0432,0.5
6.41652,8.04458,0.5
6.44347,8.0458,0.5
6.47058,8.04686,0.5
6.49738,8.04773,0.5
6.52409,8.04841,0.5
6.55093,8.04891,0.5
6.57738,8.04921,0.5
6.60392,8.0493,0.5
6.63035,8.04918,0.5
6.65667,8.04884,0.5
6.68286,8.04828,0.5
6.70884,8.04748,0.5
6.73466,8.04645,0.5
6.76043,8.04517,0.5
6.78608,8.04364,0.5
6.8115,8.04185,0.5
6.83682,8.0398,0.5
6.86182,8.0375,0.5
6.88677,8.03492,0.5
6.91149,8.03206,0.5
6.93611,8.02891,0.5
6.96047,8.02549,0.5
6.9847,8.02177,0.5
7.00871,8.01775,0.5
7.03256,8.01343,0.5
7.05617,8.00882,0.5
7.07952,8.0039,0.5
7.10274,7.99866,0.5
7.12571,7.99312,0.5
7.1485,7.98725,0.5
7.17094,7.98109,0.5
7.19329,7.97458,0.5
7.2153,7.96778,0.5
7.23723,7.96061,0.5
7.25879,7.95316,0.5
7.28015,7.94536,0.5
7.30133,7.93721,0.5
7.32221,7.92876,0.5
7.34288,7.91997,0.5
7.36329,7.91084,0.5
7.38348,7.90137,0.5
7.40349,7.89154,0.5
7.4231,7.88145,0.5
7.44254,7.87099,0.5
7.46168,7.86022,0.5
7.4807,7.84904,0.5
7.49937,7.83758,0.5
7.51785,7.82576,0.5
7.53607,7.81361,0.5
7.55392,7.8012,0.5
7.57162,7.7884,0.5
7.58904,7.7753,0.5
7.60626,7.76182,0.5
7.62315,7.74809,0.5
7.63979,7.73402,0.5
7.65626,7.71958,0.5
7.67241,7.70487,0.5
7.68836,7.6898,0.5
7.70397,7.67451,0.5
7.71938,7.65885,0.5
7.73453,7.6429,0.5
7.74943,7.62665,0.5
7.76411,7.61008,0.5
7.77853,7.59322,0.5
7.79264,7.57614,0.5
7.80653,7.55874,0.5
7.82019,7.54105,0.5
7.83358,7.52312,0.5
7.84675,7.50487,0.5
7.85968,7.48636,0.5
7.87233,7.46763,0.5
7.88476,7.44862,0.5
7.89694,7.42938,0.5
7.90891,7.40984,0.5
7.92054,7.39021,0.5
7.93199,7.37028,0.5
7.94318,7.35015,0.5
7.95418,7.32972,0.5
7.96488,7.30919,0.5
7.97536,7.28845,0.5
7.98563,7.26746,0.5
7.99564,7.24633,0.5
8.00542,7.22501,0.5
8.01496,7.20352,0.5
8.02427,7.18189,0.5
8.03336,7.16005,0.5
8.04217,7.13821,0.5
8.05079,7.11613,0.5
8.05918,7.0939,0.5
8.06731,7.07166,0.5
8.07522,7.04929,0.5
8.08291,7.02676,0.5
8.09036,7.0042,0.5
8.09758,6.98157,0.5
8.1046,6.95879,0.5
8.11135,6.93609,0.5
8.11791,6.91323,0.5
8.12419,6.89048,0.5
8.13028,6.86761,0.5
8.13615,6.8447,0.5
8.14176,6.82188,0.5
8.14719,6.79894,0.5
8.15237,6.77607,0.5
8.15732,6.75329,0.5
8.16205,6.73056,0.5
8.16656,6.70783,0.5
8.17087,6.68503,0.5
8.17493,6.66248,0.5
8.17877,6.64,0.5
8.18241,6.61753,0.5
8.18582,6.59518,0.5
8.18902,6.5729,0.5
8.192,6.5508,0.5
8.19476,6.52883,0.5
8.19732,6.50687,0.5
8.19965,6.48521,0.5
8.20179,6.46357,0.5
8.2037,6.44217,0.5
8.20542,6.42087,0.5
8.20693,6.39978,0.5
8.20823,6.37887,0.5
8.20933,6.35816,0.5
8.21023,6.33762,0.5
8.21094,6.31728,0.5
8.21144,6.2972,0.5
8.21176,6.27721,0.5
8.21188,6.25754,0.5
8.21182,6.23811,0.5
8.21157,6.21886,0.5
8.21114,6.19984,0.5
8.21053,6.18105,0.5
8.20974,6.16251,0.5
8.20878,6.14417,0.5
8.20765,6.12605,0.5
8.20635,6.10828,0.5
8.2049,6.09073,0.5
8.20328,6.07339,0.5
8.20151,6.0563,0.5
8.19959,6.0395,0.5
8.19752,6.02287,0.5
8.19532,6.00656,0.5
8.19297,5.99042,0.5
8.19051,5.9746,0.5
8.18791,5.95898,0.5
8.18519,5.9436,0.5
8.18236,5.92846,0.5
8.17942,5.91352,0.5
8.17637,5.89881,0.5
8.17323,5.88431,0.5
8.16999,5.86997,0.5
8.16669,5.85594,0.5
8.16329,5.84201,0.5
8.15983,5.82829,0.5
8.15631,5.81477,0.5
8.15273,5.80138,0.5
8.14911,5.78816,0.5
8.14544,5.77504,0.5
8.14174,5.76209,0.5
8.13802,5.74923,0.5
8.13429,5.73646,0.5
8.13055,5.7238,0.5
8.1268,5.71117,0.5
8.12309,5.69867,0.5
8.11938,5.68618,0.5
8.11569,5.67366,0.5
8.11205,5.6612,0.5
8.10846,5.64875,0.5
8.10493,5.63628,0.5
8.10146,5.62374,0.5
8.09808,5.61122,0.5
8.09477,5.59857,0.5
8.09156,5.58585,0.5
8.08845,5.57302,0.5
8.08545,5.56004,0.5
8.08258,5.54697,0.5
8.07984,5.53374,0.5
8.07724,5.52032,0.5
8.07479,5.50672,0.5
8.0725,5.4929,0.5
8.07038,5.47884,0.5
8.06845,5.4646,0.5
8.06669,5.45,0.5
8.06514,5.43523,0.5
8.0638,5.42016,0.5
8.06267,5.40477,0.5
8.06177,5.38906,0.5
8.0611,5.37305,0.5
8.06067,5.35659,0.5
8.06049,5.33985,0.5
8.06058,5.32271,0.5
8.06093,5.30518,0.5
8.06155,5.28723,0.5
8.06246,5.26889,0.5
8.06366,5.25006,0.5
8.06515,5.23092,0.5
8.06696,5.21123,0.5
8.06907,5.19108,0.5
8.07152,5.17036,0.5
8.07427,5.14944,0.5
8.07736,5.1279,0.5
8.0808,5.10581,0.5
8.08457,5.08329,0.5
8.0887,5.0602,0.5
8.09319,5.03665,0.5
8.09805,5.01246,0.5
8.10325,4.98794,0.5
8.10882,4.96285,0.5
8.11477,4.93724,0.5
8.12111,4.91106,0.5
8.12782,4.88439,0.5
8.1349,4.85729,0.5
8.1463,4.81545,0.5
8.15024,4.80146,0.5
8.15851,4.77275,0.5
8.16716,4.74356,0.5
8.1762,4.7139,0.5
8.18565,4.68374,0.5
8.19546,4.65322,0.5
8.2057,4.62213,0.5
8.21632,4.59065,0.5
8.22733,4.55875,0.5
8.2387,4.52652,0.5
8.25052,4.49376,0.5
8.26269,4.46069,0.5
8.27526,4.42727,0.5
8.2882,4.39353,0.5
8.3015,4.35951,0.5
8.31522,4.32511,0.5
8.32933,4.29041,0.5
8.34371,4.25568,0.5
8.3585,4.22062,0.5
8.37367,4.18533,0.5
8.38917,4.14994,0.5
8.40506,4.11431,0.5
8.42122,4.07872,0.5
8.43773,4.04302,0.5
8.45455,4.00732,0.5
8.47169,3.97161,0.5
8.48919,3.9358,0.5
8.50696,3.90011,0.5
8.52506,3.86445,0.5
8.54343,3.82892,0.5
8.56214,3.79343,0.5
8.58108,3.7582,0.5
8.6003,3.72316,0.5
8.61984,3.68825,0.5
8.63952,3.65381,0.5
8.65949,3.61957,0.5
8.67969,3.58569,0.5
8.70011,3.55218,0.5
8.72084,3.51892,0.5
8.74179,3.48607,0.5
8.76278,3.45394,0.5
8.78411,3.42208,0.5
8.80554,3.39086,0.5
8.82719,3.36014,0.5
8.84903,3.32997,0.5
8.87097,3.30051,0.5
8.89308,3.27165,0.5
8.91531,3.24349,0.5
8.93774,3.21596,0.5
8.96026,3.1892,0.5
8.98296,3.16313,0.5
9.00566,3.13797,0.5
9.02848,3.11359,0.5
9.05136,3.09009,0.5
9.07437,3.0674,0.5
9.09745,3.04561,0.5
9.12066,3.02468,0.5
9.14387,3.00473,0.5
9.16701,2.98584,0.5
9.19029,2.96785,0.5
9.21355,2.95089,0.5
9.23691,2.9349,0.5
9.26037,2.91989,0.5
9.28356,2.90611,0.5
9.30697,2.89328,0.5
9.33025,2.88159,0.5
9.35362,2.87094,0.5
9.37695,2.86142,0.5
9.40016,2.85305,0.5
9.42348,2.84576,0.5
9.44668,2.83963,0.5
9.46983,2.83464,0.5
9.4929,2.8308,0.5
9.51599,2.82809,0.5
9.53894,2.82655,0.5
9.56186,2.82614,0.5
9.58471,2.82689,0.5
9.6075,2.82877,0.5
9.63018,2.8318,0.5
9.6529,2.83598,0.5
9.67535,2.84124,0.5
9.69789,2.84768,0.5
9.72014,2.85516,0.5
9.7424,2.86377,0.5
9.76453,2.87345,0.5
9.78662,2.88423,0.5
9.80858,2.89606,0.5
9.83044,2.90894,0.5
9.85218,2.92284,0.5
9.8738,2.93774,0.5
9.89535,2.95366,0.5
9.91674,2.97053,0.5
9.93808,2.98839,0.5
9.95923,3.00714,0.5
9.98033,3.02686,0.5
10.0013,3.04743,0.5
10.0221,3.06892,0.5
10.0428,3.09117,0.5
10.0635,3.11435,0.5
10.0839,3.13828,0.5
10.1044,3.16312,0.5
10.1246,3.18847,0.5
10.1447,3.21466,0.5
10.1647,3.24159,0.5
10.1845,3.26909,0.5
10.2043,3.29735,0.5
10.2241,3.32631,0.5
10.2435,3.35561,0.5
10.2629,3.38561,0.5
10.2822,3.41617,0.5
10.3014,3.44733,0.5
10.3204,3.47883,0.5
10.3393,3.51076,0.5
10.3582,3.54333,0.5
10.3768,3.57606,0.5
10.3954,3.60929,0.5
10.4139,3.643,0.5
10.4322,3.67683,0.5
10.4504,3.71091,0.5
10.4685,3.74535,0.5
10.4866,3.78036,0.5
10.5043,3.81493,0.5
10.522,3.85001,0.5
10.5397,3.88527,0.5
10.5572,3.92081,0.5
10.5745,3.95615,0.5
10.5918,3.99175,0.5
10.609,4.0274,0.5
10.626,4.06311,0.5
10.643,4.09891,0.5
10.6597,4.1345,0.5
10.6764,4.1702,0.5
10.6929,4.20586,0.5
10.7093,4.24136,0.5
10.7256,4.27686,0.5
10.7418,4.31226,0.5
10.7579,4.34755,0.5
10.7738,4.38273,0.5
10.7896,4.41761,0.5
10.8053,4.45244,0.5
10.8208,4.48708,0.5
10.8363,4.52157,0.5
10.8515,4.55577,0.5
10.8666,4.58975,0.5
10.8816,4.62354,0.5
10.8965,4.65709,0.5
10.9112,4.69039,0.5
10.9258,4.72357,0.5
10.9401,4.75625,0.5
10.9544,4.78882,0.5
10.9685,4.82114,0.5
10.9824,4.85313,0.5
10.9962,4.88474,0.5
11.0098,4.91616,0.5
11.0232,4.94731,0.5
11.0365,4.9781,0.5
11.0496,5.00861,0.5
11.0625,5.03894,0.5
11.0752,5.06888,0.5
11.0878,5.09859,0.5
11.1001,5.12793,0.5
11.1123,5.15704,0.5
11.1243,5.18586,0.5
11.1361,5.21442,0.5
11.1477,5.24269,0.5
11.159,5.27063,0.5
11.1702,5.29829,0.5
11.1811,5.32563,0.5
11.1919,5.3528,0.5
11.2024,5.37969,0.5
11.2127,5.40637,0.5
11.2228,5.43261,0.5
11.2326,5.45879,0.5
11.2422,5.4846,0.5
11.2517,5.51031,0.5
11.2608,5.53567,0.5
11.2697,5.56085,0.5
11.2784,5.58583,0.5
11.2868,5.61054,0.5
11.295,5.63516,0.5
11.303,5.65943,0.5
11.3107,5.68362,0.5
11.3181,5.70762,0.5
11.3253,5.73144,0.5
11.3322,5.75497,0.5
11.3389,5.77841,0.5
11.3453,5.80173,0.5
11.3514,5.82489,0.5
11.3573,5.8479,0.5
11.363,5.87088,0.5
11.3683,5.89359,0.5
11.3734,5.91629,0.5
11.3783,5.93882,0.5
11.3828,5.96125,0.5
11.3871,5.98359,0.5
11.3912,6.00585,0.5
11.3949,6.02803,0.5
11.3984,6.05018,0.5
11.4017,6.07219,0.5
11.4047,6.09415,0.5
11.4074,6.11605,0.5
11.4098,6.1379,0.5
11.412,6.15982,0.5
11.414,6.18151,0.5
11.4156,6.20329,0.5
11.4171,6.22498,0.5
11.4182,6.24665,0.5
11.4192,6.26823,0.5
11.4198,6.28986,0.5
11.4203,6.31153,0.5
11.4205,6.33299,0.5
11.4205,6.3546,0.5
11.4202,6.37615,0.5
11.4197,6.39766,0.5
11.419,6.41916,0.5
11.4181,6.44064,0.5
11.4169,6.46217,0.5
11.4155,6.48371,0.5
11.414,6.50512,0.5
11.4122,6.52656,0.5
11.4103,6.54802,0.5
11.4082,6.56952,0.5
11.4058,6.59089,0.5
11.4033,6.61239,0.5
11.4007,6.63372,0.5
11.3979,6.6552,0.5
11.3949,6.67646,0.5
11.3918,6.69782,0.5
11.3885,6.71916,0.5
11.3851,6.74049,0.5
11.3815,6.76169,0.5
11.3778,6.78299,0.5
11.3741,6.80417,0.5
11.3702,6.82539,0.5
11.3662,6.84649,0.5
11.362,6.86763,0.5
11.3579,6.88864,0.5
11.3536,6.9097,0.5
11.3492,6.93062,0.5
11.3448,6.9516,0.5
11.3403,6.97236,0.5
11.3358,6.99314,0.5
11.3312,7.01391,0.5
11.3266,7.03458,0.5
11.322,7.05513,0.5
11.3173,7.07561,0.5
11.3126,7.09596,0.5
11.3079,7.11642,0.5
11.3032,7.13656,0.5
11.2985,7.15676,0.5
11.2938,7.17677,0.5
11.2891,7.19667,0.5
11.2845,7.21643,0.5
11.2799,7.23616,0.5
11.2753,7.25575,0.5
11.2708,7.27518,0.5
11.2664,7.29448,0.5
11.262,7.31368,0.5
11.2576,7.33275,0.5
11.2534,7.35167,0.5
11.2492,7.37053,0.5
11.2451,7.38914,0.5
11.2411,7.40766,0.5
11.2372,7.42597,0.5
11.2335,7.44408,0.5
11.2298,7.46219,0.5
11.2262,7.48001,0.5
11.2228,7.49755,0.5
11.2195,7.51503,0.5
11.2163,7.53231,0.5
11.2133,7.5495,0.5
11.2104,7.56637,0.5
11.2077,7.58305,0.5
11.2052,7.59961,0.5
11.2028,7.61593,0.5
11.2005,7.63199,0.5
11.1984,7.64798,0.5
11.1966,7.66363,0.5
11.1949,7.67912,0.5
11.1933,7.69445,0.5
11.192,7.70948,0.5
11.1908,7.7243,0.5
11.1899,7.73891,0.5
11.1891,7.75329,0.5
11.1885,7.76749,0.5
11.1882,7.78142,0.5
11.188,7.79512,0.5
11.1881,7.80859,0.5
11.1884,7.82185,0.5
11.1889,7.83494,0.5
11.1896,7.84757,0.5
11.1905,7.86011,0.5
11.1916,7.87239,0.5
11.193,7.88446,0.5
11.1946,7.89621,0.5
11.1965,7.90781,0.5
11.1985,7.91911,0.5
11.2008,7.93017,0.5
11.2034,7.94101,0.5
11.2061,7.95152,0.5
11.2091,7.96179,0.5
11.2124,7.97187,0.5
11.2159,7.98162,0.5
11.2196,7.99123,0.5
11.2236,8.00043,0.5
11.2278,8.00943,0.5
11.2323,8.01821,0.5
11.237,8.02672,0.5
11.242,8.03495,0.5
11.2472,8.04293,0.5
11.2527,8.05065,0.5
11.2584,8.05813,0.5
11.2644,8.06531,0.5
11.2706,8.07223,0.5
11.2771,8.07891,0.5
11.2838,8.08535,0.5
11.2908,8.09147,0.5
11.298,8.09735,0.5
11.3055,8.10297,0.5
11.3133,8.10834,0.5
11.3213,8.11343,0.5
11.3295,8.11824,0.5
11.3381,8.12281,0.5
11.3469,8.12711,0.5
11.3559,8.13112,0.5
11.3652,8.13489,0.5
11.3747,8.13839,0.5
11.3845,8.14163,0.5
